 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1A1.dat   
 #      Free state: E= 2.719449E+00, L=   3  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-5.396577550084389E-01  (ETA=-4.287899E-01)
 #      Matching radius: RAD(    5)= 4.000000000000000E-02
 #       R              P(R)            Q(R)
   3.64600000E+01  3.61180487E-01  2.17861093E+00
   3.64700000E+01  3.82865561E-01  2.15820557E+00
   3.64800000E+01  4.04340653E-01  2.13661660E+00
   3.64900000E+01  4.25593987E-01  2.11385584E+00
   3.65000000E+01  4.46613906E-01  2.08993580E+00
   3.65100000E+01  4.67388882E-01  2.06486959E+00
   3.65200000E+01  4.87907523E-01  2.03867096E+00
   3.65300000E+01  5.08158575E-01  2.01135430E+00
   3.65400000E+01  5.28130932E-01  1.98293457E+00
   3.65500000E+01  5.47813641E-01  1.95342738E+00
   3.65600000E+01  5.67195908E-01  1.92284891E+00
   3.65700000E+01  5.86267104E-01  1.89121593E+00
   3.65800000E+01  6.05016770E-01  1.85854580E+00
   3.65900000E+01  6.23434623E-01  1.82485644E+00
   3.66000000E+01  6.41510563E-01  1.79016633E+00
   3.66100000E+01  6.59234677E-01  1.75449450E+00
   3.66200000E+01  6.76597245E-01  1.71786051E+00
   3.66300000E+01  6.93588747E-01  1.68028446E+00
   3.66400000E+01  7.10199863E-01  1.64178696E+00
   3.66500000E+01  7.26421485E-01  1.60238912E+00
   3.66600000E+01  7.42244716E-01  1.56211257E+00
   3.66700000E+01  7.57660881E-01  1.52097938E+00
   3.66800000E+01  7.72661524E-01  1.47901212E+00
   3.66900000E+01  7.87238420E-01  1.43623382E+00
   3.67000000E+01  8.01383575E-01  1.39266792E+00
   3.67100000E+01  8.15089232E-01  1.34833834E+00
   3.67200000E+01  8.28347877E-01  1.30326937E+00
   3.67300000E+01  8.41152238E-01  1.25748575E+00
   3.67400000E+01  8.53495293E-01  1.21101258E+00
   3.67500000E+01  8.65370276E-01  1.16387536E+00
   3.67600000E+01  8.76770673E-01  1.11609993E+00
   3.67700000E+01  8.87690234E-01  1.06771249E+00
   3.67800000E+01  8.98122971E-01  1.01873960E+00
   3.67900000E+01  9.08063164E-01  9.69208104E-01
   3.68000000E+01  9.17505362E-01  9.19145169E-01
   3.68100000E+01  9.26444388E-01  8.68578254E-01
   3.68200000E+01  9.34875340E-01  8.17535093E-01
   3.68300000E+01  9.42793595E-01  7.66043678E-01
   3.68400000E+01  9.50194813E-01  7.14132251E-01
   3.68500000E+01  9.57074935E-01  6.61829282E-01
   3.68600000E+01  9.63430189E-01  6.09163455E-01
   3.68700000E+01  9.69257091E-01  5.56163654E-01
   3.68800000E+01  9.74552446E-01  5.02858945E-01
   3.68900000E+01  9.79313351E-01  4.49278562E-01
   3.69000000E+01  9.83537196E-01  3.95451890E-01
   3.69100000E+01  9.87221666E-01  3.41408448E-01
   3.69200000E+01  9.90364741E-01  2.87177875E-01
   3.69300000E+01  9.92964699E-01  2.32789911E-01
   3.69400000E+01  9.95020114E-01  1.78274383E-01
   3.69500000E+01  9.96529861E-01  1.23661188E-01
   3.69600000E+01  9.97493112E-01  6.89802762E-02
   3.69700000E+01  9.97909341E-01  1.42616342E-02
   3.69800000E+01  9.97778319E-01 -4.04647303E-02
   3.69900000E+01  9.97100120E-01 -9.51688055E-02
   3.70000000E+01  9.95875117E-01 -1.49820592E-01
   3.70100000E+01  9.94103983E-01 -2.04390120E-01
   3.70200000E+01  9.91787689E-01 -2.58847464E-01
   3.70300000E+01  9.88927507E-01 -3.13162760E-01
   3.70400000E+01  9.85525007E-01 -3.67306223E-01
   3.70500000E+01  9.81582054E-01 -4.21248162E-01
   3.70600000E+01  9.77100814E-01 -4.74958996E-01
   3.70700000E+01  9.72083743E-01 -5.28409273E-01
   3.70800000E+01  9.66533594E-01 -5.81569682E-01
   3.70900000E+01  9.60453413E-01 -6.34411071E-01
   3.71000000E+01  9.53846533E-01 -6.86904464E-01
   3.71100000E+01  9.46716579E-01 -7.39021076E-01
   3.71200000E+01  9.39067463E-01 -7.90732329E-01
   3.71300000E+01  9.30903379E-01 -8.42009866E-01
   3.71400000E+01  9.22228805E-01 -8.92825570E-01
   3.71500000E+01  9.13048500E-01 -9.43151576E-01
   3.71600000E+01  9.03367498E-01 -9.92960288E-01
   3.71700000E+01  8.93191109E-01 -1.04222439E+00
   3.71800000E+01  8.82524915E-01 -1.09091688E+00
   3.71900000E+01  8.71374766E-01 -1.13901105E+00
   3.72000000E+01  8.59746777E-01 -1.18648053E+00
   3.72100000E+01  8.47647325E-01 -1.23329928E+00
   3.72200000E+01  8.35083046E-01 -1.27944165E+00
   3.72300000E+01  8.22060831E-01 -1.32488233E+00
   3.72400000E+01  8.08587821E-01 -1.36959639E+00
   3.72500000E+01  7.94671407E-01 -1.41355934E+00
   3.72600000E+01  7.80319219E-01 -1.45674705E+00
   3.72700000E+01  7.65539129E-01 -1.49913586E+00
   3.72800000E+01  7.50339242E-01 -1.54070251E+00
   3.72900000E+01  7.34727895E-01 -1.58142422E+00
   3.73000000E+01  7.18713649E-01 -1.62127866E+00
   3.73100000E+01  7.02305286E-01 -1.66024398E+00
   3.73200000E+01  6.85511804E-01 -1.69829881E+00
   3.73300000E+01  6.68342414E-01 -1.73542230E+00
   3.73400000E+01  6.50806531E-01 -1.77159408E+00
   3.73500000E+01  6.32913771E-01 -1.80679433E+00
   3.73600000E+01  6.14673947E-01 -1.84100374E+00
   3.73700000E+01  5.96097061E-01 -1.87420356E+00
   3.73800000E+01  5.77193302E-01 -1.90637559E+00
   3.73900000E+01  5.57973034E-01 -1.93750219E+00
   3.74000000E+01  5.38446800E-01 -1.96756630E+00
   3.74100000E+01  5.18625305E-01 -1.99655143E+00
   3.74200000E+01  4.98519420E-01 -2.02444170E+00
   3.74300000E+01  4.78140172E-01 -2.05122181E+00
   3.74400000E+01  4.57498734E-01 -2.07687708E+00
   3.74500000E+01  4.36606426E-01 -2.10139346E+00
   3.74600000E+01  4.15474706E-01 -2.12475749E+00
   3.74700000E+01  3.94115160E-01 -2.14695637E+00
   3.74800000E+01  3.72539503E-01 -2.16797794E+00
   3.74900000E+01  3.50759565E-01 -2.18781066E+00
   3.75000000E+01  3.28787289E-01 -2.20644368E+00
   3.75100000E+01  3.06634724E-01 -2.22386677E+00
   3.75200000E+01  2.84314018E-01 -2.24007039E+00
   3.75300000E+01  2.61837411E-01 -2.25504566E+00
   3.75400000E+01  2.39217227E-01 -2.26878436E+00
   3.75500000E+01  2.16465871E-01 -2.28127898E+00
   3.75600000E+01  1.93595817E-01 -2.29252266E+00
   3.75700000E+01  1.70619608E-01 -2.30250924E+00
   3.75800000E+01  1.47549841E-01 -2.31123325E+00
   3.75900000E+01  1.24399168E-01 -2.31868991E+00
   3.76000000E+01  1.01180281E-01 -2.32487513E+00
   3.76100000E+01  7.79059143E-02 -2.32978554E+00
   3.76200000E+01  5.45888289E-02 -2.33341844E+00
   3.76300000E+01  3.12418106E-02 -2.33577184E+00
   3.76400000E+01  7.87766142E-03 -2.33684446E+00
   3.76500000E+01 -1.54908073E-02 -2.33663572E+00
   3.76600000E+01 -3.88507820E-02 -2.33514573E+00
   3.76700000E+01 -6.21894537E-02 -2.33237531E+00
   3.76800000E+01 -8.54940251E-02 -2.32832599E+00
   3.76900000E+01 -1.08751718E-01 -2.32300000E+00
   3.77000000E+01 -1.31949779E-01 -2.31640025E+00
   3.77100000E+01 -1.55075489E-01 -2.30853037E+00
   3.77200000E+01 -1.78116167E-01 -2.29939469E+00
   3.77300000E+01 -2.01059180E-01 -2.28899821E+00
   3.77400000E+01 -2.23891948E-01 -2.27734664E+00
   3.77500000E+01 -2.46601950E-01 -2.26444637E+00
   3.77600000E+01 -2.69176736E-01 -2.25030449E+00
   3.77700000E+01 -2.91603927E-01 -2.23492874E+00
   3.77800000E+01 -3.13871226E-01 -2.21832757E+00
   3.77900000E+01 -3.35966424E-01 -2.20051008E+00
   3.78000000E+01 -3.57877406E-01 -2.18148604E+00
   3.78100000E+01 -3.79592158E-01 -2.16126590E+00
   3.78200000E+01 -4.01098774E-01 -2.13986073E+00
   3.78300000E+01 -4.22385461E-01 -2.11728229E+00
   3.78400000E+01 -4.43440550E-01 -2.09354296E+00
   3.78500000E+01 -4.64252494E-01 -2.06865575E+00
   3.78600000E+01 -4.84809884E-01 -2.04263432E+00
   3.78700000E+01 -5.05101447E-01 -2.01549294E+00
   3.78800000E+01 -5.25116059E-01 -1.98724650E+00
   3.78900000E+01 -5.44842745E-01 -1.95791048E+00
   3.79000000E+01 -5.64270690E-01 -1.92750098E+00
   3.79100000E+01 -5.83389242E-01 -1.89603467E+00
   3.79200000E+01 -6.02187919E-01 -1.86352881E+00
   3.79300000E+01 -6.20656413E-01 -1.83000122E+00
   3.79400000E+01 -6.38784598E-01 -1.79547030E+00
   3.79500000E+01 -6.56562537E-01 -1.75995497E+00
   3.79600000E+01 -6.73980481E-01 -1.72347473E+00
   3.79700000E+01 -6.91028882E-01 -1.68604956E+00
   3.79800000E+01 -7.07698391E-01 -1.64770000E+00
   3.79900000E+01 -7.23979871E-01 -1.60844708E+00
   3.80000000E+01 -7.39864393E-01 -1.56831231E+00
   3.80100000E+01 -7.55343251E-01 -1.52731772E+00
   3.80200000E+01 -7.70407957E-01 -1.48548577E+00
   3.80300000E+01 -7.85050251E-01 -1.44283942E+00
   3.80400000E+01 -7.99262108E-01 -1.39940203E+00
   3.80500000E+01 -8.13035735E-01 -1.35519744E+00
   3.80600000E+01 -8.26363580E-01 -1.31024989E+00
   3.80700000E+01 -8.39238338E-01 -1.26458401E+00
   3.80800000E+01 -8.51652949E-01 -1.21822485E+00
   3.80900000E+01 -8.63600609E-01 -1.17119783E+00
   3.81000000E+01 -8.75074766E-01 -1.12352875E+00
   3.81100000E+01 -8.86069131E-01 -1.07524372E+00
   3.81200000E+01 -8.96577675E-01 -1.02636924E+00
   3.81300000E+01 -9.06594640E-01 -9.76932101E-01
   3.81400000E+01 -9.16114532E-01 -9.26959410E-01
   3.81500000E+01 -9.25132134E-01 -8.76478568E-01
   3.81600000E+01 -9.33642502E-01 -8.25517256E-01
   3.81700000E+01 -9.41640971E-01 -7.74103415E-01
   3.81800000E+01 -9.49123156E-01 -7.22265236E-01
   3.81900000E+01 -9.56084956E-01 -6.70031144E-01
   3.82000000E+01 -9.62522554E-01 -6.17429777E-01
   3.82100000E+01 -9.68432423E-01 -5.64489978E-01
   3.82200000E+01 -9.73811323E-01 -5.11240773E-01
   3.82300000E+01 -9.78656305E-01 -4.57711358E-01
   3.82400000E+01 -9.82964714E-01 -4.03931083E-01
   3.82500000E+01 -9.86734188E-01 -3.49929436E-01
   3.82600000E+01 -9.89962663E-01 -2.95736024E-01
   3.82700000E+01 -9.92648369E-01 -2.41380560E-01
   3.82800000E+01 -9.94789833E-01 -1.86892848E-01
   3.82900000E+01 -9.96385884E-01 -1.32302762E-01
   3.83000000E+01 -9.97435647E-01 -7.76402306E-02
   3.83100000E+01 -9.97938547E-01 -2.29352253E-02
   3.83200000E+01 -9.97894310E-01  3.17822613E-02
   3.83300000E+01 -9.97302961E-01  8.64822295E-02
   3.83400000E+01 -9.96164824E-01  1.41134689E-01
   3.83500000E+01 -9.94480525E-01  1.95709676E-01
   3.83600000E+01 -9.92250988E-01  2.50177270E-01
   3.83700000E+01 -9.89477437E-01  3.04507609E-01
   3.83800000E+01 -9.86161393E-01  3.58670905E-01
   3.83900000E+01 -9.82304675E-01  4.12637463E-01
   3.84000000E+01 -9.77909398E-01  4.66377697E-01
   3.84100000E+01 -9.72977974E-01  5.19862145E-01
   3.84200000E+01 -9.67513106E-01  5.73061482E-01
   3.84300000E+01 -9.61517791E-01  6.25946545E-01
   3.84400000E+01 -9.54995319E-01  6.78488338E-01
   3.84500000E+01 -9.47949265E-01  7.30658058E-01
   3.84600000E+01 -9.40383493E-01  7.82427103E-01
   3.84700000E+01 -9.32302153E-01  8.33767092E-01
   3.84800000E+01 -9.23709676E-01  8.84649879E-01
   3.84900000E+01 -9.14610773E-01  9.35047569E-01
   3.85000000E+01 -9.05010433E-01  9.84932534E-01
   3.85100000E+01 -8.94913922E-01  1.03427743E+00
   3.85200000E+01 -8.84326775E-01  1.08305519E+00
   3.85300000E+01 -8.73254798E-01  1.13123909E+00
   3.85400000E+01 -8.61704061E-01  1.17880272E+00
   3.85500000E+01 -8.49680898E-01  1.22571998E+00
   3.85600000E+01 -8.37191902E-01  1.27196518E+00
   3.85700000E+01 -8.24243919E-01  1.31751295E+00
   3.85800000E+01 -8.10844051E-01  1.36233832E+00
   3.85900000E+01 -7.96999643E-01  1.40641673E+00
   3.86000000E+01 -7.82718287E-01  1.44972401E+00
   3.86100000E+01 -7.68007812E-01  1.49223641E+00
   3.86200000E+01 -7.52876286E-01  1.53393065E+00
   3.86300000E+01 -7.37332003E-01  1.57478385E+00
   3.86400000E+01 -7.21383487E-01  1.61477363E+00
   3.86500000E+01 -7.05039482E-01  1.65387806E+00
   3.86600000E+01 -6.88308948E-01  1.69207572E+00
   3.86700000E+01 -6.71201060E-01  1.72934565E+00
   3.86800000E+01 -6.53725196E-01  1.76566743E+00
   3.86900000E+01 -6.35890938E-01  1.80102116E+00
   3.87000000E+01 -6.17708064E-01  1.83538745E+00
   3.87100000E+01 -5.99186543E-01  1.86874747E+00
   3.87200000E+01 -5.80336530E-01  1.90108293E+00
   3.87300000E+01 -5.61168359E-01  1.93237610E+00
   3.87400000E+01 -5.41692539E-01  1.96260984E+00
   3.87500000E+01 -5.21919749E-01  1.99176757E+00
   3.87600000E+01 -5.01860828E-01  2.01983331E+00
   3.87700000E+01 -4.81526774E-01  2.04679168E+00
   3.87800000E+01 -4.60928735E-01  2.07262791E+00
   3.87900000E+01 -4.40078004E-01  2.09732783E+00
   3.88000000E+01 -4.18986011E-01  2.12087790E+00
   3.88100000E+01 -3.97664322E-01  2.14326522E+00
   3.88200000E+01 -3.76124624E-01  2.16447752E+00
   3.88300000E+01 -3.54378727E-01  2.18450318E+00
   3.88400000E+01 -3.32438552E-01  2.20333122E+00
   3.88500000E+01 -3.10316129E-01  2.22095132E+00
   3.88600000E+01 -2.88023585E-01  2.23735382E+00
   3.88700000E+01 -2.65573141E-01  2.25252975E+00
   3.88800000E+01 -2.42977106E-01  2.26647078E+00
   3.88900000E+01 -2.20247867E-01  2.27916927E+00
   3.89000000E+01 -1.97397886E-01  2.29061827E+00
   3.89100000E+01 -1.74439688E-01  2.30081150E+00
   3.89200000E+01 -1.51385860E-01  2.30974339E+00
   3.89300000E+01 -1.28249041E-01  2.31740903E+00
   3.89400000E+01 -1.05041914E-01  2.32380424E+00
   3.89500000E+01 -8.17772028E-02  2.32892550E+00
   3.89600000E+01 -5.84676603E-02  2.33277002E+00
   3.89700000E+01 -3.51260653E-02  2.33533570E+00
   3.89800000E+01 -1.17652139E-02  2.33662112E+00
   3.89900000E+01  1.16020872E-02  2.33662559E+00
   3.90000000E+01  3.49630280E-02  2.33534911E+00
   3.90100000E+01  5.83048019E-02  2.33279239E+00
   3.90200000E+01  8.16146130E-02  2.32895683E+00
   3.90300000E+01  1.04879683E-01  2.32384454E+00
   3.90400000E+01  1.28087257E-01  2.31745832E+00
   3.90500000E+01  1.51224614E-01  2.30980169E+00
   3.90600000E+01  1.74279070E-01  2.30087883E+00
   3.90700000E+01  1.97237987E-01  2.29069466E+00
   3.90800000E+01  2.20088778E-01  2.27925474E+00
   3.90900000E+01  2.42818917E-01  2.26656537E+00
   3.91000000E+01  2.65415943E-01  2.25263350E+00
   3.91100000E+01  2.87867470E-01  2.23746677E+00
   3.91200000E+01  3.10161190E-01  2.22107350E+00
   3.91300000E+01  3.32284882E-01  2.20346268E+00
   3.91400000E+01  3.54226417E-01  2.18464396E+00
   3.91500000E+01  3.75973769E-01  2.16462768E+00
   3.91600000E+01  3.97515015E-01  2.14342481E+00
   3.91700000E+01  4.18838348E-01  2.12104697E+00
   3.91800000E+01  4.39932079E-01  2.09750643E+00
   3.91900000E+01  4.60784644E-01  2.07281610E+00
   3.92000000E+01  4.81384613E-01  2.04698953E+00
   3.92100000E+01  5.01720694E-01  2.02004086E+00
   3.92200000E+01  5.21781740E-01  1.99198489E+00
   3.92300000E+01  5.41556752E-01  1.96283699E+00
   3.92400000E+01  5.61034893E-01  1.93261315E+00
   3.92500000E+01  5.80205484E-01  1.90132993E+00
   3.92600000E+01  5.99058017E-01  1.86900449E+00
   3.92700000E+01  6.17582159E-01  1.83565455E+00
   3.92800000E+01  6.35767754E-01  1.80129840E+00
   3.92900000E+01  6.53604835E-01  1.76595487E+00
   3.93000000E+01  6.71083625E-01  1.72964335E+00
   3.93100000E+01  6.88194542E-01  1.69238373E+00
   3.93200000E+01  7.04928207E-01  1.65419645E+00
   3.93300000E+01  7.21275449E-01  1.61510245E+00
   3.93400000E+01  7.37227305E-01  1.57512315E+00
   3.93500000E+01  7.52775034E-01  1.53428048E+00
   3.93600000E+01  7.67910112E-01  1.49259683E+00
   3.93700000E+01  7.82624243E-01  1.45009505E+00
   3.93800000E+01  7.96909363E-01  1.40679844E+00
   3.93900000E+01  8.10757642E-01  1.36273073E+00
   3.94000000E+01  8.24161488E-01  1.31791609E+00
   3.94100000E+01  8.37113555E-01  1.27237909E+00
   3.94200000E+01  8.49606745E-01  1.22614468E+00
   3.94300000E+01  8.61634209E-01  1.17923822E+00
   3.94400000E+01  8.73189355E-01  1.13168542E+00
   3.94500000E+01  8.84265850E-01  1.08351235E+00
   3.94600000E+01  8.94857622E-01  1.03474541E+00
   3.94700000E+01  9.04958867E-01  9.85411350E-01
   3.94800000E+01  9.14564049E-01  9.35537203E-01
   3.94900000E+01  9.23667902E-01  8.85150312E-01
   3.95000000E+01  9.32265438E-01  8.34278300E-01
   3.95100000E+01  9.40351944E-01  7.82949055E-01
   3.95200000E+01  9.47922989E-01  7.31190713E-01
   3.95300000E+01  9.54974423E-01  6.79031648E-01
   3.95400000E+01  9.61502381E-01  6.26500453E-01
   3.95500000E+01  9.67503287E-01  5.73625924E-01
   3.95600000E+01  9.72973852E-01  5.20437046E-01
   3.95700000E+01  9.77911078E-01  4.66962974E-01
   3.95800000E+01  9.82312259E-01  4.13233023E-01
   3.95900000E+01  9.86174983E-01  3.59276645E-01
   3.96000000E+01  9.89497135E-01  3.05123416E-01
   3.96100000E+01  9.92276894E-01  2.50803022E-01
   3.96200000E+01  9.94512738E-01  1.96345239E-01
   3.96300000E+01  9.96203441E-01  1.41779918E-01
   3.96400000E+01  9.97348077E-01  8.71369687E-02
   3.96500000E+01  9.97946021E-01  3.24463443E-02
   3.96600000E+01  9.97996945E-01 -2.22619770E-02
   3.96700000E+01  9.97500823E-01 -7.69580069E-02
   3.96800000E+01  9.96457926E-01 -1.31611764E-01
   3.96900000E+01  9.94868828E-01 -1.86193292E-01
   3.97000000E+01  9.92734401E-01 -2.40672670E-01
   3.97100000E+01  9.90055815E-01 -2.95020038E-01
   3.97200000E+01  9.86834539E-01 -3.49205607E-01
   3.97300000E+01  9.83072341E-01 -4.03199674E-01
   3.97400000E+01  9.78771283E-01 -4.56972646E-01
   3.97500000E+01  9.73933723E-01 -5.10495047E-01
   3.97600000E+01  9.68562315E-01 -5.63737541E-01
   3.97700000E+01  9.62660003E-01 -6.16670944E-01
   3.97800000E+01  9.56230023E-01 -6.69266244E-01
   3.97900000E+01  9.49275901E-01 -7.21494611E-01
   3.98000000E+01  9.41801449E-01 -7.73327420E-01
   3.98100000E+01  9.33810766E-01 -8.24736260E-01
   3.98200000E+01  9.25308231E-01 -8.75692954E-01
   3.98300000E+01  9.16298507E-01 -9.26169572E-01
   3.98400000E+01  9.06786532E-01 -9.76138448E-01
   3.98500000E+01  8.96777522E-01 -1.02557220E+00
   3.98600000E+01  8.86276963E-01 -1.07444372E+00
   3.98700000E+01  8.75290611E-01 -1.12272623E+00
   3.98800000E+01  8.63824490E-01 -1.17039327E+00
   3.98900000E+01  8.51884884E-01 -1.21741872E+00
   3.99000000E+01  8.39478340E-01 -1.26377679E+00
   3.99100000E+01  8.26611658E-01 -1.30944208E+00
   3.99200000E+01  8.13291891E-01 -1.35438956E+00
   3.99300000E+01  7.99526341E-01 -1.39859461E+00
   3.99400000E+01  7.85322554E-01 -1.44203298E+00
   3.99500000E+01  7.70688317E-01 -1.48468088E+00
   3.99600000E+01  7.55631650E-01 -1.52651492E+00
   3.99700000E+01  7.40160807E-01 -1.56751220E+00
   3.99800000E+01  7.24284270E-01 -1.60765022E+00
   3.99900000E+01  7.08010741E-01 -1.64690700E+00
   4.00000000E+01  6.91349139E-01 -1.68526103E+00
   4.00100000E+01  6.74308599E-01 -1.72269128E+00
   4.00200000E+01  6.56898461E-01 -1.75917723E+00
   4.00300000E+01  6.39128269E-01 -1.79469891E+00
   4.00400000E+01  6.21007762E-01 -1.82923683E+00
   4.00500000E+01  6.02546875E-01 -1.86277207E+00
   4.00600000E+01  5.83755725E-01 -1.89528625E+00
   4.00700000E+01  5.64644613E-01 -1.92676156E+00
   4.00800000E+01  5.45224014E-01 -1.95718075E+00
   4.00900000E+01  5.25504574E-01 -1.98652714E+00
   4.01000000E+01  5.05497101E-01 -2.01478465E+00
   4.01100000E+01  4.85212562E-01 -2.04193781E+00
   4.01200000E+01  4.64662076E-01 -2.06797172E+00
   4.01300000E+01  4.43856906E-01 -2.09287214E+00
   4.01400000E+01  4.22808457E-01 -2.11662540E+00
   4.01500000E+01  4.01528265E-01 -2.13921850E+00
   4.01600000E+01  3.80027995E-01 -2.16063905E+00
   4.01700000E+01  3.58319432E-01 -2.18087533E+00
   4.01800000E+01  3.36414473E-01 -2.19991623E+00
   4.01900000E+01  3.14325126E-01 -2.21775134E+00
   4.02000000E+01  2.92063499E-01 -2.23437087E+00
   4.02100000E+01  2.69641791E-01 -2.24976572E+00
   4.02200000E+01  2.47072295E-01 -2.26392746E+00
   4.02300000E+01  2.24367379E-01 -2.27684833E+00
   4.02400000E+01  2.01539488E-01 -2.28852126E+00
   4.02500000E+01  1.78601135E-01 -2.29893984E+00
   4.02600000E+01  1.55564891E-01 -2.30809837E+00
   4.02700000E+01  1.32443384E-01 -2.31599184E+00
   4.02800000E+01  1.09249286E-01 -2.32261592E+00
   4.02900000E+01  8.59953093E-02 -2.32796699E+00
   4.03000000E+01  6.26941994E-02 -2.33204212E+00
   4.03100000E+01  3.93587276E-02 -2.33483907E+00
   4.03200000E+01  1.60016837E-02 -2.33635633E+00
   4.03300000E+01 -7.36413044E-03 -2.33659306E+00
   4.03400000E+01 -3.07259085E-02 -2.33554913E+00
   4.03500000E+01 -5.40708461E-02 -2.33322513E+00
   4.03600000E+01 -7.73861483E-02 -2.32962233E+00
   4.03700000E+01 -1.00659036E-01 -2.32474270E+00
   4.03800000E+01 -1.23876755E-01 -2.31858894E+00
   4.03900000E+01 -1.47026579E-01 -2.31116441E+00
   4.04000000E+01 -1.70095821E-01 -2.30247318E+00
   4.04100000E+01 -1.93071836E-01 -2.29252003E+00
   4.04200000E+01 -2.15942033E-01 -2.28131042E+00
   4.04300000E+01 -2.38693877E-01 -2.26885049E+00
   4.04400000E+01 -2.61314898E-01 -2.25514707E+00
   4.04500000E+01 -2.83792698E-01 -2.24020768E+00
   4.04600000E+01 -3.06114959E-01 -2.22404051E+00
   4.04700000E+01 -3.28269446E-01 -2.20665443E+00
   4.04800000E+01 -3.50244016E-01 -2.18805897E+00
   4.04900000E+01 -3.72026628E-01 -2.16826432E+00
   4.05000000E+01 -3.93605341E-01 -2.14728133E+00
   4.05100000E+01 -4.14968331E-01 -2.12512152E+00
   4.05200000E+01 -4.36103889E-01 -2.10179703E+00
   4.05300000E+01 -4.57000432E-01 -2.07732064E+00
   4.05400000E+01 -4.77646507E-01 -2.05170577E+00
   4.05500000E+01 -4.98030799E-01 -2.02496647E+00
   4.05600000E+01 -5.18142137E-01 -1.99711740E+00
   4.05700000E+01 -5.37969499E-01 -1.96817382E+00
   4.05800000E+01 -5.57502018E-01 -1.93815160E+00
   4.05900000E+01 -5.76728990E-01 -1.90706719E+00
   4.06000000E+01 -5.95639878E-01 -1.87493764E+00
   4.06100000E+01 -6.14224318E-01 -1.84178055E+00
   4.06200000E+01 -6.32472125E-01 -1.80761411E+00
   4.06300000E+01 -6.50373298E-01 -1.77245704E+00
   4.06400000E+01 -6.67918027E-01 -1.73632861E+00
   4.06500000E+01 -6.85096698E-01 -1.69924862E+00
   4.06600000E+01 -7.01899896E-01 -1.66123741E+00
   4.06700000E+01 -7.18318412E-01 -1.62231580E+00
   4.06800000E+01 -7.34343248E-01 -1.58250513E+00
   4.06900000E+01 -7.49965623E-01 -1.54182723E+00
   4.07000000E+01 -7.65176976E-01 -1.50030438E+00
   4.07100000E+01 -7.79968970E-01 -1.45795934E+00
   4.07200000E+01 -7.94333500E-01 -1.41481534E+00
   4.07300000E+01 -8.08262693E-01 -1.37089601E+00
   4.07400000E+01 -8.21748916E-01 -1.32622542E+00
   4.07500000E+01 -8.34784778E-01 -1.28082807E+00
   4.07600000E+01 -8.47363137E-01 -1.23472882E+00
   4.07700000E+01 -8.59477100E-01 -1.18795296E+00
   4.07800000E+01 -8.71120027E-01 -1.14052612E+00
   4.07900000E+01 -8.82285539E-01 -1.09247429E+00
   4.08000000E+01 -8.92967517E-01 -1.04382380E+00
   4.08100000E+01 -9.03160108E-01 -9.94601328E-01
   4.08200000E+01 -9.12857727E-01 -9.44833845E-01
   4.08300000E+01 -9.22055059E-01 -8.94548629E-01
   4.08400000E+01 -9.30747065E-01 -8.43773240E-01
   4.08500000E+01 -9.38928983E-01 -7.92535506E-01
   4.08600000E+01 -9.46596328E-01 -7.40863509E-01
   4.08700000E+01 -9.53744900E-01 -6.88785569E-01
   4.08800000E+01 -9.60370781E-01 -6.36330228E-01
   4.08900000E+01 -9.66470342E-01 -5.83526233E-01
   4.09000000E+01 -9.72040240E-01 -5.30402526E-01
   4.09100000E+01 -9.77077424E-01 -4.76988221E-01
   4.09200000E+01 -9.81579133E-01 -4.23312591E-01
   4.09300000E+01 -9.85542903E-01 -3.69405053E-01
   4.09400000E+01 -9.88966560E-01 -3.15295152E-01
   4.09500000E+01 -9.91848230E-01 -2.61012542E-01
   4.09600000E+01 -9.94186334E-01 -2.06586971E-01
   4.09700000E+01 -9.95979592E-01 -1.52048269E-01
   4.09800000E+01 -9.97227022E-01 -9.74263224E-02
   4.09900000E+01 -9.97927941E-01 -4.27510676E-02
   4.10000000E+01 -9.98081966E-01  1.19475320E-02
   4.10100000E+01 -9.97689012E-01  6.66395001E-02
   4.10200000E+01 -9.96749298E-01  1.21294864E-01
   4.10300000E+01 -9.95263337E-01  1.75883671E-01
   4.10400000E+01 -9.93231946E-01  2.30376006E-01
   4.10500000E+01 -9.90656238E-01  2.84742005E-01
   4.10600000E+01 -9.87537626E-01  3.38951875E-01
   4.10700000E+01 -9.83877820E-01  3.92975909E-01
   4.10800000E+01 -9.79678826E-01  4.46784500E-01
   4.10900000E+01 -9.74942946E-01  5.00348162E-01
   4.11000000E+01 -9.69672777E-01  5.53637540E-01
   4.11100000E+01 -9.63871207E-01  6.06623432E-01
   4.11200000E+01 -9.57541417E-01  6.59276801E-01
   4.11300000E+01 -9.50686876E-01  7.11568795E-01
   4.11400000E+01 -9.43311341E-01  7.63470756E-01
   4.11500000E+01 -9.35418856E-01  8.14954243E-01
   4.11600000E+01 -9.27013745E-01  8.65991043E-01
   4.11700000E+01 -9.18100617E-01  9.16553190E-01
   4.11800000E+01 -9.08684356E-01  9.66612975E-01
   4.11900000E+01 -8.98770124E-01  1.01614297E+00
   4.12000000E+01 -8.88363353E-01  1.06511602E+00
