 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1A1.dat   
 #      Free state: E= 4.409917E-01, L=   4  (EPS= 1.0E-15)
 #        Inner phase shift= 2.202418054740152E-02
 #      Coulomb phase shift=-1.613418844146624E+00  (ETA=-1.064829E+00)
 #      Matching radius: RAD(  847)= 8.460000000000001E+00
 #       R              P(R)            Q(R)
   3.88100000E+01  8.95193747E-01 -4.04140008E-01
   3.88200000E+01  8.91111219E-01 -4.12359183E-01
   3.88300000E+01  8.86946690E-01 -4.20540355E-01
   3.88400000E+01  8.82700541E-01 -4.28682770E-01
   3.88500000E+01  8.78373166E-01 -4.36785681E-01
   3.88600000E+01  8.73964962E-01 -4.44848342E-01
   3.88700000E+01  8.69476336E-01 -4.52870012E-01
   3.88800000E+01  8.64907701E-01 -4.60849954E-01
   3.88900000E+01  8.60259478E-01 -4.68787432E-01
   3.89000000E+01  8.55532096E-01 -4.76681719E-01
   3.89100000E+01  8.50725990E-01 -4.84532088E-01
   3.89200000E+01  8.45841603E-01 -4.92337817E-01
   3.89300000E+01  8.40879385E-01 -5.00098188E-01
   3.89400000E+01  8.35839793E-01 -5.07812489E-01
   3.89500000E+01  8.30723291E-01 -5.15480010E-01
   3.89600000E+01  8.25530351E-01 -5.23100046E-01
   3.89700000E+01  8.20261451E-01 -5.30671897E-01
   3.89800000E+01  8.14917076E-01 -5.38194867E-01
   3.89900000E+01  8.09497719E-01 -5.45668264E-01
   3.90000000E+01  8.04003878E-01 -5.53091401E-01
   3.90100000E+01  7.98436061E-01 -5.60463596E-01
   3.90200000E+01  7.92794778E-01 -5.67784172E-01
   3.90300000E+01  7.87080552E-01 -5.75052455E-01
   3.90400000E+01  7.81293906E-01 -5.82267777E-01
   3.90500000E+01  7.75435375E-01 -5.89429477E-01
   3.90600000E+01  7.69505497E-01 -5.96536894E-01
   3.90700000E+01  7.63504820E-01 -6.03589376E-01
   3.90800000E+01  7.57433895E-01 -6.10586276E-01
   3.90900000E+01  7.51293282E-01 -6.17526949E-01
   3.91000000E+01  7.45083546E-01 -6.24410759E-01
   3.91100000E+01  7.38805258E-01 -6.31237072E-01
   3.91200000E+01  7.32458998E-01 -6.38005262E-01
   3.91300000E+01  7.26045349E-01 -6.44714706E-01
   3.91400000E+01  7.19564902E-01 -6.51364789E-01
   3.91500000E+01  7.13018253E-01 -6.57954899E-01
   3.91600000E+01  7.06406006E-01 -6.64484430E-01
   3.91700000E+01  6.99728768E-01 -6.70952783E-01
   3.91800000E+01  6.92987156E-01 -6.77359364E-01
   3.91900000E+01  6.86181789E-01 -6.83703584E-01
   3.92000000E+01  6.79313294E-01 -6.89984860E-01
   3.92100000E+01  6.72382303E-01 -6.96202616E-01
   3.92200000E+01  6.65389455E-01 -7.02356279E-01
   3.92300000E+01  6.58335393E-01 -7.08445286E-01
   3.92400000E+01  6.51220767E-01 -7.14469076E-01
   3.92500000E+01  6.44046231E-01 -7.20427097E-01
   3.92600000E+01  6.36812446E-01 -7.26318801E-01
   3.92700000E+01  6.29520078E-01 -7.32143647E-01
   3.92800000E+01  6.22169798E-01 -7.37901100E-01
   3.92900000E+01  6.14762282E-01 -7.43590632E-01
   3.93000000E+01  6.07298213E-01 -7.49211720E-01
   3.93100000E+01  5.99778278E-01 -7.54763848E-01
   3.93200000E+01  5.92203168E-01 -7.60246506E-01
   3.93300000E+01  5.84573581E-01 -7.65659191E-01
   3.93400000E+01  5.76890219E-01 -7.71001406E-01
   3.93500000E+01  5.69153789E-01 -7.76272661E-01
   3.93600000E+01  5.61365004E-01 -7.81472470E-01
   3.93700000E+01  5.53524580E-01 -7.86600359E-01
   3.93800000E+01  5.45633238E-01 -7.91655854E-01
   3.93900000E+01  5.37691706E-01 -7.96638493E-01
   3.94000000E+01  5.29700713E-01 -8.01547819E-01
   3.94100000E+01  5.21660995E-01 -8.06383379E-01
   3.94200000E+01  5.13573292E-01 -8.11144732E-01
   3.94300000E+01  5.05438349E-01 -8.15831440E-01
   3.94400000E+01  4.97256914E-01 -8.20443072E-01
   3.94500000E+01  4.89029739E-01 -8.24979206E-01
   3.94600000E+01  4.80757583E-01 -8.29439426E-01
   3.94700000E+01  4.72441205E-01 -8.33823321E-01
   3.94800000E+01  4.64081372E-01 -8.38130491E-01
   3.94900000E+01  4.55678853E-01 -8.42360540E-01
   3.95000000E+01  4.47234420E-01 -8.46513080E-01
   3.95100000E+01  4.38748851E-01 -8.50587730E-01
   3.95200000E+01  4.30222926E-01 -8.54584116E-01
   3.95300000E+01  4.21657430E-01 -8.58501873E-01
   3.95400000E+01  4.13053152E-01 -8.62340640E-01
   3.95500000E+01  4.04410882E-01 -8.66100065E-01
   3.95600000E+01  3.95731416E-01 -8.69779805E-01
   3.95700000E+01  3.87015553E-01 -8.73379521E-01
   3.95800000E+01  3.78264094E-01 -8.76898884E-01
   3.95900000E+01  3.69477844E-01 -8.80337571E-01
   3.96000000E+01  3.60657612E-01 -8.83695267E-01
   3.96100000E+01  3.51804210E-01 -8.86971664E-01
   3.96200000E+01  3.42918451E-01 -8.90166462E-01
   3.96300000E+01  3.34001153E-01 -8.93279369E-01
   3.96400000E+01  3.25053137E-01 -8.96310098E-01
   3.96500000E+01  3.16075226E-01 -8.99258374E-01
   3.96600000E+01  3.07068246E-01 -9.02123924E-01
   3.96700000E+01  2.98033024E-01 -9.04906488E-01
   3.96800000E+01  2.88970393E-01 -9.07605810E-01
   3.96900000E+01  2.79881186E-01 -9.10221644E-01
   3.97000000E+01  2.70766240E-01 -9.12753749E-01
   3.97100000E+01  2.61626391E-01 -9.15201895E-01
   3.97200000E+01  2.52462482E-01 -9.17565856E-01
   3.97300000E+01  2.43275356E-01 -9.19845418E-01
   3.97400000E+01  2.34065856E-01 -9.22040371E-01
   3.97500000E+01  2.24834831E-01 -9.24150514E-01
   3.97600000E+01  2.15583129E-01 -9.26175655E-01
   3.97700000E+01  2.06311602E-01 -9.28115610E-01
   3.97800000E+01  1.97021101E-01 -9.29970199E-01
   3.97900000E+01  1.87712483E-01 -9.31739255E-01
   3.98000000E+01  1.78386602E-01 -9.33422615E-01
   3.98100000E+01  1.69044317E-01 -9.35020127E-01
   3.98200000E+01  1.59686486E-01 -9.36531643E-01
   3.98300000E+01  1.50313971E-01 -9.37957027E-01
   3.98400000E+01  1.40927633E-01 -9.39296149E-01
   3.98500000E+01  1.31528336E-01 -9.40548886E-01
   3.98600000E+01  1.22116944E-01 -9.41715125E-01
   3.98700000E+01  1.12694322E-01 -9.42794759E-01
   3.98800000E+01  1.03261338E-01 -9.43787690E-01
   3.98900000E+01  9.38188576E-02 -9.44693829E-01
   3.99000000E+01  8.43677505E-02 -9.45513093E-01
   3.99100000E+01  7.49088855E-02 -9.46245408E-01
   3.99200000E+01  6.54431324E-02 -9.46890708E-01
   3.99300000E+01  5.59713616E-02 -9.47448935E-01
   3.99400000E+01  4.64944441E-02 -9.47920038E-01
   3.99500000E+01  3.70132514E-02 -9.48303976E-01
   3.99600000E+01  2.75286553E-02 -9.48600713E-01
   3.99700000E+01  1.80415279E-02 -9.48810225E-01
   3.99800000E+01  8.55274158E-03 -9.48932494E-01
   3.99900000E+01 -9.36831138E-04 -9.48967508E-01
   4.00000000E+01 -1.04263177E-02 -9.48915266E-01
   4.00100000E+01 -1.99148456E-02 -9.48775774E-01
   4.00200000E+01 -2.94015424E-02 -9.48549047E-01
   4.00300000E+01 -3.88855358E-02 -9.48235105E-01
   4.00400000E+01 -4.83659539E-02 -9.47833980E-01
   4.00500000E+01 -5.78419250E-02 -9.47345708E-01
   4.00600000E+01 -6.73125777E-02 -9.46770337E-01
   4.00700000E+01 -7.67770415E-02 -9.46107921E-01
   4.00800000E+01 -8.62344462E-02 -9.45358520E-01
   4.00900000E+01 -9.56839222E-02 -9.44522207E-01
   4.01000000E+01 -1.05124601E-01 -9.43599058E-01
   4.01100000E+01 -1.14555614E-01 -9.42589159E-01
   4.01200000E+01 -1.23976095E-01 -9.41492605E-01
   4.01300000E+01 -1.33385178E-01 -9.40309498E-01
   4.01400000E+01 -1.42781997E-01 -9.39039947E-01
   4.01500000E+01 -1.52165689E-01 -9.37684071E-01
   4.01600000E+01 -1.61535391E-01 -9.36241995E-01
   4.01700000E+01 -1.70890242E-01 -9.34713854E-01
   4.01800000E+01 -1.80229382E-01 -9.33099788E-01
   4.01900000E+01 -1.89551952E-01 -9.31399947E-01
   4.02000000E+01 -1.98857095E-01 -9.29614489E-01
   4.02100000E+01 -2.08143957E-01 -9.27743579E-01
   4.02200000E+01 -2.17411683E-01 -9.25787390E-01
   4.02300000E+01 -2.26659421E-01 -9.23746103E-01
   4.02400000E+01 -2.35886322E-01 -9.21619907E-01
   4.02500000E+01 -2.45091537E-01 -9.19408999E-01
   4.02600000E+01 -2.54274220E-01 -9.17113582E-01
   4.02700000E+01 -2.63433527E-01 -9.14733870E-01
   4.02800000E+01 -2.72568617E-01 -9.12270082E-01
   4.02900000E+01 -2.81678650E-01 -9.09722445E-01
   4.03000000E+01 -2.90762787E-01 -9.07091196E-01
   4.03100000E+01 -2.99820196E-01 -9.04376576E-01
   4.03200000E+01 -3.08850042E-01 -9.01578837E-01
   4.03300000E+01 -3.17851496E-01 -8.98698237E-01
   4.03400000E+01 -3.26823731E-01 -8.95735042E-01
   4.03500000E+01 -3.35765922E-01 -8.92689525E-01
   4.03600000E+01 -3.44677248E-01 -8.89561968E-01
   4.03700000E+01 -3.53556889E-01 -8.86352659E-01
   4.03800000E+01 -3.62404030E-01 -8.83061894E-01
   4.03900000E+01 -3.71217857E-01 -8.79689976E-01
   4.04000000E+01 -3.79997560E-01 -8.76237218E-01
   4.04100000E+01 -3.88742333E-01 -8.72703937E-01
   4.04200000E+01 -3.97451371E-01 -8.69090459E-01
   4.04300000E+01 -4.06123876E-01 -8.65397117E-01
   4.04400000E+01 -4.14759049E-01 -8.61624252E-01
   4.04500000E+01 -4.23356097E-01 -8.57772212E-01
   4.04600000E+01 -4.31914230E-01 -8.53841352E-01
   4.04700000E+01 -4.40432662E-01 -8.49832034E-01
   4.04800000E+01 -4.48910610E-01 -8.45744628E-01
   4.04900000E+01 -4.57347296E-01 -8.41579511E-01
   4.05000000E+01 -4.65741943E-01 -8.37337066E-01
   4.05100000E+01 -4.74093781E-01 -8.33017685E-01
   4.05200000E+01 -4.82402042E-01 -8.28621765E-01
   4.05300000E+01 -4.90665962E-01 -8.24149712E-01
   4.05400000E+01 -4.98884783E-01 -8.19601937E-01
   4.05500000E+01 -5.07057750E-01 -8.14978861E-01
   4.05600000E+01 -5.15184111E-01 -8.10280907E-01
   4.05700000E+01 -5.23263120E-01 -8.05508511E-01
   4.05800000E+01 -5.31294034E-01 -8.00662110E-01
   4.05900000E+01 -5.39276117E-01 -7.95742152E-01
   4.06000000E+01 -5.47208634E-01 -7.90749089E-01
   4.06100000E+01 -5.55090857E-01 -7.85683382E-01
   4.06200000E+01 -5.62922061E-01 -7.80545497E-01
   4.06300000E+01 -5.70701527E-01 -7.75335907E-01
   4.06400000E+01 -5.78428542E-01 -7.70055092E-01
   4.06500000E+01 -5.86102394E-01 -7.64703539E-01
   4.06600000E+01 -5.93722378E-01 -7.59281739E-01
   4.06700000E+01 -6.01287796E-01 -7.53790193E-01
   4.06800000E+01 -6.08797951E-01 -7.48229406E-01
   4.06900000E+01 -6.16252155E-01 -7.42599890E-01
   4.07000000E+01 -6.23649722E-01 -7.36902163E-01
   4.07100000E+01 -6.30989972E-01 -7.31136749E-01
   4.07200000E+01 -6.38272233E-01 -7.25304180E-01
   4.07300000E+01 -6.45495834E-01 -7.19404993E-01
   4.07400000E+01 -6.52660112E-01 -7.13439730E-01
   4.07500000E+01 -6.59764410E-01 -7.07408941E-01
   4.07600000E+01 -6.66808075E-01 -7.01313180E-01
   4.07700000E+01 -6.73790459E-01 -6.95153009E-01
   4.07800000E+01 -6.80710922E-01 -6.88928995E-01
   4.07900000E+01 -6.87568828E-01 -6.82641710E-01
   4.08000000E+01 -6.94363547E-01 -6.76291734E-01
   4.08100000E+01 -7.01094456E-01 -6.69879649E-01
   4.08200000E+01 -7.07760935E-01 -6.63406048E-01
   4.08300000E+01 -7.14362374E-01 -6.56871525E-01
   4.08400000E+01 -7.20898165E-01 -6.50276681E-01
   4.08500000E+01 -7.27367708E-01 -6.43622124E-01
   4.08600000E+01 -7.33770410E-01 -6.36908465E-01
   4.08700000E+01 -7.40105683E-01 -6.30136323E-01
   4.08800000E+01 -7.46372944E-01 -6.23306320E-01
   4.08900000E+01 -7.52571618E-01 -6.16419086E-01
   4.09000000E+01 -7.58701137E-01 -6.09475253E-01
   4.09100000E+01 -7.64760937E-01 -6.02475460E-01
   4.09200000E+01 -7.70750462E-01 -5.95420351E-01
   4.09300000E+01 -7.76669161E-01 -5.88310576E-01
   4.09400000E+01 -7.82516493E-01 -5.81146789E-01
   4.09500000E+01 -7.88291919E-01 -5.73929647E-01
   4.09600000E+01 -7.93994910E-01 -5.66659816E-01
   4.09700000E+01 -7.99624942E-01 -5.59337964E-01
   4.09800000E+01 -8.05181498E-01 -5.51964764E-01
   4.09900000E+01 -8.10664069E-01 -5.44540895E-01
   4.10000000E+01 -8.16072150E-01 -5.37067039E-01
   4.10100000E+01 -8.21405245E-01 -5.29543884E-01
   4.10200000E+01 -8.26662865E-01 -5.21972122E-01
   4.10300000E+01 -8.31844528E-01 -5.14352448E-01
   4.10400000E+01 -8.36949757E-01 -5.06685565E-01
   4.10500000E+01 -8.41978084E-01 -4.98972176E-01
   4.10600000E+01 -8.46929048E-01 -4.91212992E-01
   4.10700000E+01 -8.51802194E-01 -4.83408725E-01
   4.10800000E+01 -8.56597075E-01 -4.75560094E-01
   4.10900000E+01 -8.61313250E-01 -4.67667819E-01
   4.11000000E+01 -8.65950288E-01 -4.59732628E-01
   4.11100000E+01 -8.70507762E-01 -4.51755249E-01
   4.11200000E+01 -8.74985255E-01 -4.43736416E-01
   4.11300000E+01 -8.79382355E-01 -4.35676866E-01
   4.11400000E+01 -8.83698659E-01 -4.27577340E-01
   4.11500000E+01 -8.87933771E-01 -4.19438583E-01
   4.11600000E+01 -8.92087302E-01 -4.11261344E-01
   4.11700000E+01 -8.96158872E-01 -4.03046373E-01
   4.11800000E+01 -9.00148106E-01 -3.94794427E-01
   4.11900000E+01 -9.04054640E-01 -3.86506263E-01
   4.12000000E+01 -9.07878113E-01 -3.78182644E-01
   4.12100000E+01 -9.11618177E-01 -3.69824335E-01
   4.12200000E+01 -9.15274487E-01 -3.61432105E-01
   4.12300000E+01 -9.18846708E-01 -3.53006724E-01
   4.12400000E+01 -9.22334514E-01 -3.44548967E-01
   4.12500000E+01 -9.25737582E-01 -3.36059612E-01
   4.12600000E+01 -9.29055603E-01 -3.27539439E-01
   4.12700000E+01 -9.32288271E-01 -3.18989231E-01
   4.12800000E+01 -9.35435290E-01 -3.10409774E-01
   4.12900000E+01 -9.38496372E-01 -3.01801857E-01
   4.13000000E+01 -9.41471235E-01 -2.93166270E-01
   4.13100000E+01 -9.44359608E-01 -2.84503808E-01
   4.13200000E+01 -9.47161224E-01 -2.75815266E-01
   4.13300000E+01 -9.49875829E-01 -2.67101444E-01
   4.13400000E+01 -9.52503172E-01 -2.58363141E-01
   4.13500000E+01 -9.55043013E-01 -2.49601161E-01
   4.13600000E+01 -9.57495119E-01 -2.40816309E-01
   4.13700000E+01 -9.59859265E-01 -2.32009393E-01
   4.13800000E+01 -9.62135236E-01 -2.23181221E-01
   4.13900000E+01 -9.64322821E-01 -2.14332605E-01
   4.14000000E+01 -9.66421822E-01 -2.05464359E-01
   4.14100000E+01 -9.68432046E-01 -1.96577296E-01
   4.14200000E+01 -9.70353308E-01 -1.87672234E-01
   4.14300000E+01 -9.72185433E-01 -1.78749991E-01
   4.14400000E+01 -9.73928253E-01 -1.69811386E-01
   4.14500000E+01 -9.75581609E-01 -1.60857241E-01
   4.14600000E+01 -9.77145349E-01 -1.51888379E-01
   4.14700000E+01 -9.78619330E-01 -1.42905624E-01
   4.14800000E+01 -9.80003418E-01 -1.33909800E-01
   4.14900000E+01 -9.81297486E-01 -1.24901735E-01
   4.15000000E+01 -9.82501415E-01 -1.15882257E-01
   4.15100000E+01 -9.83615096E-01 -1.06852192E-01
   4.15200000E+01 -9.84638426E-01 -9.78123721E-02
   4.15300000E+01 -9.85571313E-01 -8.87636267E-02
   4.15400000E+01 -9.86413672E-01 -7.97067873E-02
   4.15500000E+01 -9.87165425E-01 -7.06426858E-02
   4.15600000E+01 -9.87826504E-01 -6.15721549E-02
   4.15700000E+01 -9.88396849E-01 -5.24960279E-02
   4.15800000E+01 -9.88876409E-01 -4.34151383E-02
   4.15900000E+01 -9.89265139E-01 -3.43303204E-02
   4.16000000E+01 -9.89563005E-01 -2.52424086E-02
   4.16100000E+01 -9.89769980E-01 -1.61522377E-02
   4.16200000E+01 -9.89886045E-01 -7.06064258E-03
   4.16300000E+01 -9.89911190E-01  2.03154166E-03
   4.16400000E+01 -9.89845415E-01  1.11234800E-02
   4.16500000E+01 -9.89688724E-01  2.02143373E-02
   4.16600000E+01 -9.89441134E-01  2.93032786E-02
   4.16700000E+01 -9.89102668E-01  3.83894693E-02
   4.16800000E+01 -9.88673357E-01  4.74720748E-02
   4.16900000E+01 -9.88153241E-01  5.65502611E-02
   4.17000000E+01 -9.87542369E-01  6.56231944E-02
   4.17100000E+01 -9.86840798E-01  7.46900415E-02
   4.17200000E+01 -9.86048591E-01  8.37499697E-02
   4.17300000E+01 -9.85165824E-01  9.28021472E-02
   4.17400000E+01 -9.84192577E-01  1.01845743E-01
   4.17500000E+01 -9.83128941E-01  1.10879926E-01
   4.17600000E+01 -9.81975013E-01  1.19903866E-01
   4.17700000E+01 -9.80730900E-01  1.28916737E-01
   4.17800000E+01 -9.79396718E-01  1.37917709E-01
   4.17900000E+01 -9.77972588E-01  1.46905956E-01
   4.18000000E+01 -9.76458644E-01  1.55880653E-01
   4.18100000E+01 -9.74855023E-01  1.64840976E-01
   4.18200000E+01 -9.73161875E-01  1.73786103E-01
   4.18300000E+01 -9.71379355E-01  1.82715211E-01
   4.18400000E+01 -9.69507627E-01  1.91627482E-01
   4.18500000E+01 -9.67546864E-01  2.00522097E-01
   4.18600000E+01 -9.65497246E-01  2.09398239E-01
   4.18700000E+01 -9.63358963E-01  2.18255093E-01
   4.18800000E+01 -9.61132212E-01  2.27091847E-01
   4.18900000E+01 -9.58817196E-01  2.35907690E-01
   4.19000000E+01 -9.56414130E-01  2.44701811E-01
   4.19100000E+01 -9.53923235E-01  2.53473404E-01
   4.19200000E+01 -9.51344740E-01  2.62221663E-01
   4.19300000E+01 -9.48678882E-01  2.70945786E-01
   4.19400000E+01 -9.45925907E-01  2.79644971E-01
   4.19500000E+01 -9.43086069E-01  2.88318421E-01
   4.19600000E+01 -9.40159627E-01  2.96965338E-01
   4.19700000E+01 -9.37146853E-01  3.05584930E-01
   4.19800000E+01 -9.34048022E-01  3.14176405E-01
   4.19900000E+01 -9.30863421E-01  3.22738974E-01
   4.20000000E+01 -9.27593342E-01  3.31271852E-01
   4.20100000E+01 -9.24238086E-01  3.39774256E-01
   4.20200000E+01 -9.20797961E-01  3.48245405E-01
   4.20300000E+01 -9.17273284E-01  3.56684522E-01
   4.20400000E+01 -9.13664380E-01  3.65090832E-01
   4.20500000E+01 -9.09971580E-01  3.73463564E-01
   4.20600000E+01 -9.06195223E-01  3.81801950E-01
   4.20700000E+01 -9.02335658E-01  3.90105223E-01
   4.20800000E+01 -8.98393238E-01  3.98372624E-01
   4.20900000E+01 -8.94368327E-01  4.06603392E-01
   4.21000000E+01 -8.90261295E-01  4.14796772E-01
   4.21100000E+01 -8.86072519E-01  4.22952013E-01
   4.21200000E+01 -8.81802384E-01  4.31068367E-01
   4.21300000E+01 -8.77451284E-01  4.39145088E-01
   4.21400000E+01 -8.73019617E-01  4.47181436E-01
   4.21500000E+01 -8.68507792E-01  4.55176673E-01
   4.21600000E+01 -8.63916223E-01  4.63130065E-01
   4.21700000E+01 -8.59245333E-01  4.71040884E-01
   4.21800000E+01 -8.54495550E-01  4.78908403E-01
   4.21900000E+01 -8.49667311E-01  4.86731900E-01
   4.22000000E+01 -8.44761061E-01  4.94510658E-01
   4.22100000E+01 -8.39777250E-01  5.02243963E-01
   4.22200000E+01 -8.34716336E-01  5.09931105E-01
   4.22300000E+01 -8.29578784E-01  5.17571381E-01
   4.22400000E+01 -8.24365067E-01  5.25164087E-01
   4.22500000E+01 -8.19075663E-01  5.32708529E-01
   4.22600000E+01 -8.13711059E-01  5.40204014E-01
   4.22700000E+01 -8.08271748E-01  5.47649855E-01
   4.22800000E+01 -8.02758230E-01  5.55045368E-01
   4.22900000E+01 -7.97171011E-01  5.62389876E-01
   4.23000000E+01 -7.91510605E-01  5.69682704E-01
   4.23100000E+01 -7.85777531E-01  5.76923185E-01
   4.23200000E+01 -7.79972318E-01  5.84110653E-01
   4.23300000E+01 -7.74095497E-01  5.91244449E-01
   4.23400000E+01 -7.68147610E-01  5.98323921E-01
   4.23500000E+01 -7.62129202E-01  6.05348417E-01
   4.23600000E+01 -7.56040827E-01  6.12317294E-01
   4.23700000E+01 -7.49883044E-01  6.19229914E-01
   4.23800000E+01 -7.43656418E-01  6.26085641E-01
   4.23900000E+01 -7.37361522E-01  6.32883848E-01
   4.24000000E+01 -7.30998935E-01  6.39623911E-01
   4.24100000E+01 -7.24569240E-01  6.46305212E-01
   4.24200000E+01 -7.18073029E-01  6.52927139E-01
   4.24300000E+01 -7.11510897E-01  6.59489084E-01
   4.24400000E+01 -7.04883449E-01  6.65990446E-01
   4.24500000E+01 -6.98191292E-01  6.72430629E-01
   4.24600000E+01 -6.91435042E-01  6.78809042E-01
   4.24700000E+01 -6.84615319E-01  6.85125101E-01
   4.24800000E+01 -6.77732750E-01  6.91378226E-01
   4.24900000E+01 -6.70787966E-01  6.97567845E-01
   4.25000000E+01 -6.63781607E-01  7.03693390E-01
   4.25100000E+01 -6.56714314E-01  7.09754300E-01
   4.25200000E+01 -6.49586738E-01  7.15750018E-01
   4.25300000E+01 -6.42399533E-01  7.21679996E-01
   4.25400000E+01 -6.35153359E-01  7.27543690E-01
   4.25500000E+01 -6.27848882E-01  7.33340563E-01
   4.25600000E+01 -6.20486772E-01  7.39070083E-01
   4.25700000E+01 -6.13067706E-01  7.44731726E-01
   4.25800000E+01 -6.05592366E-01  7.50324972E-01
   4.25900000E+01 -5.98061437E-01  7.55849309E-01
   4.26000000E+01 -5.90475611E-01  7.61304231E-01
   4.26100000E+01 -5.82835585E-01  7.66689237E-01
   4.26200000E+01 -5.75142061E-01  7.72003836E-01
   4.26300000E+01 -5.67395745E-01  7.77247539E-01
   4.26400000E+01 -5.59597348E-01  7.82419866E-01
   4.26500000E+01 -5.51747587E-01  7.87520344E-01
   4.26600000E+01 -5.43847182E-01  7.92548505E-01
   4.26700000E+01 -5.35896859E-01  7.97503888E-01
   4.26800000E+01 -5.27897349E-01  8.02386040E-01
   4.26900000E+01 -5.19849384E-01  8.07194514E-01
   4.27000000E+01 -5.11753705E-01  8.11928869E-01
   4.27100000E+01 -5.03611055E-01  8.16588671E-01
   4.27200000E+01 -4.95422182E-01  8.21173495E-01
   4.27300000E+01 -4.87187837E-01  8.25682919E-01
   4.27400000E+01 -4.78908776E-01  8.30116531E-01
   4.27500000E+01 -4.70585760E-01  8.34473925E-01
   4.27600000E+01 -4.62219553E-01  8.38754703E-01
   4.27700000E+01 -4.53810923E-01  8.42958471E-01
   4.27800000E+01 -4.45360642E-01  8.47084846E-01
   4.27900000E+01 -4.36869485E-01  8.51133450E-01
   4.28000000E+01 -4.28338233E-01  8.55103911E-01
   4.28100000E+01 -4.19767669E-01  8.58995867E-01
   4.28200000E+01 -4.11158579E-01  8.62808962E-01
   4.28300000E+01 -4.02511753E-01  8.66542846E-01
   4.28400000E+01 -3.93827987E-01  8.70197178E-01
   4.28500000E+01 -3.85108076E-01  8.73771624E-01
   4.28600000E+01 -3.76352822E-01  8.77265855E-01
   4.28700000E+01 -3.67563027E-01  8.80679554E-01
   4.28800000E+01 -3.58739500E-01  8.84012407E-01
   4.28900000E+01 -3.49883050E-01  8.87264110E-01
   4.29000000E+01 -3.40994489E-01  8.90434365E-01
   4.29100000E+01 -3.32074635E-01  8.93522882E-01
   4.29200000E+01 -3.23124305E-01  8.96529380E-01
   4.29300000E+01 -3.14144322E-01  8.99453582E-01
   4.29400000E+01 -3.05135509E-01  9.02295222E-01
   4.29500000E+01 -2.96098693E-01  9.05054040E-01
   4.29600000E+01 -2.87034705E-01  9.07729784E-01
   4.29700000E+01 -2.77944375E-01  9.10322210E-01
   4.29800000E+01 -2.68828539E-01  9.12831080E-01
   4.29900000E+01 -2.59688033E-01  9.15256166E-01
   4.30000000E+01 -2.50523696E-01  9.17597245E-01
   4.30100000E+01 -2.41336369E-01  9.19854104E-01
   4.30200000E+01 -2.32126895E-01  9.22026538E-01
   4.30300000E+01 -2.22896120E-01  9.24114348E-01
   4.30400000E+01 -2.13644891E-01  9.26117342E-01
   4.30500000E+01 -2.04374057E-01  9.28035340E-01
   4.30600000E+01 -1.95084468E-01  9.29868165E-01
   4.30700000E+01 -1.85776978E-01  9.31615650E-01
   4.30800000E+01 -1.76452440E-01  9.33277637E-01
   4.30900000E+01 -1.67111711E-01  9.34853973E-01
   4.31000000E+01 -1.57755647E-01  9.36344516E-01
   4.31100000E+01 -1.48385107E-01  9.37749129E-01
   4.31200000E+01 -1.39000951E-01  9.39067685E-01
   4.31300000E+01 -1.29604040E-01  9.40300064E-01
   4.31400000E+01 -1.20195237E-01  9.41446154E-01
   4.31500000E+01 -1.10775405E-01  9.42505850E-01
   4.31600000E+01 -1.01345409E-01  9.43479057E-01
   4.31700000E+01 -9.19061127E-02  9.44365687E-01
   4.31800000E+01 -8.24583837E-02  9.45165659E-01
   4.31900000E+01 -7.30030886E-02  9.45878900E-01
   4.32000000E+01 -6.35410950E-02  9.46505347E-01
   4.32100000E+01 -5.40732712E-02  9.47044943E-01
   4.32200000E+01 -4.46004858E-02  9.47497640E-01
   4.32300000E+01 -3.51236082E-02  9.47863397E-01
   4.32400000E+01 -2.56435078E-02  9.48142181E-01
   4.32500000E+01 -1.61610545E-02  9.48333969E-01
   4.32600000E+01 -6.67711844E-03  9.48438744E-01
   4.32700000E+01  2.80743029E-03  9.48456497E-01
   4.32800000E+01  1.22917214E-02  9.48387227E-01
   4.32900000E+01  2.17748848E-02  9.48230943E-01
   4.33000000E+01  3.12560503E-02  9.47987659E-01
   4.33100000E+01  4.07343480E-02  9.47657400E-01
   4.33200000E+01  5.02089085E-02  9.47240195E-01
   4.33300000E+01  5.96788623E-02  9.46736086E-01
   4.33400000E+01  6.91433406E-02  9.46145118E-01
   4.33500000E+01  7.86014753E-02  9.45467348E-01
   4.33600000E+01  8.80523985E-02  9.44702838E-01
   4.33700000E+01  9.74952432E-02  9.43851660E-01
   4.33800000E+01  1.06929143E-01  9.42913894E-01
   4.33900000E+01  1.16353233E-01  9.41889625E-01
   4.34000000E+01  1.25766648E-01  9.40778950E-01
   4.34100000E+01  1.35168524E-01  9.39581970E-01
   4.34200000E+01  1.44558000E-01  9.38298798E-01
   4.34300000E+01  1.53934213E-01  9.36929552E-01
   4.34400000E+01  1.63296304E-01  9.35474358E-01
   4.34500000E+01  1.72643414E-01  9.33933352E-01
   4.34600000E+01  1.81974686E-01  9.32306674E-01
   4.34700000E+01  1.91289263E-01  9.30594477E-01
   4.34800000E+01  2.00586291E-01  9.28796918E-01
   4.34900000E+01  2.09864917E-01  9.26914163E-01
   4.35000000E+01  2.19124290E-01  9.24946385E-01
