 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2y.dat  
 #      Free state: E= 4.409917E-01, L=   5  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-1.823207598124306E+00  (ETA=-1.064804E+00)
 #      Matching radius: RAD(   21)= 2.000000000000000E-01
 #       R              P(R)            Q(R)
   4.00500000E+01  9.90462309E-01  3.98696404E-02
   4.00600000E+01  9.90815774E-01  3.08228953E-02
   4.00700000E+01  9.91078757E-01  2.17733665E-02
   4.00800000E+01  9.91251235E-01  1.27218804E-02
   4.00900000E+01  9.91333191E-01  3.66926347E-03
   4.01000000E+01  9.91324619E-01 -5.38365744E-03
   4.01100000E+01  9.91225520E-01 -1.44360557E-02
   4.01200000E+01  9.91035903E-01 -2.34871045E-02
   4.01300000E+01  9.90755785E-01 -3.25359775E-02
   4.01400000E+01  9.90385193E-01 -4.15818483E-02
   4.01500000E+01  9.89924161E-01 -5.06238909E-02
   4.01600000E+01  9.89372731E-01 -5.96612796E-02
   4.01700000E+01  9.88730953E-01 -6.86931890E-02
   4.01800000E+01  9.87998888E-01 -7.77187946E-02
   4.01900000E+01  9.87176601E-01 -8.67372721E-02
   4.02000000E+01  9.86264169E-01 -9.57477981E-02
   4.02100000E+01  9.85261675E-01 -1.04749550E-01
   4.02200000E+01  9.84169210E-01 -1.13741705E-01
   4.02300000E+01  9.82986875E-01 -1.22723443E-01
   4.02400000E+01  9.81714779E-01 -1.31693944E-01
   4.02500000E+01  9.80353037E-01 -1.40652388E-01
   4.02600000E+01  9.78901774E-01 -1.49597958E-01
   4.02700000E+01  9.77361123E-01 -1.58529836E-01
   4.02800000E+01  9.75731225E-01 -1.67447208E-01
   4.02900000E+01  9.74012230E-01 -1.76349258E-01
   4.03000000E+01  9.72204294E-01 -1.85235175E-01
   4.03100000E+01  9.70307583E-01 -1.94104147E-01
   4.03200000E+01  9.68322270E-01 -2.02955365E-01
   4.03300000E+01  9.66248537E-01 -2.11788019E-01
   4.03400000E+01  9.64086574E-01 -2.20601304E-01
   4.03500000E+01  9.61836579E-01 -2.29394415E-01
   4.03600000E+01  9.59498756E-01 -2.38166550E-01
   4.03700000E+01  9.57073320E-01 -2.46916907E-01
   4.03800000E+01  9.54560493E-01 -2.55644687E-01
   4.03900000E+01  9.51960504E-01 -2.64349094E-01
   4.04000000E+01  9.49273592E-01 -2.73029334E-01
   4.04100000E+01  9.46500001E-01 -2.81684613E-01
   4.04200000E+01  9.43639985E-01 -2.90314142E-01
   4.04300000E+01  9.40693807E-01 -2.98917132E-01
   4.04400000E+01  9.37661734E-01 -3.07492799E-01
   4.04500000E+01  9.34544044E-01 -3.16040360E-01
   4.04600000E+01  9.31341023E-01 -3.24559034E-01
   4.04700000E+01  9.28052962E-01 -3.33048043E-01
   4.04800000E+01  9.24680163E-01 -3.41506614E-01
   4.04900000E+01  9.21222934E-01 -3.49933973E-01
   4.05000000E+01  9.17681591E-01 -3.58329351E-01
   4.05100000E+01  9.14056456E-01 -3.66691983E-01
   4.05200000E+01  9.10347863E-01 -3.75021104E-01
   4.05300000E+01  9.06556149E-01 -3.83315954E-01
   4.05400000E+01  9.02681660E-01 -3.91575777E-01
   4.05500000E+01  8.98724752E-01 -3.99799818E-01
   4.05600000E+01  8.94685786E-01 -4.07987327E-01
   4.05700000E+01  8.90565130E-01 -4.16137557E-01
   4.05800000E+01  8.86363161E-01 -4.24249762E-01
   4.05900000E+01  8.82080264E-01 -4.32323204E-01
   4.06000000E+01  8.77716829E-01 -4.40357145E-01
   4.06100000E+01  8.73273255E-01 -4.48350852E-01
   4.06200000E+01  8.68749948E-01 -4.56303595E-01
   4.06300000E+01  8.64147322E-01 -4.64214649E-01
   4.06400000E+01  8.59465797E-01 -4.72083292E-01
   4.06500000E+01  8.54705800E-01 -4.79908804E-01
   4.06600000E+01  8.49867767E-01 -4.87690473E-01
   4.06700000E+01  8.44952139E-01 -4.95427588E-01
   4.06800000E+01  8.39959366E-01 -5.03119443E-01
   4.06900000E+01  8.34889904E-01 -5.10765336E-01
   4.07000000E+01  8.29744215E-01 -5.18364569E-01
   4.07100000E+01  8.24522770E-01 -5.25916448E-01
   4.07200000E+01  8.19226046E-01 -5.33420285E-01
   4.07300000E+01  8.13854527E-01 -5.40875395E-01
   4.07400000E+01  8.08408703E-01 -5.48281097E-01
   4.07500000E+01  8.02889072E-01 -5.55636716E-01
   4.07600000E+01  7.97296138E-01 -5.62941580E-01
   4.07700000E+01  7.91630412E-01 -5.70195023E-01
   4.07800000E+01  7.85892411E-01 -5.77396383E-01
   4.07900000E+01  7.80082660E-01 -5.84545003E-01
   4.08000000E+01  7.74201689E-01 -5.91640231E-01
   4.08100000E+01  7.68250035E-01 -5.98681418E-01
   4.08200000E+01  7.62228243E-01 -6.05667924E-01
   4.08300000E+01  7.56136861E-01 -6.12599109E-01
   4.08400000E+01  7.49976447E-01 -6.19474343E-01
   4.08500000E+01  7.43747563E-01 -6.26292996E-01
   4.08600000E+01  7.37450778E-01 -6.33054449E-01
   4.08700000E+01  7.31086667E-01 -6.39758082E-01
   4.08800000E+01  7.24655811E-01 -6.46403286E-01
   4.08900000E+01  7.18158798E-01 -6.52989453E-01
   4.09000000E+01  7.11596221E-01 -6.59515983E-01
   4.09100000E+01  7.04968679E-01 -6.65982281E-01
   4.09200000E+01  6.98276778E-01 -6.72387755E-01
   4.09300000E+01  6.91521128E-01 -6.78731823E-01
   4.09400000E+01  6.84702348E-01 -6.85013905E-01
   4.09500000E+01  6.77821059E-01 -6.91233428E-01
   4.09600000E+01  6.70877890E-01 -6.97389826E-01
   4.09700000E+01  6.63873475E-01 -7.03482535E-01
   4.09800000E+01  6.56808453E-01 -7.09511001E-01
   4.09900000E+01  6.49683471E-01 -7.15474673E-01
   4.10000000E+01  6.42499177E-01 -7.21373009E-01
   4.10100000E+01  6.35256230E-01 -7.27205468E-01
   4.10200000E+01  6.27955289E-01 -7.32971521E-01
   4.10300000E+01  6.20597023E-01 -7.38670640E-01
   4.10400000E+01  6.13182101E-01 -7.44302305E-01
   4.10500000E+01  6.05711203E-01 -7.49866005E-01
   4.10600000E+01  5.98185010E-01 -7.55361229E-01
   4.10700000E+01  5.90604208E-01 -7.60787479E-01
   4.10800000E+01  5.82969492E-01 -7.66144258E-01
   4.10900000E+01  5.75281556E-01 -7.71431079E-01
   4.11000000E+01  5.67541105E-01 -7.76647458E-01
   4.11100000E+01  5.59748844E-01 -7.81792921E-01
   4.11200000E+01  5.51905484E-01 -7.86866998E-01
   4.11300000E+01  5.44011743E-01 -7.91869227E-01
   4.11400000E+01  5.36068341E-01 -7.96799151E-01
   4.11500000E+01  5.28076003E-01 -8.01656320E-01
   4.11600000E+01  5.20035458E-01 -8.06440293E-01
   4.11700000E+01  5.11947442E-01 -8.11150632E-01
   4.11800000E+01  5.03812693E-01 -8.15786909E-01
   4.11900000E+01  4.95631952E-01 -8.20348700E-01
   4.12000000E+01  4.87405968E-01 -8.24835589E-01
   4.12100000E+01  4.79135492E-01 -8.29247169E-01
   4.12200000E+01  4.70821277E-01 -8.33583035E-01
   4.12300000E+01  4.62464085E-01 -8.37842794E-01
   4.12400000E+01  4.54064676E-01 -8.42026056E-01
   4.12500000E+01  4.45623820E-01 -8.46132441E-01
   4.12600000E+01  4.37142285E-01 -8.50161575E-01
   4.12700000E+01  4.28620847E-01 -8.54113089E-01
   4.12800000E+01  4.20060283E-01 -8.57986623E-01
   4.12900000E+01  4.11461376E-01 -8.61781826E-01
   4.13000000E+01  4.02824909E-01 -8.65498350E-01
   4.13100000E+01  3.94151672E-01 -8.69135858E-01
   4.13200000E+01  3.85442456E-01 -8.72694017E-01
   4.13300000E+01  3.76698057E-01 -8.76172504E-01
   4.13400000E+01  3.67919273E-01 -8.79571001E-01
   4.13500000E+01  3.59106905E-01 -8.82889199E-01
   4.13600000E+01  3.50261758E-01 -8.86126795E-01
   4.13700000E+01  3.41384639E-01 -8.89283495E-01
   4.13800000E+01  3.32476358E-01 -8.92359011E-01
   4.13900000E+01  3.23537730E-01 -8.95353062E-01
   4.14000000E+01  3.14569570E-01 -8.98265377E-01
   4.14100000E+01  3.05572696E-01 -9.01095690E-01
   4.14200000E+01  2.96547930E-01 -9.03843742E-01
   4.14300000E+01  2.87496096E-01 -9.06509285E-01
   4.14400000E+01  2.78418020E-01 -9.09092074E-01
   4.14500000E+01  2.69314531E-01 -9.11591876E-01
   4.14600000E+01  2.60186460E-01 -9.14008461E-01
   4.14700000E+01  2.51034640E-01 -9.16341611E-01
   4.14800000E+01  2.41859907E-01 -9.18591113E-01
   4.14900000E+01  2.32663097E-01 -9.20756762E-01
   4.15000000E+01  2.23445052E-01 -9.22838362E-01
   4.15100000E+01  2.14206611E-01 -9.24835722E-01
   4.15200000E+01  2.04948619E-01 -9.26748661E-01
   4.15300000E+01  1.95671920E-01 -9.28577005E-01
   4.15400000E+01  1.86377361E-01 -9.30320587E-01
   4.15500000E+01  1.77065791E-01 -9.31979250E-01
   4.15600000E+01  1.67738060E-01 -9.33552843E-01
   4.15700000E+01  1.58395018E-01 -9.35041221E-01
   4.15800000E+01  1.49037520E-01 -9.36444251E-01
   4.15900000E+01  1.39666418E-01 -9.37761804E-01
   4.16000000E+01  1.30282569E-01 -9.38993762E-01
   4.16100000E+01  1.20886829E-01 -9.40140011E-01
   4.16200000E+01  1.11480055E-01 -9.41200449E-01
   4.16300000E+01  1.02063106E-01 -9.42174978E-01
   4.16400000E+01  9.26368417E-02 -9.43063512E-01
   4.16500000E+01  8.32021226E-02 -9.43865968E-01
   4.16600000E+01  7.37598095E-02 -9.44582275E-01
   4.16700000E+01  6.43107645E-02 -9.45212368E-01
   4.16800000E+01  5.48558498E-02 -9.45756189E-01
   4.16900000E+01  4.53959284E-02 -9.46213690E-01
   4.17000000E+01  3.59318638E-02 -9.46584830E-01
   4.17100000E+01  2.64645198E-02 -9.46869575E-01
   4.17200000E+01  1.69947604E-02 -9.47067901E-01
   4.17300000E+01  7.52344992E-03 -9.47179789E-01
   4.17400000E+01 -1.94854721E-03 -9.47205229E-01
   4.17500000E+01 -1.14203665E-02 -9.47144221E-01
   4.17600000E+01 -2.08911435E-02 -9.46996771E-01
   4.17700000E+01 -3.03600138E-02 -9.46762892E-01
   4.17800000E+01 -3.98261133E-02 -9.46442606E-01
   4.17900000E+01 -4.92885780E-02 -9.46035943E-01
   4.18000000E+01 -5.87465444E-02 -9.45542942E-01
   4.18100000E+01 -6.81991492E-02 -9.44963647E-01
   4.18200000E+01 -7.76455298E-02 -9.44298112E-01
   4.18300000E+01 -8.70848242E-02 -9.43546399E-01
   4.18400000E+01 -9.65161708E-02 -9.42708576E-01
   4.18500000E+01 -1.05938709E-01 -9.41784721E-01
   4.18600000E+01 -1.15351579E-01 -9.40774919E-01
   4.18700000E+01 -1.24753921E-01 -9.39679262E-01
   4.18800000E+01 -1.34144878E-01 -9.38497851E-01
   4.18900000E+01 -1.43523593E-01 -9.37230795E-01
   4.19000000E+01 -1.52889209E-01 -9.35878209E-01
   4.19100000E+01 -1.62240872E-01 -9.34440218E-01
   4.19200000E+01 -1.71577729E-01 -9.32916953E-01
   4.19300000E+01 -1.80898927E-01 -9.31308555E-01
   4.19400000E+01 -1.90203617E-01 -9.29615170E-01
   4.19500000E+01 -1.99490948E-01 -9.27836954E-01
   4.19600000E+01 -2.08760074E-01 -9.25974070E-01
   4.19700000E+01 -2.18010148E-01 -9.24026687E-01
   4.19800000E+01 -2.27240326E-01 -9.21994986E-01
   4.19900000E+01 -2.36449767E-01 -9.19879151E-01
   4.20000000E+01 -2.45637630E-01 -9.17679376E-01
   4.20100000E+01 -2.54803075E-01 -9.15395862E-01
   4.20200000E+01 -2.63945268E-01 -9.13028820E-01
   4.20300000E+01 -2.73063374E-01 -9.10578464E-01
   4.20400000E+01 -2.82156561E-01 -9.08045020E-01
   4.20500000E+01 -2.91223998E-01 -9.05428719E-01
   4.20600000E+01 -3.00264860E-01 -9.02729800E-01
   4.20700000E+01 -3.09278320E-01 -8.99948511E-01
   4.20800000E+01 -3.18263556E-01 -8.97085106E-01
   4.20900000E+01 -3.27219749E-01 -8.94139846E-01
   4.21000000E+01 -3.36146081E-01 -8.91113001E-01
   4.21100000E+01 -3.45041738E-01 -8.88004848E-01
   4.21200000E+01 -3.53905908E-01 -8.84815671E-01
   4.21300000E+01 -3.62737782E-01 -8.81545762E-01
   4.21400000E+01 -3.71536555E-01 -8.78195420E-01
   4.21500000E+01 -3.80301424E-01 -8.74764950E-01
   4.21600000E+01 -3.89031588E-01 -8.71254667E-01
   4.21700000E+01 -3.97726252E-01 -8.67664891E-01
   4.21800000E+01 -4.06384622E-01 -8.63995951E-01
   4.21900000E+01 -4.15005908E-01 -8.60248182E-01
   4.22000000E+01 -4.23589324E-01 -8.56421926E-01
   4.22100000E+01 -4.32134086E-01 -8.52517534E-01
   4.22200000E+01 -4.40639415E-01 -8.48535361E-01
   4.22300000E+01 -4.49104536E-01 -8.44475773E-01
   4.22400000E+01 -4.57528674E-01 -8.40339139E-01
   4.22500000E+01 -4.65911063E-01 -8.36125839E-01
   4.22600000E+01 -4.74250937E-01 -8.31836256E-01
   4.22700000E+01 -4.82547535E-01 -8.27470784E-01
   4.22800000E+01 -4.90800101E-01 -8.23029820E-01
   4.22900000E+01 -4.99007881E-01 -8.18513771E-01
   4.23000000E+01 -5.07170127E-01 -8.13923050E-01
   4.23100000E+01 -5.15286095E-01 -8.09258075E-01
   4.23200000E+01 -5.23355043E-01 -8.04519273E-01
   4.23300000E+01 -5.31376235E-01 -7.99707077E-01
   4.23400000E+01 -5.39348941E-01 -7.94821926E-01
   4.23500000E+01 -5.47272432E-01 -7.89864267E-01
   4.23600000E+01 -5.55145986E-01 -7.84834553E-01
   4.23700000E+01 -5.62968885E-01 -7.79733242E-01
   4.23800000E+01 -5.70740414E-01 -7.74560802E-01
   4.23900000E+01 -5.78459865E-01 -7.69317705E-01
   4.24000000E+01 -5.86126534E-01 -7.64004429E-01
   4.24100000E+01 -5.93739721E-01 -7.58621460E-01
   4.24200000E+01 -6.01298733E-01 -7.53169289E-01
   4.24300000E+01 -6.08802878E-01 -7.47648415E-01
   4.24400000E+01 -6.16251473E-01 -7.42059341E-01
   4.24500000E+01 -6.23643839E-01 -7.36402579E-01
   4.24600000E+01 -6.30979301E-01 -7.30678644E-01
   4.24700000E+01 -6.38257190E-01 -7.24888060E-01
   4.24800000E+01 -6.45476842E-01 -7.19031355E-01
   4.24900000E+01 -6.52637598E-01 -7.13109065E-01
   4.25000000E+01 -6.59738806E-01 -7.07121729E-01
   4.25100000E+01 -6.66779818E-01 -7.01069896E-01
   4.25200000E+01 -6.73759991E-01 -6.94954117E-01
   4.25300000E+01 -6.80678689E-01 -6.88774951E-01
   4.25400000E+01 -6.87535281E-01 -6.82532962E-01
   4.25500000E+01 -6.94329141E-01 -6.76228720E-01
   4.25600000E+01 -7.01059650E-01 -6.69862801E-01
   4.25700000E+01 -7.07726193E-01 -6.63435786E-01
   4.25800000E+01 -7.14328164E-01 -6.56948263E-01
   4.25900000E+01 -7.20864959E-01 -6.50400822E-01
   4.26000000E+01 -7.27335982E-01 -6.43794063E-01
   4.26100000E+01 -7.33740644E-01 -6.37128588E-01
   4.26200000E+01 -7.40078360E-01 -6.30405006E-01
   4.26300000E+01 -7.46348553E-01 -6.23623930E-01
   4.26400000E+01 -7.52550649E-01 -6.16785981E-01
   4.26500000E+01 -7.58684085E-01 -6.09891781E-01
   4.26600000E+01 -7.64748300E-01 -6.02941962E-01
   4.26700000E+01 -7.70742741E-01 -5.95937156E-01
   4.26800000E+01 -7.76666862E-01 -5.88878004E-01
   4.26900000E+01 -7.82520122E-01 -5.81765150E-01
   4.27000000E+01 -7.88301988E-01 -5.74599243E-01
   4.27100000E+01 -7.94011932E-01 -5.67380938E-01
   4.27200000E+01 -7.99649434E-01 -5.60110894E-01
   4.27300000E+01 -8.05213980E-01 -5.52789773E-01
   4.27400000E+01 -8.10705061E-01 -5.45418245E-01
   4.27500000E+01 -8.16122179E-01 -5.37996982E-01
   4.27600000E+01 -8.21464838E-01 -5.30526662E-01
   4.27700000E+01 -8.26732551E-01 -5.23007967E-01
   4.27800000E+01 -8.31924838E-01 -5.15441582E-01
   4.27900000E+01 -8.37041226E-01 -5.07828199E-01
   4.28000000E+01 -8.42081248E-01 -5.00168513E-01
   4.28100000E+01 -8.47044444E-01 -4.92463222E-01
   4.28200000E+01 -8.51930362E-01 -4.84713031E-01
   4.28300000E+01 -8.56738557E-01 -4.76918646E-01
   4.28400000E+01 -8.61468590E-01 -4.69080778E-01
   4.28500000E+01 -8.66120030E-01 -4.61200144E-01
   4.28600000E+01 -8.70692453E-01 -4.53277462E-01
   4.28700000E+01 -8.75185442E-01 -4.45313456E-01
   4.28800000E+01 -8.79598587E-01 -4.37308852E-01
   4.28900000E+01 -8.83931486E-01 -4.29264381E-01
   4.29000000E+01 -8.88183744E-01 -4.21180778E-01
   4.29100000E+01 -8.92354974E-01 -4.13058779E-01
   4.29200000E+01 -8.96444794E-01 -4.04899126E-01
   4.29300000E+01 -9.00452833E-01 -3.96702564E-01
   4.29400000E+01 -9.04378725E-01 -3.88469841E-01
   4.29500000E+01 -9.08222112E-01 -3.80201708E-01
   4.29600000E+01 -9.11982644E-01 -3.71898920E-01
   4.29700000E+01 -9.15659977E-01 -3.63562234E-01
   4.29800000E+01 -9.19253778E-01 -3.55192411E-01
   4.29900000E+01 -9.22763718E-01 -3.46790215E-01
   4.30000000E+01 -9.26189477E-01 -3.38356413E-01
   4.30100000E+01 -9.29530743E-01 -3.29891774E-01
   4.30200000E+01 -9.32787212E-01 -3.21397070E-01
   4.30300000E+01 -9.35958587E-01 -3.12873078E-01
   4.30400000E+01 -9.39044578E-01 -3.04320574E-01
   4.30500000E+01 -9.42044906E-01 -2.95740339E-01
   4.30600000E+01 -9.44959295E-01 -2.87133157E-01
   4.30700000E+01 -9.47787482E-01 -2.78499811E-01
   4.30800000E+01 -9.50529207E-01 -2.69841091E-01
   4.30900000E+01 -9.53184222E-01 -2.61157786E-01
   4.31000000E+01 -9.55752283E-01 -2.52450689E-01
   4.31100000E+01 -9.58233159E-01 -2.43720593E-01
   4.31200000E+01 -9.60626621E-01 -2.34968296E-01
   4.31300000E+01 -9.62932453E-01 -2.26194596E-01
   4.31400000E+01 -9.65150445E-01 -2.17400294E-01
   4.31500000E+01 -9.67280393E-01 -2.08586191E-01
   4.31600000E+01 -9.69322105E-01 -1.99753093E-01
   4.31700000E+01 -9.71275394E-01 -1.90901805E-01
   4.31800000E+01 -9.73140083E-01 -1.82033134E-01
   4.31900000E+01 -9.74916002E-01 -1.73147890E-01
   4.32000000E+01 -9.76602989E-01 -1.64246884E-01
   4.32100000E+01 -9.78200890E-01 -1.55330927E-01
   4.32200000E+01 -9.79709560E-01 -1.46400832E-01
   4.32300000E+01 -9.81128862E-01 -1.37457416E-01
   4.32400000E+01 -9.82458667E-01 -1.28501492E-01
   4.32500000E+01 -9.83698853E-01 -1.19533879E-01
   4.32600000E+01 -9.84849308E-01 -1.10555395E-01
   4.32700000E+01 -9.85909927E-01 -1.01566858E-01
   4.32800000E+01 -9.86880614E-01 -9.25690892E-02
   4.32900000E+01 -9.87761281E-01 -8.35629086E-02
   4.33000000E+01 -9.88551847E-01 -7.45491380E-02
   4.33100000E+01 -9.89252241E-01 -6.55285997E-02
   4.33200000E+01 -9.89862399E-01 -5.65021165E-02
   4.33300000E+01 -9.90382266E-01 -4.74705119E-02
   4.33400000E+01 -9.90811795E-01 -3.84346097E-02
   4.33500000E+01 -9.91150947E-01 -2.93952341E-02
   4.33600000E+01 -9.91399691E-01 -2.03532098E-02
   4.33700000E+01 -9.91558005E-01 -1.13093614E-02
   4.33800000E+01 -9.91625875E-01 -2.26451397E-03
   4.33900000E+01 -9.91603295E-01  6.78050753E-03
   4.34000000E+01 -9.91490267E-01  1.58248780E-02
   4.34100000E+01 -9.91286802E-01  2.48677726E-02
   4.34200000E+01 -9.90992919E-01  3.39083664E-02
   4.34300000E+01 -9.90608645E-01  4.29458349E-02
   4.34400000E+01 -9.90134016E-01  5.19793537E-02
   4.34500000E+01 -9.89569074E-01  6.10080988E-02
   4.34600000E+01 -9.88913872E-01  7.00312469E-02
   4.34700000E+01 -9.88168471E-01  7.90479750E-02
   4.34800000E+01 -9.87332937E-01  8.80574605E-02
   4.34900000E+01 -9.86407348E-01  9.70588820E-02
   4.35000000E+01 -9.85391789E-01  1.06051418E-01
   4.35100000E+01 -9.84286352E-01  1.15034249E-01
   4.35200000E+01 -9.83091139E-01  1.24006556E-01
   4.35300000E+01 -9.81806259E-01  1.32967520E-01
   4.35400000E+01 -9.80431829E-01  1.41916323E-01
   4.35500000E+01 -9.78967976E-01  1.50852151E-01
   4.35600000E+01 -9.77414832E-01  1.59774187E-01
   4.35700000E+01 -9.75772541E-01  1.68681619E-01
   4.35800000E+01 -9.74041251E-01  1.77573634E-01
   4.35900000E+01 -9.72221122E-01  1.86449420E-01
   4.36000000E+01 -9.70312320E-01  1.95308169E-01
   4.36100000E+01 -9.68315018E-01  2.04149073E-01
   4.36200000E+01 -9.66229400E-01  2.12971326E-01
   4.36300000E+01 -9.64055657E-01  2.21774123E-01
   4.36400000E+01 -9.61793985E-01  2.30556660E-01
   4.36500000E+01 -9.59444594E-01  2.39318139E-01
   4.36600000E+01 -9.57007695E-01  2.48057759E-01
   4.36700000E+01 -9.54483514E-01  2.56774723E-01
   4.36800000E+01 -9.51872279E-01  2.65468237E-01
   4.36900000E+01 -9.49174230E-01  2.74137508E-01
   4.37000000E+01 -9.46389612E-01  2.82781745E-01
   4.37100000E+01 -9.43518681E-01  2.91400161E-01
   4.37200000E+01 -9.40561698E-01  2.99991970E-01
   4.37300000E+01 -9.37518933E-01  3.08556387E-01
   4.37400000E+01 -9.34390664E-01  3.17092632E-01
   4.37500000E+01 -9.31177177E-01  3.25599927E-01
   4.37600000E+01 -9.27878765E-01  3.34077497E-01
   4.37700000E+01 -9.24495729E-01  3.42524567E-01
   4.37800000E+01 -9.21028378E-01  3.50940369E-01
   4.37900000E+01 -9.17477028E-01  3.59324134E-01
   4.38000000E+01 -9.13842004E-01  3.67675099E-01
   4.38100000E+01 -9.10123638E-01  3.75992502E-01
   4.38200000E+01 -9.06322269E-01  3.84275584E-01
   4.38300000E+01 -9.02438243E-01  3.92523591E-01
   4.38400000E+01 -8.98471916E-01  4.00735770E-01
   4.38500000E+01 -8.94423650E-01  4.08911373E-01
   4.38600000E+01 -8.90293813E-01  4.17049655E-01
   4.38700000E+01 -8.86082783E-01  4.25149874E-01
   4.38800000E+01 -8.81790945E-01  4.33211290E-01
   4.38900000E+01 -8.77418689E-01  4.41233170E-01
   4.39000000E+01 -8.72966416E-01  4.49214782E-01
   4.39100000E+01 -8.68434530E-01  4.57155398E-01
   4.39200000E+01 -8.63823447E-01  4.65054295E-01
   4.39300000E+01 -8.59133586E-01  4.72910752E-01
   4.39400000E+01 -8.54365376E-01  4.80724053E-01
   4.39500000E+01 -8.49519251E-01  4.88493487E-01
   4.39600000E+01 -8.44595655E-01  4.96218344E-01
   4.39700000E+01 -8.39595035E-01  5.03897921E-01
   4.39800000E+01 -8.34517849E-01  5.11531518E-01
   4.39900000E+01 -8.29364560E-01  5.19118439E-01
   4.40000000E+01 -8.24135639E-01  5.26657992E-01
   4.40100000E+01 -8.18831561E-01  5.34149490E-01
   4.40200000E+01 -8.13452811E-01  5.41592250E-01
   4.40300000E+01 -8.07999880E-01  5.48985594E-01
   4.40400000E+01 -8.02473266E-01  5.56328849E-01
   4.40500000E+01 -7.96873473E-01  5.63621344E-01
   4.40600000E+01 -7.91201011E-01  5.70862415E-01
   4.40700000E+01 -7.85456398E-01  5.78051402E-01
   4.40800000E+01 -7.79640159E-01  5.85187651E-01
   4.40900000E+01 -7.73752823E-01  5.92270509E-01
   4.41000000E+01 -7.67794928E-01  5.99299333E-01
   4.41100000E+01 -7.61767019E-01  6.06273482E-01
   4.41200000E+01 -7.55669643E-01  6.13192319E-01
   4.41300000E+01 -7.49503359E-01  6.20055215E-01
   4.41400000E+01 -7.43268727E-01  6.26861544E-01
   4.41500000E+01 -7.36966318E-01  6.33610686E-01
   4.41600000E+01 -7.30596706E-01  6.40302025E-01
   4.41700000E+01 -7.24160473E-01  6.46934952E-01
   4.41800000E+01 -7.17658204E-01  6.53508863E-01
   4.41900000E+01 -7.11090494E-01  6.60023158E-01
   4.42000000E+01 -7.04457942E-01  6.66477245E-01
   4.42100000E+01 -6.97761152E-01  6.72870534E-01
   4.42200000E+01 -6.91000736E-01  6.79202443E-01
   4.42300000E+01 -6.84177309E-01  6.85472395E-01
   4.42400000E+01 -6.77291496E-01  6.91679820E-01
   4.42500000E+01 -6.70343923E-01  6.97824151E-01
   4.42600000E+01 -6.63335225E-01  7.03904829E-01
   4.42700000E+01 -6.56266041E-01  7.09921299E-01
   4.42800000E+01 -6.49137015E-01  7.15873014E-01
   4.42900000E+01 -6.41948798E-01  7.21759431E-01
   4.43000000E+01 -6.34702046E-01  7.27580014E-01
   4.43100000E+01 -6.27397419E-01  7.33334233E-01
   4.43200000E+01 -6.20035584E-01  7.39021564E-01
   4.43300000E+01 -6.12617213E-01  7.44641487E-01
   4.43400000E+01 -6.05142981E-01  7.50193493E-01
   4.43500000E+01 -5.97613571E-01  7.55677074E-01
   4.43600000E+01 -5.90029669E-01  7.61091731E-01
   4.43700000E+01 -5.82391968E-01  7.66436971E-01
   4.43800000E+01 -5.74701163E-01  7.71712307E-01
   4.43900000E+01 -5.66957956E-01  7.76917259E-01
   4.44000000E+01 -5.59163054E-01  7.82051352E-01
   4.44100000E+01 -5.51317167E-01  7.87114119E-01
   4.44200000E+01 -5.43421011E-01  7.92105099E-01
   4.44300000E+01 -5.35475306E-01  7.97023837E-01
   4.44400000E+01 -5.27480776E-01  8.01869885E-01
   4.44500000E+01 -5.19438152E-01  8.06642803E-01
   4.44600000E+01 -5.11348165E-01  8.11342154E-01
   4.44700000E+01 -5.03211555E-01  8.15967512E-01
   4.44800000E+01 -4.95029063E-01  8.20518455E-01
   4.44900000E+01 -4.86801436E-01  8.24994569E-01
   4.45000000E+01 -4.78529423E-01  8.29395445E-01
   4.45100000E+01 -4.70213779E-01  8.33720684E-01
   4.45200000E+01 -4.61855262E-01  8.37969892E-01
   4.45300000E+01 -4.53454636E-01  8.42142682E-01
   4.45400000E+01 -4.45012665E-01  8.46238673E-01
   4.45500000E+01 -4.36530119E-01  8.50257493E-01
   4.45600000E+01 -4.28007773E-01  8.54198776E-01
   4.45700000E+01 -4.19446404E-01  8.58062164E-01
   4.45800000E+01 -4.10846791E-01  8.61847304E-01
   4.45900000E+01 -4.02209719E-01  8.65553852E-01
   4.46000000E+01 -3.93535977E-01  8.69181471E-01
   4.46100000E+01 -3.84826354E-01  8.72729830E-01
   4.46200000E+01 -3.76081646E-01  8.76198607E-01
   4.46300000E+01 -3.67302648E-01  8.79587485E-01
   4.46400000E+01 -3.58490163E-01  8.82896158E-01
   4.46500000E+01 -3.49644994E-01  8.86124322E-01
   4.46600000E+01 -3.40767946E-01  8.89271685E-01
   4.46700000E+01 -3.31859830E-01  8.92337961E-01
   4.46800000E+01 -3.22921458E-01  8.95322869E-01
   4.46900000E+01 -3.13953645E-01  8.98226140E-01
   4.47000000E+01 -3.04957208E-01  9.01047508E-01
   4.47100000E+01 -2.95932969E-01  9.03786717E-01
   4.47200000E+01 -2.86881749E-01  9.06443518E-01
   4.47300000E+01 -2.77804374E-01  9.09017670E-01
   4.47400000E+01 -2.68701672E-01  9.11508937E-01
