 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2x.dat  
 #      Free state: E= 1.359724E+00, L=   0  (EPS= 1.0E-15)
 #        Inner phase shift=-1.263814849323808E-04
 #      Coulomb phase shift= 2.742891313009810E-01  (ETA=-6.064006E-01)
 #      Matching radius: RAD(    6)= 5.000000000000000E-02
 #       R              P(R)            Q(R)
   3.70700000E+01  9.91935928E-01  1.32207261E-01
   3.70800000E+01  9.93120391E-01  1.04679921E-01
   3.70900000E+01  9.94029430E-01  7.71236950E-02
   3.71000000E+01  9.94662794E-01  4.95462243E-02
   3.71100000E+01  9.95020309E-01  2.19551575E-02
   3.71200000E+01  9.95101878E-01 -5.64185362E-03
   3.71300000E+01  9.94907478E-01 -3.32371557E-02
   3.71400000E+01  9.94437166E-01 -6.08230959E-02
   3.71500000E+01  9.93691073E-01 -8.83920243E-02
   3.71600000E+01  9.92669407E-01 -1.15936296E-01
   3.71700000E+01  9.91372455E-01 -1.43448272E-01
   3.71800000E+01  9.89800575E-01 -1.70920323E-01
   3.71900000E+01  9.87954207E-01 -1.98344833E-01
   3.72000000E+01  9.85833862E-01 -2.25714195E-01
   3.72100000E+01  9.83440132E-01 -2.53020820E-01
   3.72200000E+01  9.80773680E-01 -2.80257138E-01
   3.72300000E+01  9.77835249E-01 -3.07415596E-01
   3.72400000E+01  9.74625653E-01 -3.34488663E-01
   3.72500000E+01  9.71145785E-01 -3.61468832E-01
   3.72600000E+01  9.67396611E-01 -3.88348624E-01
   3.72700000E+01  9.63379172E-01 -4.15120585E-01
   3.72800000E+01  9.59094583E-01 -4.41777292E-01
   3.72900000E+01  9.54544035E-01 -4.68311355E-01
   3.73000000E+01  9.49728790E-01 -4.94715417E-01
   3.73100000E+01  9.44650184E-01 -5.20982158E-01
   3.73200000E+01  9.39309629E-01 -5.47104296E-01
   3.73300000E+01  9.33708605E-01 -5.73074588E-01
   3.73400000E+01  9.27848667E-01 -5.98885834E-01
   3.73500000E+01  9.21731442E-01 -6.24530880E-01
   3.73600000E+01  9.15358627E-01 -6.50002616E-01
   3.73700000E+01  9.08731991E-01 -6.75293980E-01
   3.73800000E+01  9.01853372E-01 -7.00397961E-01
   3.73900000E+01  8.94724679E-01 -7.25307601E-01
   3.74000000E+01  8.87347891E-01 -7.50015994E-01
   3.74100000E+01  8.79725053E-01 -7.74516292E-01
   3.74200000E+01  8.71858281E-01 -7.98801702E-01
   3.74300000E+01  8.63749758E-01 -8.22865494E-01
   3.74400000E+01  8.55401732E-01 -8.46700996E-01
   3.74500000E+01  8.46816521E-01 -8.70301603E-01
   3.74600000E+01  8.37996505E-01 -8.93660774E-01
   3.74700000E+01  8.28944132E-01 -9.16772032E-01
   3.74800000E+01  8.19661912E-01 -9.39628974E-01
   3.74900000E+01  8.10152421E-01 -9.62225264E-01
   3.75000000E+01  8.00418297E-01 -9.84554640E-01
   3.75100000E+01  7.90462239E-01 -1.00661091E+00
   3.75200000E+01  7.80287009E-01 -1.02838797E+00
   3.75300000E+01  7.69895430E-01 -1.04987977E+00
   3.75400000E+01  7.59290384E-01 -1.07108037E+00
   3.75500000E+01  7.48474813E-01 -1.09198389E+00
   3.75600000E+01  7.37451716E-01 -1.11258453E+00
   3.75700000E+01  7.26224151E-01 -1.13287659E+00
   3.75800000E+01  7.14795232E-01 -1.15285445E+00
   3.75900000E+01  7.03168128E-01 -1.17251256E+00
   3.76000000E+01  6.91346064E-01 -1.19184548E+00
   3.76100000E+01  6.79332320E-01 -1.21084785E+00
   3.76200000E+01  6.67130227E-01 -1.22951442E+00
   3.76300000E+01  6.54743168E-01 -1.24784000E+00
   3.76400000E+01  6.42174580E-01 -1.26581952E+00
   3.76500000E+01  6.29427948E-01 -1.28344800E+00
   3.76600000E+01  6.16506807E-01 -1.30072056E+00
   3.76700000E+01  6.03414739E-01 -1.31763240E+00
   3.76800000E+01  5.90155377E-01 -1.33417885E+00
   3.76900000E+01  5.76732396E-01 -1.35035532E+00
   3.77000000E+01  5.63149518E-01 -1.36615733E+00
   3.77100000E+01  5.49410512E-01 -1.38158050E+00
   3.77200000E+01  5.35519185E-01 -1.39662056E+00
   3.77300000E+01  5.21479391E-01 -1.41127335E+00
   3.77400000E+01  5.07295023E-01 -1.42553480E+00
   3.77500000E+01  4.92970013E-01 -1.43940097E+00
   3.77600000E+01  4.78508334E-01 -1.45286802E+00
   3.77700000E+01  4.63913995E-01 -1.46593222E+00
   3.77800000E+01  4.49191044E-01 -1.47858994E+00
   3.77900000E+01  4.34343563E-01 -1.49083769E+00
   3.78000000E+01  4.19375669E-01 -1.50267207E+00
   3.78100000E+01  4.04291511E-01 -1.51408980E+00
   3.78200000E+01  3.89095272E-01 -1.52508773E+00
   3.78300000E+01  3.73791166E-01 -1.53566282E+00
   3.78400000E+01  3.58383435E-01 -1.54581212E+00
   3.78500000E+01  3.42876352E-01 -1.55553284E+00
   3.78600000E+01  3.27274216E-01 -1.56482229E+00
   3.78700000E+01  3.11581352E-01 -1.57367788E+00
   3.78800000E+01  2.95802112E-01 -1.58209718E+00
   3.78900000E+01  2.79940871E-01 -1.59007785E+00
   3.79000000E+01  2.64002025E-01 -1.59761769E+00
   3.79100000E+01  2.47989993E-01 -1.60471461E+00
   3.79200000E+01  2.31909215E-01 -1.61136664E+00
   3.79300000E+01  2.15764149E-01 -1.61757194E+00
   3.79400000E+01  1.99559271E-01 -1.62332881E+00
   3.79500000E+01  1.83299073E-01 -1.62863565E+00
   3.79600000E+01  1.66988063E-01 -1.63349099E+00
   3.79700000E+01  1.50630763E-01 -1.63789349E+00
   3.79800000E+01  1.34231707E-01 -1.64184194E+00
   3.79900000E+01  1.17795441E-01 -1.64533524E+00
   3.80000000E+01  1.01326522E-01 -1.64837244E+00
   3.80100000E+01  8.48295157E-02 -1.65095269E+00
   3.80200000E+01  6.83089942E-02 -1.65307528E+00
   3.80300000E+01  5.17695375E-02 -1.65473964E+00
   3.80400000E+01  3.52157304E-02 -1.65594530E+00
   3.80500000E+01  1.86521617E-02 -1.65669193E+00
   3.80600000E+01  2.08342269E-03 -1.65697933E+00
   3.80700000E+01 -1.44858938E-02 -1.65680743E+00
   3.80800000E+01 -3.10511950E-02 -1.65617627E+00
   3.80900000E+01 -4.76078891E-02 -1.65508605E+00
   3.81000000E+01 -6.41513868E-02 -1.65353706E+00
   3.81100000E+01 -8.06771025E-02 -1.65152974E+00
   3.81200000E+01 -9.71804556E-02 -1.64906465E+00
   3.81300000E+01 -1.13656872E-01 -1.64614247E+00
   3.81400000E+01 -1.30101784E-01 -1.64276403E+00
   3.81500000E+01 -1.46510635E-01 -1.63893026E+00
   3.81600000E+01 -1.62878875E-01 -1.63464223E+00
   3.81700000E+01 -1.79201969E-01 -1.62990113E+00
   3.81800000E+01 -1.95475392E-01 -1.62470829E+00
   3.81900000E+01 -2.11694634E-01 -1.61906514E+00
   3.82000000E+01 -2.27855199E-01 -1.61297325E+00
   3.82100000E+01 -2.43952609E-01 -1.60643432E+00
   3.82200000E+01 -2.59982401E-01 -1.59945017E+00
   3.82300000E+01 -2.75940134E-01 -1.59202273E+00
   3.82400000E+01 -2.91821385E-01 -1.58415406E+00
   3.82500000E+01 -3.07621752E-01 -1.57584636E+00
   3.82600000E+01 -3.23336856E-01 -1.56710193E+00
   3.82700000E+01 -3.38962343E-01 -1.55792319E+00
   3.82800000E+01 -3.54493881E-01 -1.54831270E+00
   3.82900000E+01 -3.69927167E-01 -1.53827313E+00
   3.83000000E+01 -3.85257923E-01 -1.52780725E+00
   3.83100000E+01 -4.00481900E-01 -1.51691798E+00
   3.83200000E+01 -4.15594881E-01 -1.50560834E+00
   3.83300000E+01 -4.30592676E-01 -1.49388146E+00
   3.83400000E+01 -4.45471130E-01 -1.48174060E+00
   3.83500000E+01 -4.60226120E-01 -1.46918913E+00
   3.83600000E+01 -4.74853556E-01 -1.45623053E+00
   3.83700000E+01 -4.89349385E-01 -1.44286840E+00
   3.83800000E+01 -5.03709591E-01 -1.42910644E+00
   3.83900000E+01 -5.17930194E-01 -1.41494848E+00
   3.84000000E+01 -5.32007254E-01 -1.40039844E+00
   3.84100000E+01 -5.45936869E-01 -1.38546035E+00
   3.84200000E+01 -5.59715181E-01 -1.37013836E+00
   3.84300000E+01 -5.73338371E-01 -1.35443672E+00
   3.84400000E+01 -5.86802664E-01 -1.33835979E+00
   3.84500000E+01 -6.00104331E-01 -1.32191202E+00
   3.84600000E+01 -6.13239684E-01 -1.30509798E+00
   3.84700000E+01 -6.26205085E-01 -1.28792233E+00
   3.84800000E+01 -6.38996941E-01 -1.27038983E+00
   3.84900000E+01 -6.51611708E-01 -1.25250535E+00
   3.85000000E+01 -6.64045891E-01 -1.23427384E+00
   3.85100000E+01 -6.76296045E-01 -1.21570037E+00
   3.85200000E+01 -6.88358776E-01 -1.19679007E+00
   3.85300000E+01 -7.00230741E-01 -1.17754821E+00
   3.85400000E+01 -7.11908653E-01 -1.15798010E+00
   3.85500000E+01 -7.23389274E-01 -1.13809118E+00
   3.85600000E+01 -7.34669425E-01 -1.11788697E+00
   3.85700000E+01 -7.45745981E-01 -1.09737305E+00
   3.85800000E+01 -7.56615873E-01 -1.07655513E+00
   3.85900000E+01 -7.67276090E-01 -1.05543898E+00
   3.86000000E+01 -7.77723678E-01 -1.03403044E+00
   3.86100000E+01 -7.87955743E-01 -1.01233545E+00
   3.86200000E+01 -7.97969452E-01 -9.90360039E-01
   3.86300000E+01 -8.07762030E-01 -9.68110286E-01
   3.86400000E+01 -8.17330764E-01 -9.45592362E-01
   3.86500000E+01 -8.26673004E-01 -9.22812511E-01
   3.86600000E+01 -8.35786162E-01 -8.99777046E-01
   3.86700000E+01 -8.44667714E-01 -8.76492355E-01
   3.86800000E+01 -8.53315200E-01 -8.52964892E-01
   3.86900000E+01 -8.61726224E-01 -8.29201178E-01
   3.87000000E+01 -8.69898458E-01 -8.05207802E-01
   3.87100000E+01 -8.77829637E-01 -7.80991413E-01
   3.87200000E+01 -8.85517565E-01 -7.56558725E-01
   3.87300000E+01 -8.92960113E-01 -7.31916510E-01
   3.87400000E+01 -9.00155220E-01 -7.07071599E-01
   3.87500000E+01 -9.07100892E-01 -6.82030876E-01
   3.87600000E+01 -9.13795208E-01 -6.56801285E-01
   3.87700000E+01 -9.20236312E-01 -6.31389816E-01
   3.87800000E+01 -9.26422421E-01 -6.05803513E-01
   3.87900000E+01 -9.32351823E-01 -5.80049468E-01
   3.88000000E+01 -9.38022875E-01 -5.54134819E-01
   3.88100000E+01 -9.43434008E-01 -5.28066747E-01
   3.88200000E+01 -9.48583723E-01 -5.01852478E-01
   3.88300000E+01 -9.53470594E-01 -4.75499275E-01
   3.88400000E+01 -9.58093270E-01 -4.49014444E-01
   3.88500000E+01 -9.62450469E-01 -4.22405324E-01
   3.88600000E+01 -9.66540986E-01 -3.95679288E-01
   3.88700000E+01 -9.70363690E-01 -3.68843743E-01
   3.88800000E+01 -9.73917521E-01 -3.41906126E-01
   3.88900000E+01 -9.77201497E-01 -3.14873902E-01
   3.89000000E+01 -9.80214709E-01 -2.87754561E-01
   3.89100000E+01 -9.82956323E-01 -2.60555619E-01
   3.89200000E+01 -9.85425581E-01 -2.33284613E-01
   3.89300000E+01 -9.87621800E-01 -2.05949098E-01
   3.89400000E+01 -9.89544373E-01 -1.78556651E-01
   3.89500000E+01 -9.91192768E-01 -1.51114860E-01
   3.89600000E+01 -9.92566531E-01 -1.23631331E-01
   3.89700000E+01 -9.93665281E-01 -9.61136771E-02
   3.89800000E+01 -9.94488716E-01 -6.85695240E-02
   3.89900000E+01 -9.95036609E-01 -4.10065032E-02
   3.90000000E+01 -9.95308809E-01 -1.34322518E-02
   3.90100000E+01 -9.95305242E-01  1.41455904E-02
   3.90200000E+01 -9.95025911E-01  4.17193825E-02
   3.90300000E+01 -9.94470893E-01  6.92814850E-02
   3.90400000E+01 -9.93640345E-01  9.68242617E-02
   3.90500000E+01 -9.92534498E-01  1.24340082E-01
   3.90600000E+01 -9.91153659E-01  1.51821322E-01
   3.90700000E+01 -9.89498212E-01  1.79260369E-01
   3.90800000E+01 -9.87568618E-01  2.06649620E-01
   3.90900000E+01 -9.85365411E-01  2.33981489E-01
   3.91000000E+01 -9.82889204E-01  2.61248404E-01
   3.91100000E+01 -9.80140685E-01  2.88442810E-01
   3.91200000E+01 -9.77120615E-01  3.15557174E-01
   3.91300000E+01 -9.73829833E-01  3.42583985E-01
   3.91400000E+01 -9.70269252E-01  3.69515756E-01
   3.91500000E+01 -9.66439860E-01  3.96345026E-01
   3.91600000E+01 -9.62342718E-01  4.23064365E-01
   3.91700000E+01 -9.57978963E-01  4.49666370E-01
   3.91800000E+01 -9.53349806E-01  4.76143672E-01
   3.91900000E+01 -9.48456530E-01  5.02488938E-01
   3.92000000E+01 -9.43300492E-01  5.28694870E-01
   3.92100000E+01 -9.37883121E-01  5.54754209E-01
   3.92200000E+01 -9.32205920E-01  5.80659738E-01
   3.92300000E+01 -9.26270463E-01  6.06404281E-01
   3.92400000E+01 -9.20078395E-01  6.31980707E-01
   3.92500000E+01 -9.13631433E-01  6.57381933E-01
   3.92600000E+01 -9.06931364E-01  6.82600923E-01
   3.92700000E+01 -8.99980045E-01  7.07630693E-01
   3.92800000E+01 -8.92779404E-01  7.32464310E-01
   3.92900000E+01 -8.85331436E-01  7.57094897E-01
   3.93000000E+01 -8.77638206E-01  7.81515632E-01
   3.93100000E+01 -8.69701845E-01  8.05719752E-01
   3.93200000E+01 -8.61524555E-01  8.29700554E-01
   3.93300000E+01 -8.53108601E-01  8.53451397E-01
   3.93400000E+01 -8.44456315E-01  8.76965704E-01
   3.93500000E+01 -8.35570097E-01  9.00236962E-01
   3.93600000E+01 -8.26452408E-01  9.23258728E-01
   3.93700000E+01 -8.17105775E-01  9.46024626E-01
   3.93800000E+01 -8.07532789E-01  9.68528353E-01
   3.93900000E+01 -7.97736103E-01  9.90763677E-01
   3.94000000E+01 -7.87718431E-01  1.01272444E+00
   3.94100000E+01 -7.77482550E-01  1.03440456E+00
   3.94200000E+01 -7.67031295E-01  1.05579804E+00
   3.94300000E+01 -7.56367564E-01  1.07689895E+00
   3.94400000E+01 -7.45494311E-01  1.09770145E+00
   3.94500000E+01 -7.34414549E-01  1.11819979E+00
   3.94600000E+01 -7.23131348E-01  1.13838827E+00
   3.94700000E+01 -7.11647835E-01  1.15826133E+00
   3.94800000E+01 -6.99967191E-01  1.17781344E+00
   3.94900000E+01 -6.88092654E-01  1.19703921E+00
   3.95000000E+01 -6.76027512E-01  1.21593331E+00
   3.95100000E+01 -6.63775111E-01  1.23449050E+00
   3.95200000E+01 -6.51338843E-01  1.25270566E+00
   3.95300000E+01 -6.38722154E-01  1.27057373E+00
   3.95400000E+01 -6.25928541E-01  1.28808977E+00
   3.95500000E+01 -6.12961548E-01  1.30524894E+00
   3.95600000E+01 -5.99824768E-01  1.32204648E+00
   3.95700000E+01 -5.86521840E-01  1.33847775E+00
   3.95800000E+01 -5.73056449E-01  1.35453819E+00
   3.95900000E+01 -5.59432327E-01  1.37022337E+00
   3.96000000E+01 -5.45653247E-01  1.38552893E+00
   3.96100000E+01 -5.31723028E-01  1.40045065E+00
   3.96200000E+01 -5.17645527E-01  1.41498440E+00
   3.96300000E+01 -5.03424646E-01  1.42912614E+00
   3.96400000E+01 -4.89064324E-01  1.44287198E+00
   3.96500000E+01 -4.74568539E-01  1.45621810E+00
   3.96600000E+01 -4.59941307E-01  1.46916081E+00
   3.96700000E+01 -4.45186680E-01  1.48169654E+00
   3.96800000E+01 -4.30308744E-01  1.49382180E+00
   3.96900000E+01 -4.15311623E-01  1.50553326E+00
   3.97000000E+01 -4.00199469E-01  1.51682767E+00
   3.97100000E+01 -3.84976470E-01  1.52770190E+00
   3.97200000E+01 -3.69646842E-01  1.53815294E+00
   3.97300000E+01 -3.54214832E-01  1.54817791E+00
   3.97400000E+01 -3.38684713E-01  1.55777403E+00
   3.97500000E+01 -3.23060789E-01  1.56693866E+00
   3.97600000E+01 -3.07347387E-01  1.57566924E+00
   3.97700000E+01 -2.91548859E-01  1.58396338E+00
   3.97800000E+01 -2.75669582E-01  1.59181877E+00
   3.97900000E+01 -2.59713954E-01  1.59923325E+00
   3.98000000E+01 -2.43686393E-01  1.60620477E+00
   3.98100000E+01 -2.27591341E-01  1.61273139E+00
   3.98200000E+01 -2.11433255E-01  1.61881132E+00
   3.98300000E+01 -1.95216609E-01  1.62444288E+00
   3.98400000E+01 -1.78945897E-01  1.62962450E+00
   3.98500000E+01 -1.62625624E-01  1.63435476E+00
   3.98600000E+01 -1.46260311E-01  1.63863236E+00
   3.98700000E+01 -1.29854490E-01  1.64245611E+00
   3.98800000E+01 -1.13412705E-01  1.64582496E+00
   3.98900000E+01 -9.69395098E-02  1.64873798E+00
   3.99000000E+01 -8.04394673E-02  1.65119436E+00
   3.99100000E+01 -6.39171470E-02  1.65319343E+00
   3.99200000E+01 -4.73771248E-02  1.65473465E+00
   3.99300000E+01 -3.08239817E-02  1.65581758E+00
   3.99400000E+01 -1.42623019E-02  1.65644193E+00
   3.99500000E+01  2.30332779E-03  1.65660754E+00
   3.99600000E+01  1.88683196E-02  1.65631436E+00
   3.99700000E+01  3.54280859E-02  1.65556247E+00
   3.99800000E+01  5.19780407E-02  1.65435210E+00
   3.99900000E+01  6.85136006E-02  1.65268357E+00
   4.00000000E+01  8.50301865E-02  1.65055736E+00
   4.00100000E+01  1.01523224E-01  1.64797406E+00
   4.00200000E+01  1.17988146E-01  1.64493438E+00
   4.00300000E+01  1.34420393E-01  1.64143918E+00
   4.00400000E+01  1.50815415E-01  1.63748942E+00
   4.00500000E+01  1.67168670E-01  1.63308621E+00
   4.00600000E+01  1.83475631E-01  1.62823076E+00
   4.00700000E+01  1.99731782E-01  1.62292443E+00
   4.00800000E+01  2.15932622E-01  1.61716868E+00
   4.00900000E+01  2.32073663E-01  1.61096513E+00
   4.01000000E+01  2.48150437E-01  1.60431548E+00
   4.01100000E+01  2.64158492E-01  1.59722159E+00
   4.01200000E+01  2.80093395E-01  1.58968542E+00
   4.01300000E+01  2.95950733E-01  1.58170906E+00
   4.01400000E+01  3.11726116E-01  1.57329473E+00
   4.01500000E+01  3.27415176E-01  1.56444476E+00
   4.01600000E+01  3.43013567E-01  1.55516161E+00
   4.01700000E+01  3.58516972E-01  1.54544784E+00
   4.01800000E+01  3.73921098E-01  1.53530616E+00
   4.01900000E+01  3.89221678E-01  1.52473937E+00
   4.02000000E+01  4.04414478E-01  1.51375041E+00
   4.02100000E+01  4.19495290E-01  1.50234232E+00
   4.02200000E+01  4.34459938E-01  1.49051827E+00
   4.02300000E+01  4.49304279E-01  1.47828153E+00
   4.02400000E+01  4.64024204E-01  1.46563549E+00
   4.02500000E+01  4.78615636E-01  1.45258366E+00
   4.02600000E+01  4.93074537E-01  1.43912966E+00
   4.02700000E+01  5.07396902E-01  1.42527722E+00
   4.02800000E+01  5.21578766E-01  1.41103018E+00
   4.02900000E+01  5.35616203E-01  1.39639248E+00
   4.03000000E+01  5.49505327E-01  1.38136818E+00
   4.03100000E+01  5.63242292E-01  1.36596144E+00
   4.03200000E+01  5.76823295E-01  1.35017655E+00
   4.03300000E+01  5.90244577E-01  1.33401786E+00
   4.03400000E+01  6.03502421E-01  1.31748985E+00
   4.03500000E+01  6.16593158E-01  1.30059711E+00
   4.03600000E+01  6.29513163E-01  1.28334432E+00
   4.03700000E+01  6.42258860E-01  1.26573626E+00
   4.03800000E+01  6.54826720E-01  1.24777780E+00
   4.03900000E+01  6.67213265E-01  1.22947393E+00
   4.04000000E+01  6.79415064E-01  1.21082970E+00
   4.04100000E+01  6.91428741E-01  1.19185030E+00
   4.04200000E+01  7.03250970E-01  1.17254097E+00
   4.04300000E+01  7.14878479E-01  1.15290706E+00
   4.04400000E+01  7.26308048E-01  1.13295402E+00
   4.04500000E+01  7.37536514E-01  1.11268737E+00
   4.04600000E+01  7.48560769E-01  1.09211273E+00
   4.04700000E+01  7.59377761E-01  1.07123580E+00
   4.04800000E+01  7.69984496E-01  1.05006235E+00
   4.04900000E+01  7.80378039E-01  1.02859825E+00
   4.05000000E+01  7.90555512E-01  1.00684946E+00
   4.05100000E+01  8.00514099E-01  9.84821987E-01
   4.05200000E+01  8.10251043E-01  9.62521940E-01
   4.05300000E+01  8.19763650E-01  9.39955494E-01
   4.05400000E+01  8.29049286E-01  9.17128899E-01
   4.05500000E+01  8.38105382E-01  8.94048478E-01
   4.05600000E+01  8.46929431E-01  8.70720624E-01
   4.05700000E+01  8.55518991E-01  8.47151796E-01
   4.05800000E+01  8.63871685E-01  8.23348523E-01
   4.05900000E+01  8.71985202E-01  7.99317397E-01
   4.06000000E+01  8.79857296E-01  7.75065073E-01
   4.06100000E+01  8.87485789E-01  7.50598268E-01
   4.06200000E+01  8.94868569E-01  7.25923758E-01
   4.06300000E+01  9.02003594E-01  7.01048375E-01
   4.06400000E+01  9.08888890E-01  6.75979008E-01
   4.06500000E+01  9.15522551E-01  6.50722600E-01
   4.06600000E+01  9.21902742E-01  6.25286145E-01
   4.06700000E+01  9.28027697E-01  5.99676687E-01
   4.06800000E+01  9.33895722E-01  5.73901316E-01
   4.06900000E+01  9.39505194E-01  5.47967172E-01
   4.07000000E+01  9.44854561E-01  5.21881433E-01
   4.07100000E+01  9.49942342E-01  4.95651325E-01
   4.07200000E+01  9.54767130E-01  4.69284110E-01
   4.07300000E+01  9.59327591E-01  4.42787088E-01
   4.07400000E+01  9.63622464E-01  4.16167598E-01
   4.07500000E+01  9.67650559E-01  3.89433008E-01
   4.07600000E+01  9.71410765E-01  3.62590721E-01
   4.07700000E+01  9.74902040E-01  3.35648171E-01
   4.07800000E+01  9.78123419E-01  3.08612815E-01
   4.07900000E+01  9.81074011E-01  2.81492139E-01
   4.08000000E+01  9.83753002E-01  2.54293653E-01
   4.08100000E+01  9.86159650E-01  2.27024886E-01
   4.08200000E+01  9.88293291E-01  1.99693389E-01
   4.08300000E+01  9.90153334E-01  1.72306727E-01
   4.08400000E+01  9.91739267E-01  1.44872483E-01
   4.08500000E+01  9.93050651E-01  1.17398252E-01
   4.08600000E+01  9.94087124E-01  8.98916404E-02
   4.08700000E+01  9.94848401E-01  6.23602628E-02
   4.08800000E+01  9.95334272E-01  3.48117410E-02
   4.08900000E+01  9.95544604E-01  7.25370129E-03
   4.09000000E+01  9.95479340E-01 -2.03062274E-02
   4.09100000E+01  9.95138498E-01 -4.78604157E-02
   4.09200000E+01  9.94522176E-01 -7.54012360E-02
   4.09300000E+01  9.93630544E-01 -1.02921065E-01
   4.09400000E+01  9.92463850E-01 -1.30412283E-01
   4.09500000E+01  9.91022419E-01 -1.57867283E-01
   4.09600000E+01  9.89306650E-01 -1.85278462E-01
   4.09700000E+01  9.87317021E-01 -2.12638235E-01
   4.09800000E+01  9.85054082E-01 -2.39939028E-01
   4.09900000E+01  9.82518462E-01 -2.67173284E-01
   4.10000000E+01  9.79710864E-01 -2.94333464E-01
   4.10100000E+01  9.76632065E-01 -3.21412052E-01
   4.10200000E+01  9.73282919E-01 -3.48401552E-01
   4.10300000E+01  9.69664356E-01 -3.75294493E-01
   4.10400000E+01  9.65777376E-01 -4.02083433E-01
   4.10500000E+01  9.61623058E-01 -4.28760957E-01
   4.10600000E+01  9.57202553E-01 -4.55319682E-01
   4.10700000E+01  9.52517085E-01 -4.81752256E-01
   4.10800000E+01  9.47567953E-01 -5.08051364E-01
   4.10900000E+01  9.42356527E-01 -5.34209728E-01
   4.11000000E+01  9.36884252E-01 -5.60220107E-01
   4.11100000E+01  9.31152642E-01 -5.86075305E-01
   4.11200000E+01  9.25163287E-01 -6.11768164E-01
   4.11300000E+01  9.18917844E-01 -6.37291576E-01
   4.11400000E+01  9.12418044E-01 -6.62638475E-01
   4.11500000E+01  9.05665686E-01 -6.87801849E-01
   4.11600000E+01  8.98662642E-01 -7.12774733E-01
   4.11700000E+01  8.91410849E-01 -7.37550217E-01
   4.11800000E+01  8.83912318E-01 -7.62121444E-01
   4.11900000E+01  8.76169124E-01 -7.86481616E-01
   4.12000000E+01  8.68183412E-01 -8.10623991E-01
   4.12100000E+01  8.59957392E-01 -8.34541889E-01
   4.12200000E+01  8.51493344E-01 -8.58228691E-01
   4.12300000E+01  8.42793611E-01 -8.81677844E-01
   4.12400000E+01  8.33860601E-01 -9.04882858E-01
   4.12500000E+01  8.24696789E-01 -9.27837314E-01
   4.12600000E+01  8.15304711E-01 -9.50534859E-01
   4.12700000E+01  8.05686969E-01 -9.72969215E-01
   4.12800000E+01  7.95846225E-01 -9.95134173E-01
   4.12900000E+01  7.85785204E-01 -1.01702360E+00
   4.13000000E+01  7.75506692E-01 -1.03863144E+00
   4.13100000E+01  7.65013534E-01 -1.05995172E+00
   4.13200000E+01  7.54308635E-01 -1.08097853E+00
   4.13300000E+01  7.43394961E-01 -1.10170607E+00
   4.13400000E+01  7.32275531E-01 -1.12212859E+00
   4.13500000E+01  7.20953424E-01 -1.14224044E+00
   4.13600000E+01  7.09431776E-01 -1.16203607E+00
   4.13700000E+01  6.97713775E-01 -1.18150999E+00
   4.13800000E+01  6.85802667E-01 -1.20065682E+00
   4.13900000E+01  6.73701747E-01 -1.21947127E+00
   4.14000000E+01  6.61414366E-01 -1.23794812E+00
   4.14100000E+01  6.48943927E-01 -1.25608227E+00
   4.14200000E+01  6.36293880E-01 -1.27386870E+00
   4.14300000E+01  6.23467728E-01 -1.29130249E+00
   4.14400000E+01  6.10469022E-01 -1.30837881E+00
   4.14500000E+01  5.97301359E-01 -1.32509296E+00
   4.14600000E+01  5.83968386E-01 -1.34144030E+00
   4.14700000E+01  5.70473791E-01 -1.35741631E+00
   4.14800000E+01  5.56821312E-01 -1.37301657E+00
   4.14900000E+01  5.43014727E-01 -1.38823677E+00
   4.15000000E+01  5.29057857E-01 -1.40307270E+00
   4.15100000E+01  5.14954567E-01 -1.41752026E+00
   4.15200000E+01  5.00708760E-01 -1.43157546E+00
   4.15300000E+01  4.86324379E-01 -1.44523439E+00
   4.15400000E+01  4.71805406E-01 -1.45849330E+00
   4.15500000E+01  4.57155859E-01 -1.47134851E+00
   4.15600000E+01  4.42379793E-01 -1.48379647E+00
   4.15700000E+01  4.27481298E-01 -1.49583373E+00
   4.15800000E+01  4.12464498E-01 -1.50745698E+00
   4.15900000E+01  3.97333550E-01 -1.51866299E+00
   4.16000000E+01  3.82092640E-01 -1.52944867E+00
   4.16100000E+01  3.66745987E-01 -1.53981103E+00
   4.16200000E+01  3.51297840E-01 -1.54974722E+00
   4.16300000E+01  3.35752473E-01 -1.55925448E+00
   4.16400000E+01  3.20114189E-01 -1.56833020E+00
   4.16500000E+01  3.04387316E-01 -1.57697185E+00
   4.16600000E+01  2.88576206E-01 -1.58517706E+00
   4.16700000E+01  2.72685237E-01 -1.59294355E+00
   4.16800000E+01  2.56718805E-01 -1.60026919E+00
   4.16900000E+01  2.40681329E-01 -1.60715194E+00
   4.17000000E+01  2.24577249E-01 -1.61358991E+00
   4.17100000E+01  2.08411020E-01 -1.61958131E+00
   4.17200000E+01  1.92187116E-01 -1.62512450E+00
   4.17300000E+01  1.75910029E-01 -1.63021794E+00
   4.17400000E+01  1.59584261E-01 -1.63486023E+00
   4.17500000E+01  1.43214332E-01 -1.63905009E+00
   4.17600000E+01  1.26804772E-01 -1.64278636E+00
   4.17700000E+01  1.10360120E-01 -1.64606801E+00
   4.17800000E+01  9.38849298E-02 -1.64889414E+00
   4.17900000E+01  7.73837588E-02 -1.65126396E+00
   4.18000000E+01  6.08611738E-02 -1.65317683E+00
   4.18100000E+01  4.43217471E-02 -1.65463222E+00
