 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2x.dat  
 #      Free state: E= 4.409917E-01, L=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-3.309325258271656E-09
 #      Coulomb phase shift=-5.229173008327528E-01  (ETA=-1.064804E+00)
 #      Matching radius: RAD(   11)= 1.000000000000000E-01
 #       R              P(R)            Q(R)
   2.60900000E+01  9.76352750E-01  8.48882513E-02
   2.61000000E+01  9.77154965E-01  7.55534443E-02
   2.61100000E+01  9.77863796E-01  6.62116818E-02
   2.61200000E+01  9.78479178E-01  5.68638567E-02
   2.61300000E+01  9.79001056E-01  4.75108625E-02
   2.61400000E+01  9.79429381E-01  3.81535931E-02
   2.61500000E+01  9.79764116E-01  2.87929426E-02
   2.61600000E+01  9.80005232E-01  1.94298054E-02
   2.61700000E+01  9.80152707E-01  1.00650762E-02
   2.61800000E+01  9.80206531E-01  6.99649676E-04
   2.61900000E+01  9.80166701E-01 -8.66557954E-03
   2.62000000E+01  9.80033223E-01 -1.80297169E-02
   2.62100000E+01  9.79806113E-01 -2.73918679E-02
   2.62200000E+01  9.79485395E-01 -3.67511385E-02
   2.62300000E+01  9.79071103E-01 -4.61066349E-02
   2.62400000E+01  9.78563278E-01 -5.54574638E-02
   2.62500000E+01  9.77961972E-01 -6.48027323E-02
   2.62600000E+01  9.77267245E-01 -7.41415482E-02
   2.62700000E+01  9.76479165E-01 -8.34730199E-02
   2.62800000E+01  9.75597812E-01 -9.27962569E-02
   2.62900000E+01  9.74623271E-01 -1.02110369E-01
   2.63000000E+01  9.73555638E-01 -1.11414467E-01
   2.63100000E+01  9.72395018E-01 -1.20707664E-01
   2.63200000E+01  9.71141524E-01 -1.29989073E-01
   2.63300000E+01  9.69795279E-01 -1.39257807E-01
   2.63400000E+01  9.68356413E-01 -1.48512983E-01
   2.63500000E+01  9.66825067E-01 -1.57753718E-01
   2.63600000E+01  9.65201390E-01 -1.66979130E-01
   2.63700000E+01  9.63485538E-01 -1.76188339E-01
   2.63800000E+01  9.61677680E-01 -1.85380468E-01
   2.63900000E+01  9.59777989E-01 -1.94554638E-01
   2.64000000E+01  9.57786650E-01 -2.03709976E-01
   2.64100000E+01  9.55703855E-01 -2.12845609E-01
   2.64200000E+01  9.53529806E-01 -2.21960664E-01
   2.64300000E+01  9.51264713E-01 -2.31054275E-01
   2.64400000E+01  9.48908795E-01 -2.40125572E-01
   2.64500000E+01  9.46462279E-01 -2.49173693E-01
   2.64600000E+01  9.43925401E-01 -2.58197774E-01
   2.64700000E+01  9.41298407E-01 -2.67196956E-01
   2.64800000E+01  9.38581548E-01 -2.76170381E-01
   2.64900000E+01  9.35775088E-01 -2.85117193E-01
   2.65000000E+01  9.32879296E-01 -2.94036541E-01
   2.65100000E+01  9.29894451E-01 -3.02927574E-01
   2.65200000E+01  9.26820842E-01 -3.11789447E-01
   2.65300000E+01  9.23658762E-01 -3.20621313E-01
   2.65400000E+01  9.20408518E-01 -3.29422334E-01
   2.65500000E+01  9.17070421E-01 -3.38191669E-01
   2.65600000E+01  9.13644793E-01 -3.46928484E-01
   2.65700000E+01  9.10131963E-01 -3.55631948E-01
   2.65800000E+01  9.06532268E-01 -3.64301231E-01
   2.65900000E+01  9.02846055E-01 -3.72935508E-01
   2.66000000E+01  8.99073677E-01 -3.81533958E-01
   2.66100000E+01  8.95215498E-01 -3.90095761E-01
   2.66200000E+01  8.91271887E-01 -3.98620103E-01
   2.66300000E+01  8.87243223E-01 -4.07106173E-01
   2.66400000E+01  8.83129894E-01 -4.15553163E-01
   2.66500000E+01  8.78932293E-01 -4.23960269E-01
   2.66600000E+01  8.74650824E-01 -4.32326692E-01
   2.66700000E+01  8.70285897E-01 -4.40651635E-01
   2.66800000E+01  8.65837932E-01 -4.48934307E-01
   2.66900000E+01  8.61307355E-01 -4.57173920E-01
   2.67000000E+01  8.56694600E-01 -4.65369690E-01
   2.67100000E+01  8.52000110E-01 -4.73520838E-01
   2.67200000E+01  8.47224335E-01 -4.81626589E-01
   2.67300000E+01  8.42367732E-01 -4.89686171E-01
   2.67400000E+01  8.37430768E-01 -4.97698820E-01
   2.67500000E+01  8.32413915E-01 -5.05663773E-01
   2.67600000E+01  8.27317654E-01 -5.13580273E-01
   2.67700000E+01  8.22142473E-01 -5.21447567E-01
   2.67800000E+01  8.16888869E-01 -5.29264909E-01
   2.67900000E+01  8.11557344E-01 -5.37031555E-01
   2.68000000E+01  8.06148409E-01 -5.44746767E-01
   2.68100000E+01  8.00662582E-01 -5.52409812E-01
   2.68200000E+01  7.95100389E-01 -5.60019963E-01
   2.68300000E+01  7.89462362E-01 -5.67576497E-01
   2.68400000E+01  7.83749040E-01 -5.75078695E-01
   2.68500000E+01  7.77960972E-01 -5.82525846E-01
   2.68600000E+01  7.72098709E-01 -5.89917242E-01
   2.68700000E+01  7.66162815E-01 -5.97252182E-01
   2.68800000E+01  7.60153856E-01 -6.04529969E-01
   2.68900000E+01  7.54072408E-01 -6.11749913E-01
   2.69000000E+01  7.47919053E-01 -6.18911328E-01
   2.69100000E+01  7.41694379E-01 -6.26013535E-01
   2.69200000E+01  7.35398982E-01 -6.33055859E-01
   2.69300000E+01  7.29033464E-01 -6.40037633E-01
   2.69400000E+01  7.22598433E-01 -6.46958195E-01
   2.69500000E+01  7.16094506E-01 -6.53816887E-01
   2.69600000E+01  7.09522304E-01 -6.60613059E-01
   2.69700000E+01  7.02882455E-01 -6.67346068E-01
   2.69800000E+01  6.96175595E-01 -6.74015274E-01
   2.69900000E+01  6.89402365E-01 -6.80620045E-01
   2.70000000E+01  6.82563411E-01 -6.87159755E-01
   2.70100000E+01  6.75659389E-01 -6.93633784E-01
   2.70200000E+01  6.68690957E-01 -7.00041519E-01
   2.70300000E+01  6.61658781E-01 -7.06382353E-01
   2.70400000E+01  6.54563535E-01 -7.12655684E-01
   2.70500000E+01  6.47405895E-01 -7.18860919E-01
   2.70600000E+01  6.40186545E-01 -7.24997469E-01
   2.70700000E+01  6.32906176E-01 -7.31064755E-01
   2.70800000E+01  6.25565483E-01 -7.37062200E-01
   2.70900000E+01  6.18165167E-01 -7.42989238E-01
   2.71000000E+01  6.10705935E-01 -7.48845307E-01
   2.71100000E+01  6.03188499E-01 -7.54629852E-01
   2.71200000E+01  5.95613578E-01 -7.60342328E-01
   2.71300000E+01  5.87981894E-01 -7.65982193E-01
   2.71400000E+01  5.80294178E-01 -7.71548913E-01
   2.71500000E+01  5.72551162E-01 -7.77041963E-01
   2.71600000E+01  5.64753586E-01 -7.82460822E-01
   2.71700000E+01  5.56902194E-01 -7.87804978E-01
   2.71800000E+01  5.48997737E-01 -7.93073927E-01
   2.71900000E+01  5.41040968E-01 -7.98267169E-01
   2.72000000E+01  5.33032648E-01 -8.03384215E-01
   2.72100000E+01  5.24973539E-01 -8.08424581E-01
   2.72200000E+01  5.16864413E-01 -8.13387790E-01
   2.72300000E+01  5.08706042E-01 -8.18273375E-01
   2.72400000E+01  5.00499206E-01 -8.23080874E-01
   2.72500000E+01  4.92244687E-01 -8.27809832E-01
   2.72600000E+01  4.83943273E-01 -8.32459804E-01
   2.72700000E+01  4.75595755E-01 -8.37030351E-01
   2.72800000E+01  4.67202932E-01 -8.41521041E-01
   2.72900000E+01  4.58765602E-01 -8.45931452E-01
   2.73000000E+01  4.50284572E-01 -8.50261167E-01
   2.73100000E+01  4.41760649E-01 -8.54509778E-01
   2.73200000E+01  4.33194648E-01 -8.58676885E-01
   2.73300000E+01  4.24587385E-01 -8.62762096E-01
   2.73400000E+01  4.15939680E-01 -8.66765024E-01
   2.73500000E+01  4.07252360E-01 -8.70685294E-01
   2.73600000E+01  3.98526251E-01 -8.74522537E-01
   2.73700000E+01  3.89762187E-01 -8.78276392E-01
   2.73800000E+01  3.80961002E-01 -8.81946504E-01
   2.73900000E+01  3.72123537E-01 -8.85532530E-01
   2.74000000E+01  3.63250633E-01 -8.89034132E-01
   2.74100000E+01  3.54343137E-01 -8.92450982E-01
   2.74200000E+01  3.45401897E-01 -8.95782757E-01
   2.74300000E+01  3.36427766E-01 -8.99029146E-01
   2.74400000E+01  3.27421600E-01 -9.02189844E-01
   2.74500000E+01  3.18384256E-01 -9.05264554E-01
   2.74600000E+01  3.09316596E-01 -9.08252988E-01
   2.74700000E+01  3.00219485E-01 -9.11154866E-01
   2.74800000E+01  2.91093788E-01 -9.13969917E-01
   2.74900000E+01  2.81940377E-01 -9.16697876E-01
   2.75000000E+01  2.72760122E-01 -9.19338488E-01
   2.75100000E+01  2.63553899E-01 -9.21891508E-01
   2.75200000E+01  2.54322585E-01 -9.24356695E-01
   2.75300000E+01  2.45067059E-01 -9.26733821E-01
   2.75400000E+01  2.35788203E-01 -9.29022663E-01
   2.75500000E+01  2.26486900E-01 -9.31223008E-01
   2.75600000E+01  2.17164038E-01 -9.33334652E-01
   2.75700000E+01  2.07820504E-01 -9.35357397E-01
   2.75800000E+01  1.98457187E-01 -9.37291056E-01
   2.75900000E+01  1.89074980E-01 -9.39135449E-01
   2.76000000E+01  1.79674776E-01 -9.40890405E-01
   2.76100000E+01  1.70257471E-01 -9.42555763E-01
   2.76200000E+01  1.60823960E-01 -9.44131368E-01
   2.76300000E+01  1.51375143E-01 -9.45617074E-01
   2.76400000E+01  1.41911919E-01 -9.47012745E-01
   2.76500000E+01  1.32435189E-01 -9.48318253E-01
   2.76600000E+01  1.22945855E-01 -9.49533479E-01
   2.76700000E+01  1.13444820E-01 -9.50658310E-01
   2.76800000E+01  1.03932990E-01 -9.51692645E-01
   2.76900000E+01  9.44112694E-02 -9.52636390E-01
   2.77000000E+01  8.48805646E-02 -9.53489459E-01
   2.77100000E+01  7.53417828E-02 -9.54251777E-01
   2.77200000E+01  6.57958318E-02 -9.54923275E-01
   2.77300000E+01  5.62436202E-02 -9.55503893E-01
   2.77400000E+01  4.66860570E-02 -9.55993583E-01
   2.77500000E+01  3.71240518E-02 -9.56392300E-01
   2.77600000E+01  2.75585144E-02 -9.56700013E-01
   2.77700000E+01  1.79903550E-02 -9.56916696E-01
   2.77800000E+01  8.42048395E-03 -9.57042333E-01
   2.77900000E+01 -1.15018818E-03 -9.57076917E-01
   2.78000000E+01 -1.07207509E-02 -9.57020450E-01
   2.78100000E+01 -2.02902937E-02 -9.56872941E-01
   2.78200000E+01 -2.98579063E-02 -9.56634409E-01
   2.78300000E+01 -3.94226786E-02 -9.56304881E-01
   2.78400000E+01 -4.89837007E-02 -9.55884393E-01
   2.78500000E+01 -5.85400634E-02 -9.55372990E-01
   2.78600000E+01 -6.80908576E-02 -9.54770725E-01
   2.78700000E+01 -7.76351752E-02 -9.54077659E-01
   2.78800000E+01 -8.71721084E-02 -9.53293864E-01
   2.78900000E+01 -9.67007503E-02 -9.52419419E-01
   2.79000000E+01 -1.06220195E-01 -9.51454410E-01
   2.79100000E+01 -1.15729537E-01 -9.50398934E-01
   2.79200000E+01 -1.25227872E-01 -9.49253097E-01
   2.79300000E+01 -1.34714298E-01 -9.48017012E-01
   2.79400000E+01 -1.44187912E-01 -9.46690800E-01
   2.79500000E+01 -1.53647814E-01 -9.45274593E-01
   2.79600000E+01 -1.63093105E-01 -9.43768529E-01
   2.79700000E+01 -1.72522886E-01 -9.42172757E-01
   2.79800000E+01 -1.81936261E-01 -9.40487432E-01
   2.79900000E+01 -1.91332336E-01 -9.38712719E-01
   2.80000000E+01 -2.00710218E-01 -9.36848791E-01
   2.80100000E+01 -2.10069015E-01 -9.34895831E-01
   2.80200000E+01 -2.19407839E-01 -9.32854027E-01
   2.80300000E+01 -2.28725800E-01 -9.30723579E-01
   2.80400000E+01 -2.38022015E-01 -9.28504694E-01
   2.80500000E+01 -2.47295600E-01 -9.26197586E-01
   2.80600000E+01 -2.56545674E-01 -9.23802480E-01
   2.80700000E+01 -2.65771357E-01 -9.21319607E-01
   2.80800000E+01 -2.74971774E-01 -9.18749208E-01
   2.80900000E+01 -2.84146051E-01 -9.16091532E-01
   2.81000000E+01 -2.93293315E-01 -9.13346836E-01
   2.81100000E+01 -3.02412698E-01 -9.10515384E-01
   2.81200000E+01 -3.11503334E-01 -9.07597450E-01
   2.81300000E+01 -3.20564360E-01 -9.04593315E-01
   2.81400000E+01 -3.29594914E-01 -9.01503271E-01
   2.81500000E+01 -3.38594140E-01 -8.98327613E-01
   2.81600000E+01 -3.47561182E-01 -8.95066649E-01
   2.81700000E+01 -3.56495189E-01 -8.91720692E-01
   2.81800000E+01 -3.65395314E-01 -8.88290065E-01
   2.81900000E+01 -3.74260710E-01 -8.84775098E-01
   2.82000000E+01 -3.83090536E-01 -8.81176128E-01
   2.82100000E+01 -3.91883953E-01 -8.77493503E-01
   2.82200000E+01 -4.00640128E-01 -8.73727575E-01
   2.82300000E+01 -4.09358228E-01 -8.69878708E-01
   2.82400000E+01 -4.18037427E-01 -8.65947271E-01
   2.82500000E+01 -4.26676900E-01 -8.61933640E-01
   2.82600000E+01 -4.35275827E-01 -8.57838203E-01
   2.82700000E+01 -4.43833392E-01 -8.53661351E-01
   2.82800000E+01 -4.52348784E-01 -8.49403486E-01
   2.82900000E+01 -4.60821193E-01 -8.45065016E-01
   2.83000000E+01 -4.69249817E-01 -8.40646357E-01
   2.83100000E+01 -4.77633855E-01 -8.36147933E-01
   2.83200000E+01 -4.85972511E-01 -8.31570176E-01
   2.83300000E+01 -4.94264995E-01 -8.26913523E-01
   2.83400000E+01 -5.02510520E-01 -8.22178421E-01
   2.83500000E+01 -5.10708304E-01 -8.17365323E-01
   2.83600000E+01 -5.18857568E-01 -8.12474692E-01
   2.83700000E+01 -5.26957541E-01 -8.07506994E-01
   2.83800000E+01 -5.35007453E-01 -8.02462706E-01
   2.83900000E+01 -5.43006541E-01 -7.97342310E-01
   2.84000000E+01 -5.50954047E-01 -7.92146296E-01
   2.84100000E+01 -5.58849217E-01 -7.86875162E-01
   2.84200000E+01 -5.66691301E-01 -7.81529412E-01
   2.84300000E+01 -5.74479558E-01 -7.76109557E-01
   2.84400000E+01 -5.82213247E-01 -7.70616115E-01
   2.84500000E+01 -5.89891637E-01 -7.65049612E-01
   2.84600000E+01 -5.97513998E-01 -7.59410580E-01
   2.84700000E+01 -6.05079608E-01 -7.53699558E-01
   2.84800000E+01 -6.12587751E-01 -7.47917091E-01
   2.84900000E+01 -6.20037714E-01 -7.42063732E-01
   2.85000000E+01 -6.27428791E-01 -7.36140041E-01
   2.85100000E+01 -6.34760282E-01 -7.30146583E-01
   2.85200000E+01 -6.42031492E-01 -7.24083930E-01
   2.85300000E+01 -6.49241732E-01 -7.17952663E-01
   2.85400000E+01 -6.56390318E-01 -7.11753365E-01
   2.85500000E+01 -6.63476574E-01 -7.05486629E-01
   2.85600000E+01 -6.70499828E-01 -6.99153054E-01
   2.85700000E+01 -6.77459415E-01 -6.92753243E-01
   2.85800000E+01 -6.84354674E-01 -6.86287807E-01
   2.85900000E+01 -6.91184954E-01 -6.79757364E-01
   2.86000000E+01 -6.97949607E-01 -6.73162537E-01
   2.86100000E+01 -7.04647992E-01 -6.66503954E-01
   2.86200000E+01 -7.11279476E-01 -6.59782250E-01
   2.86300000E+01 -7.17843429E-01 -6.52998068E-01
   2.86400000E+01 -7.24339231E-01 -6.46152053E-01
   2.86500000E+01 -7.30766266E-01 -6.39244859E-01
   2.86600000E+01 -7.37123926E-01 -6.32277143E-01
   2.86700000E+01 -7.43411610E-01 -6.25249572E-01
   2.86800000E+01 -7.49628721E-01 -6.18162813E-01
   2.86900000E+01 -7.55774671E-01 -6.11017543E-01
   2.87000000E+01 -7.61848879E-01 -6.03814442E-01
   2.87100000E+01 -7.67850769E-01 -5.96554198E-01
   2.87200000E+01 -7.73779774E-01 -5.89237501E-01
   2.87300000E+01 -7.79635333E-01 -5.81865049E-01
   2.87400000E+01 -7.85416892E-01 -5.74437544E-01
   2.87500000E+01 -7.91123903E-01 -5.66955694E-01
   2.87600000E+01 -7.96755827E-01 -5.59420210E-01
   2.87700000E+01 -8.02312131E-01 -5.51831812E-01
   2.87800000E+01 -8.07792289E-01 -5.44191220E-01
   2.87900000E+01 -8.13195784E-01 -5.36499164E-01
   2.88000000E+01 -8.18522103E-01 -5.28756375E-01
   2.88100000E+01 -8.23770745E-01 -5.20963590E-01
   2.88200000E+01 -8.28941211E-01 -5.13121550E-01
   2.88300000E+01 -8.34033014E-01 -5.05231004E-01
   2.88400000E+01 -8.39045672E-01 -4.97292700E-01
   2.88500000E+01 -8.43978711E-01 -4.89307395E-01
   2.88600000E+01 -8.48831666E-01 -4.81275849E-01
   2.88700000E+01 -8.53604077E-01 -4.73198825E-01
   2.88800000E+01 -8.58295493E-01 -4.65077092E-01
   2.88900000E+01 -8.62905472E-01 -4.56911423E-01
   2.89000000E+01 -8.67433578E-01 -4.48702595E-01
   2.89100000E+01 -8.71879383E-01 -4.40451387E-01
   2.89200000E+01 -8.76242467E-01 -4.32158585E-01
   2.89300000E+01 -8.80522418E-01 -4.23824978E-01
   2.89400000E+01 -8.84718833E-01 -4.15451357E-01
   2.89500000E+01 -8.88831315E-01 -4.07038520E-01
   2.89600000E+01 -8.92859475E-01 -3.98587265E-01
   2.89700000E+01 -8.96802935E-01 -3.90098396E-01
   2.89800000E+01 -9.00661321E-01 -3.81572720E-01
   2.89900000E+01 -9.04434269E-01 -3.73011048E-01
   2.90000000E+01 -9.08121424E-01 -3.64414193E-01
   2.90100000E+01 -9.11722438E-01 -3.55782972E-01
   2.90200000E+01 -9.15236972E-01 -3.47118205E-01
   2.90300000E+01 -9.18664693E-01 -3.38420715E-01
   2.90400000E+01 -9.22005280E-01 -3.29691330E-01
   2.90500000E+01 -9.25258416E-01 -3.20930878E-01
   2.90600000E+01 -9.28423797E-01 -3.12140191E-01
   2.90700000E+01 -9.31501122E-01 -3.03320104E-01
   2.90800000E+01 -9.34490103E-01 -2.94471456E-01
   2.90900000E+01 -9.37390459E-01 -2.85595086E-01
   2.91000000E+01 -9.40201916E-01 -2.76691838E-01
   2.91100000E+01 -9.42924209E-01 -2.67762556E-01
   2.91200000E+01 -9.45557083E-01 -2.58808090E-01
   2.91300000E+01 -9.48100290E-01 -2.49829288E-01
   2.91400000E+01 -9.50553590E-01 -2.40827004E-01
   2.91500000E+01 -9.52916754E-01 -2.31802091E-01
   2.91600000E+01 -9.55189560E-01 -2.22755408E-01
   2.91700000E+01 -9.57371793E-01 -2.13687812E-01
   2.91800000E+01 -9.59463249E-01 -2.04600163E-01
   2.91900000E+01 -9.61463732E-01 -1.95493325E-01
   2.92000000E+01 -9.63373054E-01 -1.86368162E-01
   2.92100000E+01 -9.65191037E-01 -1.77225539E-01
   2.92200000E+01 -9.66917510E-01 -1.68066324E-01
   2.92300000E+01 -9.68552311E-01 -1.58891386E-01
   2.92400000E+01 -9.70095288E-01 -1.49701596E-01
   2.92500000E+01 -9.71546296E-01 -1.40497824E-01
   2.92600000E+01 -9.72905201E-01 -1.31280945E-01
   2.92700000E+01 -9.74171875E-01 -1.22051832E-01
   2.92800000E+01 -9.75346200E-01 -1.12811361E-01
   2.92900000E+01 -9.76428067E-01 -1.03560408E-01
   2.93000000E+01 -9.77417376E-01 -9.42998501E-02
   2.93100000E+01 -9.78314035E-01 -8.50305658E-02
   2.93200000E+01 -9.79117961E-01 -7.57534337E-02
   2.93300000E+01 -9.79829080E-01 -6.64693335E-02
   2.93400000E+01 -9.80447327E-01 -5.71791454E-02
   2.93500000E+01 -9.80972646E-01 -4.78837499E-02
   2.93600000E+01 -9.81404988E-01 -3.85840283E-02
   2.93700000E+01 -9.81744315E-01 -2.92808619E-02
   2.93800000E+01 -9.81990597E-01 -1.99751326E-02
   2.93900000E+01 -9.82143812E-01 -1.06677222E-02
   2.94000000E+01 -9.82203948E-01 -1.35951272E-03
   2.94100000E+01 -9.82171002E-01  7.94861380E-03
   2.94200000E+01 -9.82044979E-01  1.72557754E-02
   2.94300000E+01 -9.81825893E-01  2.65610903E-02
   2.94400000E+01 -9.81513767E-01  3.58636768E-02
   2.94500000E+01 -9.81108631E-01  4.51626539E-02
   2.94600000E+01 -9.80610528E-01  5.44571405E-02
   2.94700000E+01 -9.80019507E-01  6.37462563E-02
   2.94800000E+01 -9.79335624E-01  7.30291216E-02
   2.94900000E+01 -9.78558948E-01  8.23048572E-02
   2.95000000E+01 -9.77689554E-01  9.15725846E-02
   2.95100000E+01 -9.76727526E-01  1.00831426E-01
   2.95200000E+01 -9.75672958E-01  1.10080506E-01
   2.95300000E+01 -9.74525951E-01  1.19318947E-01
   2.95400000E+01 -9.73286617E-01  1.28545875E-01
   2.95500000E+01 -9.71955075E-01  1.37760417E-01
   2.95600000E+01 -9.70531453E-01  1.46961701E-01
   2.95700000E+01 -9.69015888E-01  1.56148855E-01
   2.95800000E+01 -9.67408526E-01  1.65321010E-01
   2.95900000E+01 -9.65709521E-01  1.74477299E-01
   2.96000000E+01 -9.63919036E-01  1.83616853E-01
   2.96100000E+01 -9.62037242E-01  1.92738809E-01
   2.96200000E+01 -9.60064321E-01  2.01842303E-01
   2.96300000E+01 -9.58000461E-01  2.10926475E-01
   2.96400000E+01 -9.55845859E-01  2.19990464E-01
   2.96500000E+01 -9.53600722E-01  2.29033413E-01
   2.96600000E+01 -9.51265264E-01  2.38054467E-01
   2.96700000E+01 -9.48839708E-01  2.47052772E-01
   2.96800000E+01 -9.46324287E-01  2.56027478E-01
   2.96900000E+01 -9.43719240E-01  2.64977735E-01
   2.97000000E+01 -9.41024816E-01  2.73902697E-01
   2.97100000E+01 -9.38241273E-01  2.82801521E-01
   2.97200000E+01 -9.35368876E-01  2.91673363E-01
   2.97300000E+01 -9.32407899E-01  3.00517387E-01
   2.97400000E+01 -9.29358624E-01  3.09332756E-01
   2.97500000E+01 -9.26221342E-01  3.18118635E-01
   2.97600000E+01 -9.22996352E-01  3.26874196E-01
   2.97700000E+01 -9.19683962E-01  3.35598609E-01
   2.97800000E+01 -9.16284486E-01  3.44291051E-01
   2.97900000E+01 -9.12798250E-01  3.52950700E-01
   2.98000000E+01 -9.09225584E-01  3.61576738E-01
   2.98100000E+01 -9.05566830E-01  3.70168349E-01
   2.98200000E+01 -9.01822335E-01  3.78724722E-01
   2.98300000E+01 -8.97992456E-01  3.87245049E-01
   2.98400000E+01 -8.94077557E-01  3.95728523E-01
   2.98500000E+01 -8.90078011E-01  4.04174345E-01
   2.98600000E+01 -8.85994198E-01  4.12581715E-01
   2.98700000E+01 -8.81826507E-01  4.20949841E-01
   2.98800000E+01 -8.77575335E-01  4.29277931E-01
   2.98900000E+01 -8.73241085E-01  4.37565199E-01
   2.99000000E+01 -8.68824169E-01  4.45810863E-01
   2.99100000E+01 -8.64325009E-01  4.54014144E-01
   2.99200000E+01 -8.59744030E-01  4.62174267E-01
   2.99300000E+01 -8.55081670E-01  4.70290462E-01
   2.99400000E+01 -8.50338370E-01  4.78361963E-01
   2.99500000E+01 -8.45514582E-01  4.86388007E-01
   2.99600000E+01 -8.40610764E-01  4.94367838E-01
   2.99700000E+01 -8.35627382E-01  5.02300702E-01
   2.99800000E+01 -8.30564909E-01  5.10185851E-01
   2.99900000E+01 -8.25423826E-01  5.18022540E-01
   3.00000000E+01 -8.20204622E-01  5.25810029E-01
   3.00100000E+01 -8.14907792E-01  5.33547585E-01
   3.00200000E+01 -8.09533839E-01  5.41234477E-01
   3.00300000E+01 -8.04083274E-01  5.48869981E-01
   3.00400000E+01 -7.98556613E-01  5.56453374E-01
   3.00500000E+01 -7.92954383E-01  5.63983944E-01
   3.00600000E+01 -7.87277113E-01  5.71460979E-01
   3.00700000E+01 -7.81525344E-01  5.78883774E-01
   3.00800000E+01 -7.75699621E-01  5.86251629E-01
   3.00900000E+01 -7.69800497E-01  5.93563850E-01
   3.01000000E+01 -7.63828531E-01  6.00819747E-01
   3.01100000E+01 -7.57784292E-01  6.08018636E-01
   3.01200000E+01 -7.51668351E-01  6.15159839E-01
   3.01300000E+01 -7.45481290E-01  6.22242683E-01
   3.01400000E+01 -7.39223694E-01  6.29266499E-01
   3.01500000E+01 -7.32896158E-01  6.36230627E-01
   3.01600000E+01 -7.26499283E-01  6.43134410E-01
   3.01700000E+01 -7.20033674E-01  6.49977197E-01
   3.01800000E+01 -7.13499944E-01  6.56758344E-01
   3.01900000E+01 -7.06898714E-01  6.63477213E-01
   3.02000000E+01 -7.00230610E-01  6.70133169E-01
   3.02100000E+01 -6.93496263E-01  6.76725587E-01
   3.02200000E+01 -6.86696312E-01  6.83253846E-01
   3.02300000E+01 -6.79831402E-01  6.89717331E-01
   3.02400000E+01 -6.72902183E-01  6.96115433E-01
   3.02500000E+01 -6.65909313E-01  7.02447551E-01
   3.02600000E+01 -6.58853454E-01  7.08713087E-01
   3.02700000E+01 -6.51735275E-01  7.14911453E-01
   3.02800000E+01 -6.44555451E-01  7.21042065E-01
   3.02900000E+01 -6.37314662E-01  7.27104347E-01
   3.03000000E+01 -6.30013594E-01  7.33097727E-01
   3.03100000E+01 -6.22652939E-01  7.39021643E-01
   3.03200000E+01 -6.15233394E-01  7.44875536E-01
   3.03300000E+01 -6.07755663E-01  7.50658857E-01
   3.03400000E+01 -6.00220454E-01  7.56371062E-01
   3.03500000E+01 -5.92628481E-01  7.62011613E-01
   3.03600000E+01 -5.84980462E-01  7.67579980E-01
   3.03700000E+01 -5.77277124E-01  7.73075640E-01
   3.03800000E+01 -5.69519194E-01  7.78498076E-01
   3.03900000E+01 -5.61707408E-01  7.83846778E-01
   3.04000000E+01 -5.53842506E-01  7.89121245E-01
   3.04100000E+01 -5.45925232E-01  7.94320981E-01
   3.04200000E+01 -5.37956337E-01  7.99445496E-01
   3.04300000E+01 -5.29936574E-01  8.04494311E-01
   3.04400000E+01 -5.21866704E-01  8.09466951E-01
   3.04500000E+01 -5.13747491E-01  8.14362948E-01
   3.04600000E+01 -5.05579702E-01  8.19181844E-01
   3.04700000E+01 -4.97364112E-01  8.23923186E-01
   3.04800000E+01 -4.89101499E-01  8.28586529E-01
   3.04900000E+01 -4.80792643E-01  8.33171436E-01
   3.05000000E+01 -4.72438333E-01  8.37677477E-01
   3.05100000E+01 -4.64039358E-01  8.42104229E-01
   3.05200000E+01 -4.55596514E-01  8.46451277E-01
   3.05300000E+01 -4.47110600E-01  8.50718213E-01
   3.05400000E+01 -4.38582418E-01  8.54904638E-01
   3.05500000E+01 -4.30012777E-01  8.59010159E-01
   3.05600000E+01 -4.21402486E-01  8.63034392E-01
   3.05700000E+01 -4.12752361E-01  8.66976960E-01
   3.05800000E+01 -4.04063220E-01  8.70837493E-01
   3.05900000E+01 -3.95335886E-01  8.74615631E-01
   3.06000000E+01 -3.86571183E-01  8.78311019E-01
   3.06100000E+01 -3.77769942E-01  8.81923312E-01
   3.06200000E+01 -3.68932995E-01  8.85452172E-01
   3.06300000E+01 -3.60061178E-01  8.88897270E-01
   3.06400000E+01 -3.51155330E-01  8.92258282E-01
   3.06500000E+01 -3.42216294E-01  8.95534895E-01
   3.06600000E+01 -3.33244915E-01  8.98726804E-01
   3.06700000E+01 -3.24242041E-01  9.01833709E-01
   3.06800000E+01 -3.15208525E-01  9.04855321E-01
   3.06900000E+01 -3.06145220E-01  9.07791358E-01
   3.07000000E+01 -2.97052984E-01  9.10641546E-01
   3.07100000E+01 -2.87932676E-01  9.13405619E-01
   3.07200000E+01 -2.78785159E-01  9.16083320E-01
   3.07300000E+01 -2.69611298E-01  9.18674400E-01
   3.07400000E+01 -2.60411961E-01  9.21178617E-01
   3.07500000E+01 -2.51188016E-01  9.23595738E-01
   3.07600000E+01 -2.41940337E-01  9.25925539E-01
   3.07700000E+01 -2.32669797E-01  9.28167803E-01
   3.07800000E+01 -2.23377274E-01  9.30322323E-01
