 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2x.dat  
 #      Free state: E= 2.719449E+00, L=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-1.211718192450917E-08
 #      Coulomb phase shift=-1.864915662955106E-01  (ETA=-4.287899E-01)
 #      Matching radius: RAD(    5)= 4.000000000000000E-02
 #       R              P(R)            Q(R)
   3.74400000E+01 -1.78801155E-01  2.29983417E+00
   3.74500000E+01 -1.55755831E-01  2.30901965E+00
   3.74600000E+01 -1.32624988E-01  2.31693732E+00
   3.74700000E+01 -1.09421325E-01  2.32358284E+00
   3.74800000E+01 -8.61575841E-02  2.32895255E+00
   3.74900000E+01 -6.28465371E-02  2.33304352E+00
   3.75000000E+01 -3.95009838E-02  2.33585350E+00
   3.75100000E+01 -1.61337422E-02  2.33738097E+00
   3.75200000E+01  7.24235766E-03  2.33762508E+00
   3.75300000E+01  3.06144811E-02  2.33658572E+00
   3.75400000E+01  5.39697956E-02  2.33426345E+00
   3.75500000E+01  7.72954780E-02  2.33065956E+00
   3.75600000E+01  1.00578721E-01  2.32577604E+00
   3.75700000E+01  1.23806742E-01  2.31961557E+00
   3.75800000E+01  1.46966787E-01  2.31218154E+00
   3.75900000E+01  1.70046141E-01  2.30347803E+00
   3.76000000E+01  1.93032132E-01  2.29350984E+00
   3.76100000E+01  2.15912141E-01  2.28228244E+00
   3.76200000E+01  2.38673604E-01  2.26980200E+00
   3.76300000E+01  2.61304027E-01  2.25607538E+00
   3.76400000E+01  2.83790983E-01  2.24111013E+00
   3.76500000E+01  3.06122128E-01  2.22491446E+00
   3.76600000E+01  3.28285201E-01  2.20749728E+00
   3.76700000E+01  3.50268033E-01  2.18886814E+00
   3.76800000E+01  3.72058558E-01  2.16903730E+00
   3.76900000E+01  3.93644810E-01  2.14801563E+00
   3.77000000E+01  4.15014939E-01  2.12581469E+00
   3.77100000E+01  4.36157213E-01  2.10244667E+00
   3.77200000E+01  4.57060025E-01  2.07792441E+00
   3.77300000E+01  4.77711899E-01  2.05226137E+00
   3.77400000E+01  4.98101497E-01  2.02547165E+00
   3.77500000E+01  5.18217625E-01  1.99756997E+00
   3.77600000E+01  5.38049241E-01  1.96857165E+00
   3.77700000E+01  5.57585456E-01  1.93849261E+00
   3.77800000E+01  5.76815545E-01  1.90734937E+00
   3.77900000E+01  5.95728953E-01  1.87515904E+00
   3.78000000E+01  6.14315295E-01  1.84193930E+00
   3.78100000E+01  6.32564368E-01  1.80770838E+00
   3.78200000E+01  6.50466154E-01  1.77248509E+00
   3.78300000E+01  6.68010826E-01  1.73628876E+00
   3.78400000E+01  6.85188752E-01  1.69913929E+00
   3.78500000E+01  7.01990503E-01  1.66105706E+00
   3.78600000E+01  7.18406854E-01  1.62206298E+00
   3.78700000E+01  7.34428794E-01  1.58217848E+00
   3.78800000E+01  7.50047528E-01  1.54142544E+00
   3.78900000E+01  7.65254483E-01  1.49982626E+00
   3.79000000E+01  7.80041309E-01  1.45740376E+00
   3.79100000E+01  7.94399891E-01  1.41418125E+00
   3.79200000E+01  8.08322347E-01  1.37018246E+00
   3.79300000E+01  8.21801033E-01  1.32543155E+00
   3.79400000E+01  8.34828552E-01  1.27995308E+00
   3.79500000E+01  8.47397753E-01  1.23377203E+00
   3.79600000E+01  8.59501735E-01  1.18691376E+00
   3.79700000E+01  8.71133856E-01  1.13940399E+00
   3.79800000E+01  8.82287731E-01  1.09126881E+00
   3.79900000E+01  8.92957236E-01  1.04253465E+00
   3.80000000E+01  9.03136516E-01  9.93228262E-01
   3.80100000E+01  9.12819984E-01  9.43376722E-01
   3.80200000E+01  9.22002324E-01  8.93007400E-01
   3.80300000E+01  9.30678498E-01  8.42147949E-01
   3.80400000E+01  9.38843743E-01  7.90826294E-01
   3.80500000E+01  9.46493577E-01  7.39070610E-01
   3.80600000E+01  9.53623803E-01  6.86909313E-01
   3.80700000E+01  9.60230507E-01  6.34371040E-01
   3.80800000E+01  9.66310063E-01  5.81484636E-01
   3.80900000E+01  9.71859136E-01  5.28279135E-01
   3.81000000E+01  9.76874680E-01  4.74783748E-01
   3.81100000E+01  9.81353942E-01  4.21027843E-01
   3.81200000E+01  9.85294466E-01  3.67040932E-01
   3.81300000E+01  9.88694090E-01  3.12852655E-01
   3.81400000E+01  9.91550947E-01  2.58492758E-01
   3.81500000E+01  9.93863472E-01  2.03991086E-01
   3.81600000E+01  9.95630396E-01  1.49377558E-01
   3.81700000E+01  9.96850751E-01  9.46821560E-02
   3.81800000E+01  9.97523867E-01  3.99349064E-02
   3.81900000E+01  9.97649376E-01 -1.48341365E-02
   3.82000000E+01  9.97227211E-01 -6.95949063E-02
   3.82100000E+01  9.96257606E-01 -1.24317342E-01
   3.82200000E+01  9.94741093E-01 -1.78971402E-01
   3.82300000E+01  9.92678506E-01 -2.33527085E-01
   3.82400000E+01  9.90070979E-01 -2.87954443E-01
   3.82500000E+01  9.86919944E-01 -3.42223597E-01
   3.82600000E+01  9.83227133E-01 -3.96304758E-01
   3.82700000E+01  9.78994575E-01 -4.50168238E-01
   3.82800000E+01  9.74224593E-01 -5.03784469E-01
   3.82900000E+01  9.68919808E-01 -5.57124020E-01
   3.83000000E+01  9.63083132E-01 -6.10157612E-01
   3.83100000E+01  9.56717772E-01 -6.62856134E-01
   3.83200000E+01  9.49827223E-01 -7.15190657E-01
   3.83300000E+01  9.42415268E-01 -7.67132456E-01
   3.83400000E+01  9.34485978E-01 -8.18653018E-01
   3.83500000E+01  9.26043706E-01 -8.69724065E-01
   3.83600000E+01  9.17093088E-01 -9.20317563E-01
   3.83700000E+01  9.07639039E-01 -9.70405740E-01
   3.83800000E+01  8.97686750E-01 -1.01996111E+00
   3.83900000E+01  8.87241684E-01 -1.06895646E+00
   3.84000000E+01  8.76309577E-01 -1.11736491E+00
   3.84100000E+01  8.64896431E-01 -1.16515988E+00
   3.84200000E+01  8.53008512E-01 -1.21231514E+00
   3.84300000E+01  8.40652347E-01 -1.25880481E+00
   3.84400000E+01  8.27834719E-01 -1.30460337E+00
   3.84500000E+01  8.14562667E-01 -1.34968569E+00
   3.84600000E+01  8.00843476E-01 -1.39402701E+00
   3.84700000E+01  7.86684678E-01 -1.43760302E+00
   3.84800000E+01  7.72094046E-01 -1.48038978E+00
   3.84900000E+01  7.57079591E-01 -1.52236381E+00
   3.85000000E+01  7.41649556E-01 -1.56350209E+00
   3.85100000E+01  7.25812411E-01 -1.60378202E+00
   3.85200000E+01  7.09576850E-01 -1.64318151E+00
   3.85300000E+01  6.92951788E-01 -1.68167893E+00
   3.85400000E+01  6.75946349E-01 -1.71925315E+00
   3.85500000E+01  6.58569871E-01 -1.75588355E+00
   3.85600000E+01  6.40831891E-01 -1.79155004E+00
   3.85700000E+01  6.22742148E-01 -1.82623303E+00
   3.85800000E+01  6.04310573E-01 -1.85991349E+00
   3.85900000E+01  5.85547282E-01 -1.89257295E+00
   3.86000000E+01  5.66462577E-01 -1.92419347E+00
   3.86100000E+01  5.47066934E-01 -1.95475770E+00
   3.86200000E+01  5.27371000E-01 -1.98424888E+00
   3.86300000E+01  5.07385587E-01 -2.01265082E+00
   3.86400000E+01  4.87121666E-01 -2.03994793E+00
   3.86500000E+01  4.66590361E-01 -2.06612525E+00
   3.86600000E+01  4.45802942E-01 -2.09116839E+00
   3.86700000E+01  4.24770820E-01 -2.11506363E+00
   3.86800000E+01  4.03505539E-01 -2.13779785E+00
   3.86900000E+01  3.82018774E-01 -2.15935857E+00
   3.87000000E+01  3.60322319E-01 -2.17973398E+00
   3.87100000E+01  3.38428083E-01 -2.19891289E+00
   3.87200000E+01  3.16348085E-01 -2.21688477E+00
   3.87300000E+01  2.94094444E-01 -2.23363978E+00
   3.87400000E+01  2.71679376E-01 -2.24916871E+00
   3.87500000E+01  2.49115185E-01 -2.26346305E+00
   3.87600000E+01  2.26414257E-01 -2.27651497E+00
   3.87700000E+01  2.03589051E-01 -2.28831729E+00
   3.87800000E+01  1.80652098E-01 -2.29886356E+00
   3.87900000E+01  1.57615986E-01 -2.30814798E+00
   3.88000000E+01  1.34493361E-01 -2.31616546E+00
   3.88100000E+01  1.11296915E-01 -2.32291162E+00
   3.88200000E+01  8.80393792E-02 -2.32838275E+00
   3.88300000E+01  6.47335201E-02 -2.33257586E+00
   3.88400000E+01  4.13921298E-02 -2.33548865E+00
   3.88500000E+01  1.80280202E-02 -2.33711953E+00
   3.88600000E+01 -5.34598471E-03 -2.33746761E+00
   3.88700000E+01 -2.87170553E-02 -2.33653270E+00
   3.88800000E+01 -5.20723637E-02 -2.33431532E+00
   3.88900000E+01 -7.53990908E-02 -2.33081670E+00
   3.89000000E+01 -9.86844333E-02 -2.32603877E+00
   3.89100000E+01 -1.21915610E-01 -2.31998414E+00
   3.89200000E+01 -1.45079871E-01 -2.31265615E+00
   3.89300000E+01 -1.68164502E-01 -2.30405883E+00
   3.89400000E+01 -1.91156833E-01 -2.29419690E+00
   3.89500000E+01 -2.14044243E-01 -2.28307578E+00
   3.89600000E+01 -2.36814171E-01 -2.27070159E+00
   3.89700000E+01 -2.59454120E-01 -2.25708111E+00
   3.89800000E+01 -2.81951664E-01 -2.24222183E+00
   3.89900000E+01 -3.04294455E-01 -2.22613191E+00
   3.90000000E+01 -3.26470229E-01 -2.20882018E+00
   3.90100000E+01 -3.48466817E-01 -2.19029617E+00
   3.90200000E+01 -3.70272146E-01 -2.17057002E+00
   3.90300000E+01 -3.91874247E-01 -2.14965259E+00
   3.90400000E+01 -4.13261265E-01 -2.12755536E+00
   3.90500000E+01 -4.34421462E-01 -2.10429045E+00
   3.90600000E+01 -4.55343224E-01 -2.07987065E+00
   3.90700000E+01 -4.76015069E-01 -2.05430935E+00
   3.90800000E+01 -4.96425653E-01 -2.02762061E+00
   3.90900000E+01 -5.16563772E-01 -1.99981906E+00
   3.91000000E+01 -5.36418375E-01 -1.97091998E+00
   3.91100000E+01 -5.55978566E-01 -1.94093922E+00
   3.91200000E+01 -5.75233609E-01 -1.90989326E+00
   3.91300000E+01 -5.94172937E-01 -1.87779912E+00
   3.91400000E+01 -6.12786156E-01 -1.84467444E+00
   3.91500000E+01 -6.31063051E-01 -1.81053740E+00
   3.91600000E+01 -6.48993592E-01 -1.77540673E+00
   3.91700000E+01 -6.66567938E-01 -1.73930173E+00
   3.91800000E+01 -6.83776445E-01 -1.70224221E+00
   3.91900000E+01 -7.00609669E-01 -1.66424852E+00
   3.92000000E+01 -7.17058371E-01 -1.62534152E+00
   3.92100000E+01 -7.33113526E-01 -1.58554255E+00
   3.92200000E+01 -7.48766322E-01 -1.54487347E+00
   3.92300000E+01 -7.64008169E-01 -1.50335661E+00
   3.92400000E+01 -7.78830704E-01 -1.46101475E+00
   3.92500000E+01 -7.93225792E-01 -1.41787113E+00
   3.92600000E+01 -8.07185533E-01 -1.37394945E+00
   3.92700000E+01 -8.20702267E-01 -1.32927379E+00
   3.92800000E+01 -8.33768577E-01 -1.28386870E+00
   3.92900000E+01 -8.46377293E-01 -1.23775908E+00
   3.93000000E+01 -8.58521495E-01 -1.19097026E+00
   3.93100000E+01 -8.70194519E-01 -1.14352791E+00
   3.93200000E+01 -8.81389961E-01 -1.09545807E+00
   3.93300000E+01 -8.92101677E-01 -1.04678713E+00
   3.93400000E+01 -9.02323789E-01 -9.97541799E-01
   3.93500000E+01 -9.12050689E-01 -9.47749109E-01
   3.93600000E+01 -9.21277038E-01 -8.97436389E-01
   3.93700000E+01 -9.29997775E-01 -8.46631253E-01
   3.93800000E+01 -9.38208115E-01 -7.95361587E-01
   3.93900000E+01 -9.45903552E-01 -7.43655529E-01
   3.94000000E+01 -9.53079865E-01 -6.91541460E-01
   3.94100000E+01 -9.59733116E-01 -6.39047980E-01
   3.94200000E+01 -9.65859656E-01 -5.86203902E-01
   3.94300000E+01 -9.71456123E-01 -5.33038227E-01
   3.94400000E+01 -9.76519446E-01 -4.79580135E-01
   3.94500000E+01 -9.81046848E-01 -4.25858965E-01
   3.94600000E+01 -9.85035846E-01 -3.71904201E-01
   3.94700000E+01 -9.88484252E-01 -3.17745454E-01
   3.94800000E+01 -9.91390175E-01 -2.63412448E-01
   3.94900000E+01 -9.93752020E-01 -2.08935001E-01
   3.95000000E+01 -9.95568493E-01 -1.54343011E-01
   3.95100000E+01 -9.96838598E-01 -9.96664396E-02
   3.95200000E+01 -9.97561640E-01 -4.49352922E-02
   3.95300000E+01 -9.97737222E-01  9.82039430E-03
   3.95400000E+01 -9.97365250E-01  6.45705702E-02
   3.95500000E+01 -9.96445929E-01  1.19285189E-01
   3.95600000E+01 -9.94979765E-01  1.73934224E-01
   3.95700000E+01 -9.92967563E-01  2.28487684E-01
   3.95800000E+01 -9.90410430E-01  2.82915632E-01
   3.95900000E+01 -9.87309769E-01  3.37188199E-01
   3.96000000E+01 -9.83667283E-01  3.91275601E-01
   3.96100000E+01 -9.79484973E-01  4.45148156E-01
   3.96200000E+01 -9.74765135E-01  4.98776302E-01
   3.96300000E+01 -9.69510360E-01  5.52130609E-01
   3.96400000E+01 -9.63723533E-01  6.05181798E-01
   3.96500000E+01 -9.57407831E-01  6.57900757E-01
   3.96600000E+01 -9.50566722E-01  7.10258557E-01
   3.96700000E+01 -9.43203960E-01  7.62226466E-01
   3.96800000E+01 -9.35323587E-01  8.13775967E-01
   3.96900000E+01 -9.26929929E-01  8.64878773E-01
   3.97000000E+01 -9.18027594E-01  9.15506842E-01
   3.97100000E+01 -9.08621468E-01  9.65632393E-01
   3.97200000E+01 -8.98716713E-01  1.01522792E+00
   3.97300000E+01 -8.88318767E-01  1.06426621E+00
   3.97400000E+01 -8.77433336E-01  1.11272035E+00
   3.97500000E+01 -8.66066395E-01  1.16056376E+00
   3.97600000E+01 -8.54224184E-01  1.20777018E+00
   3.97700000E+01 -8.41913202E-01  1.25431371E+00
   3.97800000E+01 -8.29140205E-01  1.30016882E+00
   3.97900000E+01 -8.15912204E-01  1.34531034E+00
   3.98000000E+01 -8.02236459E-01  1.38971350E+00
   3.98100000E+01 -7.88120476E-01  1.43335394E+00
   3.98200000E+01 -7.73572002E-01  1.47620772E+00
   3.98300000E+01 -7.58599022E-01  1.51825132E+00
   3.98400000E+01 -7.43209754E-01  1.55946167E+00
   3.98500000E+01 -7.27412642E-01  1.59981616E+00
   3.98600000E+01 -7.11216357E-01  1.63929266E+00
   3.98700000E+01 -6.94629788E-01  1.67786950E+00
   3.98800000E+01 -6.77662037E-01  1.71552551E+00
   3.98900000E+01 -6.60322416E-01  1.75224005E+00
   3.99000000E+01 -6.42620441E-01  1.78799296E+00
   3.99100000E+01 -6.24565827E-01  1.82276462E+00
   3.99200000E+01 -6.06168483E-01  1.85653597E+00
   3.99300000E+01 -5.87438504E-01  1.88928848E+00
   3.99400000E+01 -5.68386170E-01  1.92100417E+00
   3.99500000E+01 -5.49021935E-01  1.95166565E+00
   3.99600000E+01 -5.29356427E-01  1.98125610E+00
   3.99700000E+01 -5.09400437E-01  2.00975928E+00
   3.99800000E+01 -4.89164918E-01  2.03715956E+00
   3.99900000E+01 -4.68660973E-01  2.06344190E+00
   4.00000000E+01 -4.47899854E-01  2.08859189E+00
   4.00100000E+01 -4.26892955E-01  2.11259574E+00
   4.00200000E+01 -4.05651804E-01  2.13544027E+00
   4.00300000E+01 -3.84188056E-01  2.15711296E+00
   4.00400000E+01 -3.62513490E-01  2.17760192E+00
   4.00500000E+01 -3.40640001E-01  2.19689591E+00
   4.00600000E+01 -3.18579591E-01  2.21498435E+00
   4.00700000E+01 -2.96344366E-01  2.23185731E+00
   4.00800000E+01 -2.73946527E-01  2.24750556E+00
   4.00900000E+01 -2.51398366E-01  2.26192049E+00
   4.01000000E+01 -2.28712255E-01  2.27509421E+00
   4.01100000E+01 -2.05900643E-01  2.28701950E+00
   4.01200000E+01 -1.82976048E-01  2.29768982E+00
   4.01300000E+01 -1.59951049E-01  2.30709931E+00
   4.01400000E+01 -1.36838282E-01  2.31524282E+00
   4.01500000E+01 -1.13650428E-01  2.32211589E+00
   4.01600000E+01 -9.04002113E-02  2.32771475E+00
   4.01700000E+01 -6.71003904E-02  2.33203633E+00
   4.01800000E+01 -4.37637502E-02  2.33507827E+00
   4.01900000E+01 -2.04030960E-02  2.33683891E+00
   4.02000000E+01  2.96875369E-03  2.33731728E+00
   4.02100000E+01  2.63389744E-02  2.33651313E+00
   4.02200000E+01  4.96947426E-02  2.33442690E+00
   4.02300000E+01  7.30232425E-02  2.33105974E+00
   4.02400000E+01  9.63116737E-02  2.32641351E+00
   4.02500000E+01  1.19547258E-01  2.32049076E+00
   4.02600000E+01  1.42717245E-01  2.31329475E+00
   4.02700000E+01  1.65808922E-01  2.30482943E+00
   4.02800000E+01  1.88809618E-01  2.29509946E+00
   4.02900000E+01  2.11706713E-01  2.28411016E+00
   4.03000000E+01  2.34487643E-01  2.27186759E+00
   4.03100000E+01  2.57139909E-01  2.25837846E+00
   4.03200000E+01  2.79651082E-01  2.24365019E+00
   4.03300000E+01  3.02008810E-01  2.22769085E+00
   4.03400000E+01  3.24200825E-01  2.21050921E+00
   4.03500000E+01  3.46214951E-01  2.19211470E+00
   4.03600000E+01  3.68039109E-01  2.17251742E+00
   4.03700000E+01  3.89661326E-01  2.15172813E+00
   4.03800000E+01  4.11069737E-01  2.12975824E+00
   4.03900000E+01  4.32252595E-01  2.10661982E+00
   4.04000000E+01  4.53198280E-01  2.08232555E+00
   4.04100000E+01  4.73895298E-01  2.05688878E+00
   4.04200000E+01  4.94332294E-01  2.03032346E+00
   4.04300000E+01  5.14498054E-01  2.00264419E+00
   4.04400000E+01  5.34381515E-01  1.97386614E+00
   4.04500000E+01  5.53971767E-01  1.94400512E+00
   4.04600000E+01  5.73258062E-01  1.91307752E+00
   4.04700000E+01  5.92229818E-01  1.88110030E+00
   4.04800000E+01  6.10876628E-01  1.84809102E+00
   4.04900000E+01  6.29188259E-01  1.81406780E+00
   4.05000000E+01  6.47154666E-01  1.77904930E+00
   4.05100000E+01  6.64765992E-01  1.74305475E+00
   4.05200000E+01  6.82012573E-01  1.70610389E+00
   4.05300000E+01  6.98884949E-01  1.66821701E+00
   4.05400000E+01  7.15373863E-01  1.62941490E+00
   4.05500000E+01  7.31470267E-01  1.58971885E+00
   4.05600000E+01  7.47165332E-01  1.54915064E+00
   4.05700000E+01  7.62450447E-01  1.50773255E+00
   4.05800000E+01  7.77317226E-01  1.46548728E+00
   4.05900000E+01  7.91757513E-01  1.42243804E+00
   4.06000000E+01  8.05763386E-01  1.37860844E+00
   4.06100000E+01  8.19327161E-01  1.33402253E+00
   4.06200000E+01  8.32441397E-01  1.28870478E+00
   4.06300000E+01  8.45098900E-01  1.24268005E+00
   4.06400000E+01  8.57292725E-01  1.19597361E+00
   4.06500000E+01  8.69016185E-01  1.14861107E+00
   4.06600000E+01  8.80262846E-01  1.10061844E+00
   4.06700000E+01  8.91026541E-01  1.05202203E+00
   4.06800000E+01  9.01301363E-01  1.00284853E+00
   4.06900000E+01  9.11081678E-01  9.53124904E-01
   4.07000000E+01  9.20362119E-01  9.02878444E-01
   4.07100000E+01  9.29137596E-01  8.52136718E-01
   4.07200000E+01  9.37403295E-01  8.00927569E-01
   4.07300000E+01  9.45154682E-01  7.49279093E-01
   4.07400000E+01  9.52387507E-01  6.97219630E-01
   4.07500000E+01  9.59097800E-01  6.44777744E-01
   4.07600000E+01  9.65281883E-01  5.91982210E-01
   4.07700000E+01  9.70936362E-01  5.38861994E-01
   4.07800000E+01  9.76058138E-01  4.85446243E-01
   4.07900000E+01  9.80644400E-01  4.31764263E-01
   4.08000000E+01  9.84692634E-01  3.77845510E-01
   4.08100000E+01  9.88200619E-01  3.23719565E-01
   4.08200000E+01  9.91166433E-01  2.69416126E-01
   4.08300000E+01  9.93588449E-01  2.14964986E-01
   4.08400000E+01  9.95465340E-01  1.60396021E-01
   4.08500000E+01  9.96796077E-01  1.05739169E-01
   4.08600000E+01  9.97579931E-01  5.10244179E-02
   4.08700000E+01  9.97816472E-01 -3.71821352E-03
   4.08800000E+01  9.97505573E-01 -5.84586914E-02
   4.08900000E+01  9.96647406E-01 -1.13166983E-01
   4.09000000E+01  9.95242441E-01 -1.67813074E-01
   4.09100000E+01  9.93291452E-01 -2.22366984E-01
   4.09200000E+01  9.90795508E-01 -2.76798782E-01
   4.09300000E+01  9.87755982E-01 -3.31078607E-01
   4.09400000E+01  9.84174542E-01 -3.85176680E-01
   4.09500000E+01  9.80053154E-01 -4.39063322E-01
   4.09600000E+01  9.75394079E-01 -4.92708969E-01
   4.09700000E+01  9.70199876E-01 -5.46084191E-01
   4.09800000E+01  9.64473394E-01 -5.99159707E-01
   4.09900000E+01  9.58217778E-01 -6.51906400E-01
   4.10000000E+01  9.51436459E-01 -7.04295331E-01
   4.10100000E+01  9.44133159E-01 -7.56297762E-01
   4.10200000E+01  9.36311887E-01 -8.07885164E-01
   4.10300000E+01  9.27976934E-01 -8.59029236E-01
   4.10400000E+01  9.19132874E-01 -9.09701923E-01
   4.10500000E+01  9.09784559E-01 -9.59875426E-01
   4.10600000E+01  8.99937121E-01 -1.00952222E+00
   4.10700000E+01  8.89595961E-01 -1.05861507E+00
   4.10800000E+01  8.78766756E-01 -1.10712705E+00
   4.10900000E+01  8.67455445E-01 -1.15503155E+00
   4.11000000E+01  8.55668237E-01 -1.20230228E+00
   4.11100000E+01  8.43411599E-01 -1.24891331E+00
   4.11200000E+01  8.30692255E-01 -1.29483909E+00
   4.11300000E+01  8.17517185E-01 -1.34005441E+00
   4.11400000E+01  8.03893618E-01 -1.38453446E+00
   4.11500000E+01  7.89829028E-01 -1.42825487E+00
   4.11600000E+01  7.75331133E-01 -1.47119163E+00
   4.11700000E+01  7.60407886E-01 -1.51332120E+00
   4.11800000E+01  7.45067477E-01 -1.55462047E+00
   4.11900000E+01  7.29318320E-01 -1.59506679E+00
   4.12000000E+01  7.13169058E-01 -1.63463797E+00
   4.12100000E+01  6.96628550E-01 -1.67331230E+00
   4.12200000E+01  6.79705872E-01 -1.71106858E+00
   4.12300000E+01  6.62410308E-01 -1.74788609E+00
   4.12400000E+01  6.44751347E-01 -1.78374464E+00
   4.12500000E+01  6.26738677E-01 -1.81862456E+00
   4.12600000E+01  6.08382181E-01 -1.85250672E+00
   4.12700000E+01  5.89691931E-01 -1.88537254E+00
   4.12800000E+01  5.70678179E-01 -1.91720399E+00
   4.12900000E+01  5.51351357E-01 -1.94798361E+00
   4.13000000E+01  5.31722069E-01 -1.97769453E+00
   4.13100000E+01  5.11801083E-01 -2.00632044E+00
   4.13200000E+01  4.91599329E-01 -2.03384564E+00
   4.13300000E+01  4.71127890E-01 -2.06025506E+00
   4.13400000E+01  4.50397996E-01 -2.08553419E+00
   4.13500000E+01  4.29421020E-01 -2.10966917E+00
   4.13600000E+01  4.08208470E-01 -2.13264678E+00
   4.13700000E+01  3.86771984E-01 -2.15445440E+00
   4.13800000E+01  3.65123322E-01 -2.17508009E+00
   4.13900000E+01  3.43274360E-01 -2.19451253E+00
   4.14000000E+01  3.21237085E-01 -2.21274106E+00
   4.14100000E+01  2.99023585E-01 -2.22975570E+00
   4.14200000E+01  2.76646048E-01 -2.24554711E+00
   4.14300000E+01  2.54116749E-01 -2.26010663E+00
   4.14400000E+01  2.31448049E-01 -2.27342629E+00
   4.14500000E+01  2.08652381E-01 -2.28549877E+00
   4.14600000E+01  1.85742252E-01 -2.29631747E+00
   4.14700000E+01  1.62730231E-01 -2.30587645E+00
   4.14800000E+01  1.39628940E-01 -2.31417048E+00
   4.14900000E+01  1.16451053E-01 -2.32119501E+00
   4.15000000E+01  9.32092845E-02 -2.32694618E+00
   4.15100000E+01  6.99163844E-02 -2.33142086E+00
   4.15200000E+01  4.65851305E-02 -2.33461660E+00
   4.15300000E+01  2.32283215E-02 -2.33653163E+00
   4.15400000E+01 -1.41229626E-04 -2.33716493E+00
   4.15500000E+01 -2.35107033E-02 -2.33651614E+00
   4.15600000E+01 -4.68672799E-02 -2.33458563E+00
   4.15700000E+01 -7.01981470E-02 -2.33137446E+00
   4.15800000E+01 -9.34905061E-02 -2.32688440E+00
   4.15900000E+01 -1.16731580E-01 -2.32111792E+00
   4.16000000E+01 -1.39908620E-01 -2.31407818E+00
   4.16100000E+01 -1.63008912E-01 -2.30576906E+00
   4.16200000E+01 -1.86019785E-01 -2.29619511E+00
   4.16300000E+01 -2.08928616E-01 -2.28536159E+00
   4.16400000E+01 -2.31722838E-01 -2.27327445E+00
   4.16500000E+01 -2.54389948E-01 -2.25994033E+00
   4.16600000E+01 -2.76917512E-01 -2.24536654E+00
   4.16700000E+01 -2.99293173E-01 -2.22956108E+00
   4.16800000E+01 -3.21504657E-01 -2.21253264E+00
   4.16900000E+01 -3.43539781E-01 -2.19429054E+00
   4.17000000E+01 -3.65386456E-01 -2.17484482E+00
   4.17100000E+01 -3.87032700E-01 -2.15420613E+00
   4.17200000E+01 -4.08466640E-01 -2.13238581E+00
   4.17300000E+01 -4.29676518E-01 -2.10939582E+00
   4.17400000E+01 -4.50650699E-01 -2.08524879E+00
   4.17500000E+01 -4.71377681E-01 -2.05995796E+00
   4.17600000E+01 -4.91846092E-01 -2.03353722E+00
   4.17700000E+01 -5.12044707E-01 -2.00600105E+00
   4.17800000E+01 -5.31962445E-01 -1.97736457E+00
   4.17900000E+01 -5.51588383E-01 -1.94764349E+00
   4.18000000E+01 -5.70911754E-01 -1.91685411E+00
   4.18100000E+01 -5.89921960E-01 -1.88501334E+00
   4.18200000E+01 -6.08608574E-01 -1.85213864E+00
   4.18300000E+01 -6.26961347E-01 -1.81824805E+00
   4.18400000E+01 -6.44970211E-01 -1.78336015E+00
   4.18500000E+01 -6.62625289E-01 -1.74749410E+00
   4.18600000E+01 -6.79916898E-01 -1.71066957E+00
   4.18700000E+01 -6.96835553E-01 -1.67290677E+00
   4.18800000E+01 -7.13371975E-01 -1.63422640E+00
   4.18900000E+01 -7.29517093E-01 -1.59464970E+00
   4.19000000E+01 -7.45262053E-01 -1.55419836E+00
   4.19100000E+01 -7.60598219E-01 -1.51289460E+00
   4.19200000E+01 -7.75517179E-01 -1.47076106E+00
   4.19300000E+01 -7.90010751E-01 -1.42782086E+00
   4.19400000E+01 -8.04070986E-01 -1.38409755E+00
   4.19500000E+01 -8.17690172E-01 -1.33961513E+00
   4.19600000E+01 -8.30860840E-01 -1.29439799E+00
   4.19700000E+01 -8.43575765E-01 -1.24847094E+00
   4.19800000E+01 -8.55827976E-01 -1.20185918E+00
   4.19900000E+01 -8.67610752E-01 -1.15458827E+00
   4.20000000E+01 -8.78917631E-01 -1.10668414E+00
   4.20100000E+01 -8.89742411E-01 -1.05817308E+00
   4.20200000E+01 -9.00079158E-01 -1.00908170E+00
   4.20300000E+01 -9.09922201E-01 -9.59436916E-01
   4.20400000E+01 -9.19266142E-01 -9.09265972E-01
   4.20500000E+01 -9.28105858E-01 -8.58596387E-01
   4.20600000E+01 -9.36436500E-01 -8.07455955E-01
   4.20700000E+01 -9.44253501E-01 -7.55872729E-01
   4.20800000E+01 -9.51552573E-01 -7.03875004E-01
   4.20900000E+01 -9.58329715E-01 -6.51491303E-01
   4.21000000E+01 -9.64581209E-01 -5.98750359E-01
   4.21100000E+01 -9.70303627E-01 -5.45681103E-01
   4.21200000E+01 -9.75493833E-01 -4.92312645E-01
   4.21300000E+01 -9.80148980E-01 -4.38674257E-01
   4.21400000E+01 -9.84266517E-01 -3.84795362E-01
   4.21500000E+01 -9.87844184E-01 -3.30705513E-01
   4.21600000E+01 -9.90880023E-01 -2.76434379E-01
   4.21700000E+01 -9.93372367E-01 -2.22011728E-01
   4.21800000E+01 -9.95319852E-01 -1.67467411E-01
