 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1A1.dat   
 #      Free state: E= 4.409917E-01, L=   0  (EPS= 1.0E-15)
 #        Inner phase shift=-3.065941775860487E+00
 #      Coulomb phase shift=-5.989333103412725E+00  (ETA=-1.064829E+00)
 #      Matching radius: RAD(  847)= 8.460000000000001E+00
 #       R              P(R)            Q(R)
   2.61600000E+01  7.24821019E-01  6.45445697E-01
   2.61700000E+01  7.31240639E-01  6.38468026E-01
   2.61800000E+01  7.37590177E-01  6.31429377E-01
   2.61900000E+01  7.43869026E-01  6.24330429E-01
   2.62000000E+01  7.50076586E-01  6.17171865E-01
   2.62100000E+01  7.56212267E-01  6.09954376E-01
   2.62200000E+01  7.62275480E-01  6.02678656E-01
   2.62300000E+01  7.68265648E-01  5.95345406E-01
   2.62400000E+01  7.74182199E-01  5.87955331E-01
   2.62500000E+01  7.80024567E-01  5.80509144E-01
   2.62600000E+01  7.85792197E-01  5.73007560E-01
   2.62700000E+01  7.91484536E-01  5.65451303E-01
   2.62800000E+01  7.97101043E-01  5.57841098E-01
   2.62900000E+01  8.02641181E-01  5.50177678E-01
   2.63000000E+01  8.08104422E-01  5.42461781E-01
   2.63100000E+01  8.13490244E-01  5.34694148E-01
   2.63200000E+01  8.18798135E-01  5.26875527E-01
   2.63300000E+01  8.24027587E-01  5.19006670E-01
   2.63400000E+01  8.29178103E-01  5.11088333E-01
   2.63500000E+01  8.34249191E-01  5.03121277E-01
   2.63600000E+01  8.39240369E-01  4.95106268E-01
   2.63700000E+01  8.44151160E-01  4.87044078E-01
   2.63800000E+01  8.48981096E-01  4.78935480E-01
   2.63900000E+01  8.53729717E-01  4.70781254E-01
   2.64000000E+01  8.58396571E-01  4.62582183E-01
   2.64100000E+01  8.62981214E-01  4.54339056E-01
   2.64200000E+01  8.67483208E-01  4.46052663E-01
   2.64300000E+01  8.71902126E-01  4.37723802E-01
   2.64400000E+01  8.76237545E-01  4.29353272E-01
   2.64500000E+01  8.80489055E-01  4.20941877E-01
   2.64600000E+01  8.84656249E-01  4.12490424E-01
   2.64700000E+01  8.88738732E-01  4.03999726E-01
   2.64800000E+01  8.92736116E-01  3.95470597E-01
   2.64900000E+01  8.96648019E-01  3.86903855E-01
   2.65000000E+01  9.00474070E-01  3.78300325E-01
   2.65100000E+01  9.04213906E-01  3.69660830E-01
   2.65200000E+01  9.07867170E-01  3.60986201E-01
   2.65300000E+01  9.11433515E-01  3.52277269E-01
   2.65400000E+01  9.14912604E-01  3.43534871E-01
   2.65500000E+01  9.18304104E-01  3.34759844E-01
   2.65600000E+01  9.21607694E-01  3.25953032E-01
   2.65700000E+01  9.24823061E-01  3.17115277E-01
   2.65800000E+01  9.27949900E-01  3.08247429E-01
   2.65900000E+01  9.30987913E-01  2.99350338E-01
   2.66000000E+01  9.33936812E-01  2.90424856E-01
   2.66100000E+01  9.36796318E-01  2.81471839E-01
   2.66200000E+01  9.39566160E-01  2.72492147E-01
   2.66300000E+01  9.42246075E-01  2.63486639E-01
   2.66400000E+01  9.44835809E-01  2.54456179E-01
   2.66500000E+01  9.47335118E-01  2.45401633E-01
   2.66600000E+01  9.49743765E-01  2.36323868E-01
   2.66700000E+01  9.52061521E-01  2.27223754E-01
   2.66800000E+01  9.54288168E-01  2.18102163E-01
   2.66900000E+01  9.56423496E-01  2.08959969E-01
   2.67000000E+01  9.58467302E-01  1.99798049E-01
   2.67100000E+01  9.60419394E-01  1.90617278E-01
   2.67200000E+01  9.62279587E-01  1.81418538E-01
   2.67300000E+01  9.64047707E-01  1.72202708E-01
   2.67400000E+01  9.65723588E-01  1.62970672E-01
   2.67500000E+01  9.67307070E-01  1.53723314E-01
   2.67600000E+01  9.68798006E-01  1.44461518E-01
   2.67700000E+01  9.70196255E-01  1.35186173E-01
   2.67800000E+01  9.71501687E-01  1.25898164E-01
   2.67900000E+01  9.72714179E-01  1.16598383E-01
   2.68000000E+01  9.73833618E-01  1.07287719E-01
   2.68100000E+01  9.74859900E-01  9.79670621E-02
   2.68200000E+01  9.75792929E-01  8.86373056E-02
   2.68300000E+01  9.76632619E-01  7.92993417E-02
   2.68400000E+01  9.77378892E-01  6.99540641E-02
   2.68500000E+01  9.78031679E-01  6.06023668E-02
   2.68600000E+01  9.78590921E-01  5.12451443E-02
   2.68700000E+01  9.79056566E-01  4.18832919E-02
   2.68800000E+01  9.79428574E-01  3.25177049E-02
   2.68900000E+01  9.79706911E-01  2.31492791E-02
   2.69000000E+01  9.79891553E-01  1.37789104E-02
   2.69100000E+01  9.79982486E-01  4.40749483E-03
   2.69200000E+01  9.79979702E-01 -4.96407160E-03
   2.69300000E+01  9.79883207E-01 -1.43348929E-02
   2.69400000E+01  9.79693010E-01 -2.37040732E-02
   2.69500000E+01  9.79409134E-01 -3.30707168E-02
   2.69600000E+01  9.79031607E-01 -4.24339287E-02
   2.69700000E+01  9.78560469E-01 -5.17928137E-02
   2.69800000E+01  9.77995768E-01 -6.11464776E-02
   2.69900000E+01  9.77337560E-01 -7.04940265E-02
   2.70000000E+01  9.76585911E-01 -7.98345674E-02
   2.70100000E+01  9.75740895E-01 -8.91672077E-02
   2.70200000E+01  9.74802596E-01 -9.84910559E-02
   2.70300000E+01  9.73771106E-01 -1.07805221E-01
   2.70400000E+01  9.72646527E-01 -1.17108814E-01
   2.70500000E+01  9.71428968E-01 -1.26400946E-01
   2.70600000E+01  9.70118549E-01 -1.35680730E-01
   2.70700000E+01  9.68715398E-01 -1.44947279E-01
   2.70800000E+01  9.67219651E-01 -1.54199709E-01
   2.70900000E+01  9.65631454E-01 -1.63437136E-01
   2.71000000E+01  9.63950961E-01 -1.72658679E-01
   2.71100000E+01  9.62178336E-01 -1.81863457E-01
   2.71200000E+01  9.60313751E-01 -1.91050591E-01
   2.71300000E+01  9.58357386E-01 -2.00219205E-01
   2.71400000E+01  9.56309431E-01 -2.09368424E-01
   2.71500000E+01  9.54170085E-01 -2.18497374E-01
   2.71600000E+01  9.51939554E-01 -2.27605185E-01
   2.71700000E+01  9.49618055E-01 -2.36690988E-01
   2.71800000E+01  9.47205811E-01 -2.45753915E-01
   2.71900000E+01  9.44703056E-01 -2.54793103E-01
   2.72000000E+01  9.42110031E-01 -2.63807688E-01
   2.72100000E+01  9.39426987E-01 -2.72796812E-01
   2.72200000E+01  9.36654182E-01 -2.81759617E-01
   2.72300000E+01  9.33791885E-01 -2.90695249E-01
   2.72400000E+01  9.30840371E-01 -2.99602855E-01
   2.72500000E+01  9.27799924E-01 -3.08481586E-01
   2.72600000E+01  9.24670838E-01 -3.17330595E-01
   2.72700000E+01  9.21453414E-01 -3.26149040E-01
   2.72800000E+01  9.18147962E-01 -3.34936079E-01
   2.72900000E+01  9.14754800E-01 -3.43690875E-01
   2.73000000E+01  9.11274255E-01 -3.52412594E-01
   2.73100000E+01  9.07706661E-01 -3.61100405E-01
   2.73200000E+01  9.04052362E-01 -3.69753480E-01
   2.73300000E+01  9.00311710E-01 -3.78370994E-01
   2.73400000E+01  8.96485064E-01 -3.86952127E-01
   2.73500000E+01  8.92572791E-01 -3.95496061E-01
   2.73600000E+01  8.88575269E-01 -4.04001982E-01
   2.73700000E+01  8.84492881E-01 -4.12469081E-01
   2.73800000E+01  8.80326020E-01 -4.20896550E-01
   2.73900000E+01  8.76075085E-01 -4.29283588E-01
   2.74000000E+01  8.71740485E-01 -4.37629396E-01
   2.74100000E+01  8.67322637E-01 -4.45933180E-01
   2.74200000E+01  8.62821964E-01 -4.54194149E-01
   2.74300000E+01  8.58238899E-01 -4.62411516E-01
   2.74400000E+01  8.53573882E-01 -4.70584500E-01
   2.74500000E+01  8.48827360E-01 -4.78712323E-01
   2.74600000E+01  8.43999789E-01 -4.86794211E-01
   2.74700000E+01  8.39091631E-01 -4.94829396E-01
   2.74800000E+01  8.34103359E-01 -5.02817113E-01
   2.74900000E+01  8.29035450E-01 -5.10756602E-01
   2.75000000E+01  8.23888390E-01 -5.18647108E-01
   2.75100000E+01  8.18662674E-01 -5.26487881E-01
   2.75200000E+01  8.13358801E-01 -5.34278175E-01
   2.75300000E+01  8.07977281E-01 -5.42017249E-01
   2.75400000E+01  8.02518629E-01 -5.49704367E-01
   2.75500000E+01  7.96983369E-01 -5.57338799E-01
   2.75600000E+01  7.91372031E-01 -5.64919819E-01
   2.75700000E+01  7.85685153E-01 -5.72446707E-01
   2.75800000E+01  7.79923280E-01 -5.79918746E-01
   2.75900000E+01  7.74086963E-01 -5.87335228E-01
   2.76000000E+01  7.68176763E-01 -5.94695447E-01
   2.76100000E+01  7.62193244E-01 -6.01998704E-01
   2.76200000E+01  7.56136981E-01 -6.09244306E-01
   2.76300000E+01  7.50008553E-01 -6.16431563E-01
   2.76400000E+01  7.43808546E-01 -6.23559795E-01
   2.76500000E+01  7.37537556E-01 -6.30628323E-01
   2.76600000E+01  7.31196181E-01 -6.37636476E-01
   2.76700000E+01  7.24785030E-01 -6.44583590E-01
   2.76800000E+01  7.18304715E-01 -6.51469005E-01
   2.76900000E+01  7.11755858E-01 -6.58292066E-01
   2.77000000E+01  7.05139084E-01 -6.65052128E-01
   2.77100000E+01  6.98455027E-01 -6.71748548E-01
   2.77200000E+01  6.91704327E-01 -6.78380690E-01
   2.77300000E+01  6.84887630E-01 -6.84947927E-01
   2.77400000E+01  6.78005587E-01 -6.91449634E-01
   2.77500000E+01  6.71058857E-01 -6.97885196E-01
   2.77600000E+01  6.64048106E-01 -7.04254002E-01
   2.77700000E+01  6.56974002E-01 -7.10555448E-01
   2.77800000E+01  6.49837223E-01 -7.16788936E-01
   2.77900000E+01  6.42638452E-01 -7.22953877E-01
   2.78000000E+01  6.35378376E-01 -7.29049685E-01
   2.78100000E+01  6.28057690E-01 -7.35075784E-01
   2.78200000E+01  6.20677095E-01 -7.41031601E-01
   2.78300000E+01  6.13237295E-01 -7.46916574E-01
   2.78400000E+01  6.05739001E-01 -7.52730144E-01
   2.78500000E+01  5.98182931E-01 -7.58471761E-01
   2.78600000E+01  5.90569808E-01 -7.64140881E-01
   2.78700000E+01  5.82900357E-01 -7.69736969E-01
   2.78800000E+01  5.75175313E-01 -7.75259493E-01
   2.78900000E+01  5.67395414E-01 -7.80707932E-01
   2.79000000E+01  5.59561404E-01 -7.86081770E-01
   2.79100000E+01  5.51674029E-01 -7.91380498E-01
   2.79200000E+01  5.43734046E-01 -7.96603616E-01
   2.79300000E+01  5.35742211E-01 -8.01750629E-01
   2.79400000E+01  5.27699288E-01 -8.06821051E-01
   2.79500000E+01  5.19606047E-01 -8.11814403E-01
   2.79600000E+01  5.11463259E-01 -8.16730213E-01
   2.79700000E+01  5.03271702E-01 -8.21568016E-01
   2.79800000E+01  4.95032160E-01 -8.26327355E-01
   2.79900000E+01  4.86745418E-01 -8.31007781E-01
   2.80000000E+01  4.78412269E-01 -8.35608851E-01
   2.80100000E+01  4.70033507E-01 -8.40130133E-01
   2.80200000E+01  4.61609934E-01 -8.44571198E-01
   2.80300000E+01  4.53142352E-01 -8.48931627E-01
   2.80400000E+01  4.44631571E-01 -8.53211011E-01
   2.80500000E+01  4.36078403E-01 -8.57408944E-01
   2.80600000E+01  4.27483665E-01 -8.61525031E-01
   2.80700000E+01  4.18848177E-01 -8.65558885E-01
   2.80800000E+01  4.10172763E-01 -8.69510125E-01
   2.80900000E+01  4.01458251E-01 -8.73378379E-01
   2.81000000E+01  3.92705473E-01 -8.77163282E-01
   2.81100000E+01  3.83915264E-01 -8.80864480E-01
   2.81200000E+01  3.75088464E-01 -8.84481622E-01
   2.81300000E+01  3.66225913E-01 -8.88014370E-01
   2.81400000E+01  3.57328459E-01 -8.91462390E-01
   2.81500000E+01  3.48396949E-01 -8.94825360E-01
   2.81600000E+01  3.39432236E-01 -8.98102962E-01
   2.81700000E+01  3.30435175E-01 -9.01294890E-01
   2.81800000E+01  3.21406625E-01 -9.04400843E-01
   2.81900000E+01  3.12347446E-01 -9.07420530E-01
   2.82000000E+01  3.03258503E-01 -9.10353668E-01
   2.82100000E+01  2.94140662E-01 -9.13199983E-01
   2.82200000E+01  2.84994793E-01 -9.15959207E-01
   2.82300000E+01  2.75821769E-01 -9.18631082E-01
   2.82400000E+01  2.66622464E-01 -9.21215359E-01
   2.82500000E+01  2.57397755E-01 -9.23711796E-01
   2.82600000E+01  2.48148521E-01 -9.26120159E-01
   2.82700000E+01  2.38875646E-01 -9.28440224E-01
   2.82800000E+01  2.29580012E-01 -9.30671775E-01
   2.82900000E+01  2.20262506E-01 -9.32814603E-01
   2.83000000E+01  2.10924016E-01 -9.34868510E-01
   2.83100000E+01  2.01565433E-01 -9.36833303E-01
   2.83200000E+01  1.92187648E-01 -9.38708802E-01
   2.83300000E+01  1.82791555E-01 -9.40494831E-01
   2.83400000E+01  1.73378050E-01 -9.42191225E-01
   2.83500000E+01  1.63948030E-01 -9.43797828E-01
   2.83600000E+01  1.54502393E-01 -9.45314492E-01
   2.83700000E+01  1.45042040E-01 -9.46741075E-01
   2.83800000E+01  1.35567872E-01 -9.48077448E-01
   2.83900000E+01  1.26080792E-01 -9.49323488E-01
   2.84000000E+01  1.16581704E-01 -9.50479080E-01
   2.84100000E+01  1.07071513E-01 -9.51544120E-01
   2.84200000E+01  9.75511240E-02 -9.52518510E-01
   2.84300000E+01  8.80214450E-02 -9.53402164E-01
   2.84400000E+01  7.84833834E-02 -9.54195000E-01
   2.84500000E+01  6.89378479E-02 -9.54896949E-01
   2.84600000E+01  5.93857476E-02 -9.55507949E-01
   2.84700000E+01  4.98279923E-02 -9.56027945E-01
   2.84800000E+01  4.02654922E-02 -9.56456894E-01
   2.84900000E+01  3.06991580E-02 -9.56794759E-01
   2.85000000E+01  2.11299007E-02 -9.57041512E-01
   2.85100000E+01  1.15586315E-02 -9.57197135E-01
   2.85200000E+01  1.98626183E-03 -9.57261618E-01
   2.85300000E+01 -7.58629700E-03 -9.57234959E-01
   2.85400000E+01 -1.71581336E-02 -9.57117165E-01
   2.85500000E+01 -2.67283366E-02 -9.56908253E-01
   2.85600000E+01 -3.62959950E-02 -9.56608247E-01
   2.85700000E+01 -4.58601980E-02 -9.56217181E-01
   2.85800000E+01 -5.54200352E-02 -9.55735095E-01
   2.85900000E+01 -6.49745967E-02 -9.55162041E-01
   2.86000000E+01 -7.45229730E-02 -9.54498079E-01
   2.86100000E+01 -8.40642554E-02 -9.53743275E-01
   2.86200000E+01 -9.35975359E-02 -9.52897706E-01
   2.86300000E+01 -1.03121907E-01 -9.51961458E-01
   2.86400000E+01 -1.12636463E-01 -9.50934624E-01
   2.86500000E+01 -1.22140298E-01 -9.49817307E-01
   2.86600000E+01 -1.31632508E-01 -9.48609617E-01
   2.86700000E+01 -1.41112190E-01 -9.47311674E-01
   2.86800000E+01 -1.50578441E-01 -9.45923606E-01
   2.86900000E+01 -1.60030362E-01 -9.44445551E-01
   2.87000000E+01 -1.69467053E-01 -9.42877652E-01
   2.87100000E+01 -1.78887616E-01 -9.41220064E-01
   2.87200000E+01 -1.88291155E-01 -9.39472950E-01
   2.87300000E+01 -1.97676777E-01 -9.37636479E-01
   2.87400000E+01 -2.07043588E-01 -9.35710832E-01
   2.87500000E+01 -2.16390697E-01 -9.33696195E-01
   2.87600000E+01 -2.25717216E-01 -9.31592766E-01
   2.87700000E+01 -2.35022257E-01 -9.29400749E-01
   2.87800000E+01 -2.44304936E-01 -9.27120356E-01
   2.87900000E+01 -2.53564370E-01 -9.24751810E-01
   2.88000000E+01 -2.62799679E-01 -9.22295340E-01
   2.88100000E+01 -2.72009985E-01 -9.19751184E-01
   2.88200000E+01 -2.81194411E-01 -9.17119588E-01
   2.88300000E+01 -2.90352086E-01 -9.14400808E-01
   2.88400000E+01 -2.99482138E-01 -9.11595107E-01
   2.88500000E+01 -3.08583699E-01 -9.08702755E-01
   2.88600000E+01 -3.17655905E-01 -9.05724032E-01
   2.88700000E+01 -3.26697893E-01 -9.02659225E-01
   2.88800000E+01 -3.35708804E-01 -8.99508632E-01
   2.88900000E+01 -3.44687781E-01 -8.96272555E-01
   2.89000000E+01 -3.53633971E-01 -8.92951307E-01
   2.89100000E+01 -3.62546524E-01 -8.89545207E-01
   2.89200000E+01 -3.71424593E-01 -8.86054585E-01
   2.89300000E+01 -3.80267335E-01 -8.82479775E-01
   2.89400000E+01 -3.89073909E-01 -8.78821123E-01
   2.89500000E+01 -3.97843479E-01 -8.75078981E-01
   2.89600000E+01 -4.06575212E-01 -8.71253708E-01
   2.89700000E+01 -4.15268277E-01 -8.67345672E-01
   2.89800000E+01 -4.23921851E-01 -8.63355250E-01
   2.89900000E+01 -4.32535109E-01 -8.59282824E-01
   2.90000000E+01 -4.41107235E-01 -8.55128786E-01
   2.90100000E+01 -4.49637414E-01 -8.50893535E-01
   2.90200000E+01 -4.58124836E-01 -8.46577478E-01
   2.90300000E+01 -4.66568696E-01 -8.42181029E-01
   2.90400000E+01 -4.74968190E-01 -8.37704610E-01
   2.90500000E+01 -4.83322523E-01 -8.33148651E-01
   2.90600000E+01 -4.91630900E-01 -8.28513589E-01
   2.90700000E+01 -4.99892532E-01 -8.23799868E-01
   2.90800000E+01 -5.08106636E-01 -8.19007940E-01
   2.90900000E+01 -5.16272432E-01 -8.14138265E-01
   2.91000000E+01 -5.24389144E-01 -8.09191309E-01
   2.91100000E+01 -5.32456002E-01 -8.04167547E-01
   2.91200000E+01 -5.40472241E-01 -7.99067460E-01
   2.91300000E+01 -5.48437099E-01 -7.93891536E-01
   2.91400000E+01 -5.56349820E-01 -7.88640272E-01
   2.91500000E+01 -5.64209655E-01 -7.83314169E-01
   2.91600000E+01 -5.72015856E-01 -7.77913739E-01
   2.91700000E+01 -5.79767683E-01 -7.72439497E-01
   2.91800000E+01 -5.87464401E-01 -7.66891968E-01
   2.91900000E+01 -5.95105280E-01 -7.61271682E-01
   2.92000000E+01 -6.02689594E-01 -7.55579178E-01
   2.92100000E+01 -6.10216625E-01 -7.49814999E-01
   2.92200000E+01 -6.17685657E-01 -7.43979698E-01
   2.92300000E+01 -6.25095983E-01 -7.38073831E-01
   2.92400000E+01 -6.32446901E-01 -7.32097965E-01
   2.92500000E+01 -6.39737711E-01 -7.26052669E-01
   2.92600000E+01 -6.46967724E-01 -7.19938522E-01
   2.92700000E+01 -6.54136254E-01 -7.13756109E-01
   2.92800000E+01 -6.61242621E-01 -7.07506019E-01
   2.92900000E+01 -6.68286151E-01 -7.01188851E-01
   2.93000000E+01 -6.75266176E-01 -6.94805207E-01
   2.93100000E+01 -6.82182036E-01 -6.88355698E-01
   2.93200000E+01 -6.89033073E-01 -6.81840939E-01
   2.93300000E+01 -6.95818639E-01 -6.75261552E-01
   2.93400000E+01 -7.02538091E-01 -6.68618166E-01
   2.93500000E+01 -7.09190791E-01 -6.61911415E-01
   2.93600000E+01 -7.15776110E-01 -6.55141939E-01
   2.93700000E+01 -7.22293423E-01 -6.48310384E-01
   2.93800000E+01 -7.28742113E-01 -6.41417403E-01
   2.93900000E+01 -7.35121568E-01 -6.34463652E-01
   2.94000000E+01 -7.41431185E-01 -6.27449795E-01
   2.94100000E+01 -7.47670366E-01 -6.20376503E-01
   2.94200000E+01 -7.53838520E-01 -6.13244448E-01
   2.94300000E+01 -7.59935062E-01 -6.06054312E-01
   2.94400000E+01 -7.65959415E-01 -5.98806780E-01
   2.94500000E+01 -7.71911008E-01 -5.91502544E-01
   2.94600000E+01 -7.77789279E-01 -5.84142299E-01
   2.94700000E+01 -7.83593670E-01 -5.76726748E-01
   2.94800000E+01 -7.89323632E-01 -5.69256598E-01
   2.94900000E+01 -7.94978622E-01 -5.61732560E-01
   2.95000000E+01 -8.00558106E-01 -5.54155351E-01
   2.95100000E+01 -8.06061554E-01 -5.46525695E-01
   2.95200000E+01 -8.11488447E-01 -5.38844317E-01
   2.95300000E+01 -8.16838271E-01 -5.31111949E-01
   2.95400000E+01 -8.22110519E-01 -5.23329330E-01
   2.95500000E+01 -8.27304692E-01 -5.15497198E-01
   2.95600000E+01 -8.32420300E-01 -5.07616302E-01
   2.95700000E+01 -8.37456858E-01 -4.99687391E-01
   2.95800000E+01 -8.42413890E-01 -4.91711221E-01
   2.95900000E+01 -8.47290928E-01 -4.83688551E-01
   2.96000000E+01 -8.52087509E-01 -4.75620145E-01
   2.96100000E+01 -8.56803181E-01 -4.67506771E-01
   2.96200000E+01 -8.61437497E-01 -4.59349201E-01
   2.96300000E+01 -8.65990020E-01 -4.51148213E-01
   2.96400000E+01 -8.70460319E-01 -4.42904587E-01
   2.96500000E+01 -8.74847972E-01 -4.34619107E-01
   2.96600000E+01 -8.79152564E-01 -4.26292562E-01
   2.96700000E+01 -8.83373689E-01 -4.17925745E-01
   2.96800000E+01 -8.87510948E-01 -4.09519450E-01
   2.96900000E+01 -8.91563949E-01 -4.01074479E-01
   2.97000000E+01 -8.95532311E-01 -3.92591635E-01
   2.97100000E+01 -8.99415658E-01 -3.84071725E-01
   2.97200000E+01 -9.03213625E-01 -3.75515558E-01
   2.97300000E+01 -9.06925851E-01 -3.66923949E-01
   2.97400000E+01 -9.10551988E-01 -3.58297715E-01
   2.97500000E+01 -9.14091693E-01 -3.49637677E-01
   2.97600000E+01 -9.17544632E-01 -3.40944657E-01
   2.97700000E+01 -9.20910479E-01 -3.32219483E-01
   2.97800000E+01 -9.24188917E-01 -3.23462984E-01
   2.97900000E+01 -9.27379637E-01 -3.14675992E-01
   2.98000000E+01 -9.30482338E-01 -3.05859342E-01
   2.98100000E+01 -9.33496728E-01 -2.97013874E-01
   2.98200000E+01 -9.36422522E-01 -2.88140426E-01
   2.98300000E+01 -9.39259446E-01 -2.79239844E-01
   2.98400000E+01 -9.42007232E-01 -2.70312972E-01
   2.98500000E+01 -9.44665621E-01 -2.61360659E-01
   2.98600000E+01 -9.47234363E-01 -2.52383755E-01
   2.98700000E+01 -9.49713217E-01 -2.43383114E-01
   2.98800000E+01 -9.52101949E-01 -2.34359590E-01
   2.98900000E+01 -9.54400335E-01 -2.25314041E-01
   2.99000000E+01 -9.56608159E-01 -2.16247326E-01
   2.99100000E+01 -9.58725214E-01 -2.07160305E-01
   2.99200000E+01 -9.60751300E-01 -1.98053843E-01
   2.99300000E+01 -9.62686229E-01 -1.88928803E-01
   2.99400000E+01 -9.64529817E-01 -1.79786053E-01
   2.99500000E+01 -9.66281894E-01 -1.70626461E-01
   2.99600000E+01 -9.67942293E-01 -1.61450895E-01
   2.99700000E+01 -9.69510861E-01 -1.52260228E-01
   2.99800000E+01 -9.70987450E-01 -1.43055332E-01
   2.99900000E+01 -9.72371923E-01 -1.33837080E-01
   3.00000000E+01 -9.73664150E-01 -1.24606348E-01
   3.00100000E+01 -9.74864012E-01 -1.15364011E-01
   3.00200000E+01 -9.75971395E-01 -1.06110947E-01
   3.00300000E+01 -9.76986198E-01 -9.68480343E-02
   3.00400000E+01 -9.77908326E-01 -8.75761513E-02
   3.00500000E+01 -9.78737694E-01 -7.82961779E-02
   3.00600000E+01 -9.79474225E-01 -6.90089947E-02
   3.00700000E+01 -9.80117853E-01 -5.97154827E-02
   3.00800000E+01 -9.80668517E-01 -5.04165235E-02
   3.00900000E+01 -9.81126168E-01 -4.11129993E-02
   3.01000000E+01 -9.81490764E-01 -3.18057924E-02
   3.01100000E+01 -9.81762274E-01 -2.24957857E-02
   3.01200000E+01 -9.81940674E-01 -1.31838620E-02
   3.01300000E+01 -9.82025948E-01 -3.87090447E-03
   3.01400000E+01 -9.82018091E-01  5.44220380E-03
   3.01500000E+01 -9.81917106E-01  1.47545798E-02
   3.01600000E+01 -9.81723005E-01  2.40653405E-02
   3.01700000E+01 -9.81435808E-01  3.33736033E-02
   3.01800000E+01 -9.81055544E-01  4.26784857E-02
   3.01900000E+01 -9.80582252E-01  5.19791058E-02
   3.02000000E+01 -9.80015979E-01  6.12745819E-02
   3.02100000E+01 -9.79356781E-01  7.05640330E-02
   3.02200000E+01 -9.78604722E-01  7.98465787E-02
   3.02300000E+01 -9.77759875E-01  8.91213395E-02
   3.02400000E+01 -9.76822324E-01  9.83874363E-02
   3.02500000E+01 -9.75792158E-01  1.07643991E-01
   3.02600000E+01 -9.74669479E-01  1.16890127E-01
   3.02700000E+01 -9.73454393E-01  1.26124968E-01
   3.02800000E+01 -9.72147020E-01  1.35347640E-01
   3.02900000E+01 -9.70747484E-01  1.44557268E-01
   3.03000000E+01 -9.69255921E-01  1.53752980E-01
   3.03100000E+01 -9.67672474E-01  1.62933905E-01
   3.03200000E+01 -9.65997295E-01  1.72099175E-01
   3.03300000E+01 -9.64230545E-01  1.81247920E-01
   3.03400000E+01 -9.62372395E-01  1.90379275E-01
   3.03500000E+01 -9.60423021E-01  1.99492374E-01
   3.03600000E+01 -9.58382611E-01  2.08586356E-01
   3.03700000E+01 -9.56251360E-01  2.17660359E-01
   3.03800000E+01 -9.54029473E-01  2.26713524E-01
   3.03900000E+01 -9.51717162E-01  2.35744994E-01
   3.04000000E+01 -9.49314648E-01  2.44753914E-01
   3.04100000E+01 -9.46822162E-01  2.53739432E-01
   3.04200000E+01 -9.44239941E-01  2.62700698E-01
   3.04300000E+01 -9.41568232E-01  2.71636862E-01
   3.04400000E+01 -9.38807290E-01  2.80547080E-01
   3.04500000E+01 -9.35957379E-01  2.89430508E-01
   3.04600000E+01 -9.33018772E-01  2.98286306E-01
   3.04700000E+01 -9.29991748E-01  3.07113637E-01
   3.04800000E+01 -9.26876597E-01  3.15911664E-01
   3.04900000E+01 -9.23673615E-01  3.24679557E-01
   3.05000000E+01 -9.20383109E-01  3.33416485E-01
   3.05100000E+01 -9.17005391E-01  3.42121622E-01
   3.05200000E+01 -9.13540785E-01  3.50794145E-01
   3.05300000E+01 -9.09989620E-01  3.59433234E-01
   3.05400000E+01 -9.06352235E-01  3.68038072E-01
   3.05500000E+01 -9.02628975E-01  3.76607845E-01
   3.05600000E+01 -8.98820197E-01  3.85141743E-01
   3.05700000E+01 -8.94926263E-01  3.93638960E-01
   3.05800000E+01 -8.90947543E-01  4.02098691E-01
   3.05900000E+01 -8.86884417E-01  4.10520138E-01
   3.06000000E+01 -8.82737271E-01  4.18902505E-01
   3.06100000E+01 -8.78506499E-01  4.27244999E-01
   3.06200000E+01 -8.74192506E-01  4.35546832E-01
   3.06300000E+01 -8.69795701E-01  4.43807219E-01
   3.06400000E+01 -8.65316502E-01  4.52025380E-01
   3.06500000E+01 -8.60755337E-01  4.60200538E-01
   3.06600000E+01 -8.56112638E-01  4.68331922E-01
   3.06700000E+01 -8.51388847E-01  4.76418763E-01
   3.06800000E+01 -8.46584413E-01  4.84460297E-01
   3.06900000E+01 -8.41699794E-01  4.92455765E-01
   3.07000000E+01 -8.36735454E-01  5.00404411E-01
   3.07100000E+01 -8.31691865E-01  5.08305485E-01
   3.07200000E+01 -8.26569506E-01  5.16158241E-01
   3.07300000E+01 -8.21368863E-01  5.23961937E-01
   3.07400000E+01 -8.16090433E-01  5.31715837E-01
   3.07500000E+01 -8.10734715E-01  5.39419209E-01
   3.07600000E+01 -8.05302219E-01  5.47071326E-01
   3.07700000E+01 -7.99793462E-01  5.54671464E-01
   3.07800000E+01 -7.94208966E-01  5.62218908E-01
   3.07900000E+01 -7.88549262E-01  5.69712944E-01
   3.08000000E+01 -7.82814887E-01  5.77152866E-01
   3.08100000E+01 -7.77006387E-01  5.84537972E-01
   3.08200000E+01 -7.71124313E-01  5.91867565E-01
   3.08300000E+01 -7.65169223E-01  5.99140953E-01
   3.08400000E+01 -7.59141683E-01  6.06357450E-01
   3.08500000E+01 -7.53042266E-01  6.13516376E-01
   3.08600000E+01 -7.46871550E-01  6.20617056E-01
   3.08700000E+01 -7.40630121E-01  6.27658819E-01
