 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2z.dat  
 #      Free state: E= 2.719449E+00, L=   5  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-7.319960925789948E-01  (ETA=-4.287899E-01)
 #      Matching radius: RAD(   11)= 1.000000000000000E-01
 #       R              P(R)            Q(R)
   3.95100000E+01 -9.04929672E-01 -9.87413424E-01
   3.95200000E+01 -9.14555406E-01 -9.37645522E-01
   3.95300000E+01 -9.23680873E-01 -8.87364751E-01
   3.95400000E+01 -9.32301083E-01 -8.36598617E-01
   3.95500000E+01 -9.40411320E-01 -7.85374888E-01
   3.95600000E+01 -9.48007149E-01 -7.33721586E-01
   3.95700000E+01 -9.55084414E-01 -6.81666964E-01
   3.95800000E+01 -9.61639245E-01 -6.29239498E-01
   3.95900000E+01 -9.67668057E-01 -5.76467865E-01
   3.96000000E+01 -9.73167551E-01 -5.23380934E-01
   3.96100000E+01 -9.78134721E-01 -4.70007741E-01
   3.96200000E+01 -9.82566849E-01 -4.16377484E-01
   3.96300000E+01 -9.86461512E-01 -3.62519498E-01
   3.96400000E+01 -9.89816578E-01 -3.08463244E-01
   3.96500000E+01 -9.92630214E-01 -2.54238291E-01
   3.96600000E+01 -9.94900881E-01 -1.99874300E-01
   3.96700000E+01 -9.96627336E-01 -1.45401008E-01
   3.96800000E+01 -9.97808636E-01 -9.08482129E-02
   3.96900000E+01 -9.98444135E-01 -3.62457548E-02
   3.97000000E+01 -9.98533485E-01  1.83764988E-02
   3.97100000E+01 -9.98076638E-01  7.29886696E-02
   3.97200000E+01 -9.97073845E-01  1.27560885E-01
   3.97300000E+01 -9.95525653E-01  1.82063293E-01
   3.97400000E+01 -9.93432911E-01  2.36466082E-01
   3.97500000E+01 -9.90796763E-01  2.90739494E-01
   3.97600000E+01 -9.87618651E-01  3.44853842E-01
   3.97700000E+01 -9.83900315E-01  3.98779524E-01
   3.97800000E+01 -9.79643788E-01  4.52487045E-01
   3.97900000E+01 -9.74851399E-01  5.05947027E-01
   3.98000000E+01 -9.69525770E-01  5.59130227E-01
   3.98100000E+01 -9.63669814E-01  6.12007555E-01
   3.98200000E+01 -9.57286735E-01  6.64550087E-01
   3.98300000E+01 -9.50380024E-01  7.16729084E-01
   3.98400000E+01 -9.42953460E-01  7.68516003E-01
   3.98500000E+01 -9.35011106E-01  8.19882519E-01
   3.98600000E+01 -9.26557305E-01  8.70800535E-01
   3.98700000E+01 -9.17596683E-01  9.21242199E-01
   3.98800000E+01 -9.08134141E-01  9.71179921E-01
   3.98900000E+01 -8.98174855E-01  1.02058638E+00
   3.99000000E+01 -8.87724274E-01  1.06943457E+00
   3.99100000E+01 -8.76788114E-01  1.11769775E+00
   3.99200000E+01 -8.65372357E-01  1.16534953E+00
   3.99300000E+01 -8.53483248E-01  1.21236385E+00
   3.99400000E+01 -8.41127291E-01  1.25871498E+00
   3.99500000E+01 -8.28311244E-01  1.30437759E+00
   3.99600000E+01 -8.15042118E-01  1.34932668E+00
   3.99700000E+01 -8.01327170E-01  1.39353768E+00
   3.99800000E+01 -7.87173905E-01  1.43698641E+00
   3.99900000E+01 -7.72590063E-01  1.47964909E+00
   4.00000000E+01 -7.57583621E-01  1.52150239E+00
   4.00100000E+01 -7.42162789E-01  1.56252342E+00
   4.00200000E+01 -7.26336002E-01  1.60268975E+00
   4.00300000E+01 -7.10111916E-01  1.64197939E+00
   4.00400000E+01 -6.93499408E-01  1.68037088E+00
   4.00500000E+01 -6.76507563E-01  1.71784319E+00
   4.00600000E+01 -6.59145676E-01  1.75437585E+00
   4.00700000E+01 -6.41423245E-01  1.78994886E+00
   4.00800000E+01 -6.23349963E-01  1.82454277E+00
   4.00900000E+01 -6.04935716E-01  1.85813866E+00
   4.01000000E+01 -5.86190578E-01  1.89071816E+00
   4.01100000E+01 -5.67124801E-01  1.92226343E+00
   4.01200000E+01 -5.47748814E-01  1.95275724E+00
   4.01300000E+01 -5.28073216E-01  1.98218290E+00
   4.01400000E+01 -5.08108770E-01  2.01052432E+00
   4.01500000E+01 -4.87866396E-01  2.03776599E+00
   4.01600000E+01 -4.67357166E-01  2.06389302E+00
   4.01700000E+01 -4.46592299E-01  2.08889112E+00
   4.01800000E+01 -4.25583152E-01  2.11274661E+00
   4.01900000E+01 -4.04341219E-01  2.13544645E+00
   4.02000000E+01 -3.82878117E-01  2.15697822E+00
   4.02100000E+01 -3.61205587E-01  2.17733015E+00
   4.02200000E+01 -3.39335484E-01  2.19649111E+00
   4.02300000E+01 -3.17279770E-01  2.21445061E+00
   4.02400000E+01 -2.95050509E-01  2.23119883E+00
   4.02500000E+01 -2.72659861E-01  2.24672662E+00
   4.02600000E+01 -2.50120073E-01  2.26102548E+00
   4.02700000E+01 -2.27443474E-01  2.27408759E+00
   4.02800000E+01 -2.04642468E-01  2.28590582E+00
   4.02900000E+01 -1.81729526E-01  2.29647369E+00
   4.03000000E+01 -1.58717181E-01  2.30578542E+00
   4.03100000E+01 -1.35618021E-01  2.31383594E+00
   4.03200000E+01 -1.12444681E-01  2.32062082E+00
   4.03300000E+01 -8.92098363E-02  2.32613637E+00
   4.03400000E+01 -6.59261952E-02  2.33037957E+00
   4.03500000E+01 -4.26064939E-02  2.33334809E+00
   4.03600000E+01 -1.92634878E-02  2.33504032E+00
   4.03700000E+01  4.09005509E-03  2.33545534E+00
   4.03800000E+01  2.74413608E-02  2.33459291E+00
   4.03900000E+01  5.07776567E-02  2.33245351E+00
   4.04000000E+01  7.40861783E-02  2.32903832E+00
   4.04100000E+01  9.73541765E-02  2.32434919E+00
   4.04200000E+01  1.20568924E-01  2.31838870E+00
   4.04300000E+01  1.43717724E-01  2.31116012E+00
   4.04400000E+01  1.66787913E-01  2.30266738E+00
   4.04500000E+01  1.89766873E-01  2.29291515E+00
   4.04600000E+01  2.12642035E-01  2.28190875E+00
   4.04700000E+01  2.35400887E-01  2.26965422E+00
   4.04800000E+01  2.58030981E-01  2.25615824E+00
   4.04900000E+01  2.80519939E-01  2.24142822E+00
   4.05000000E+01  3.02855459E-01  2.22547219E+00
   4.05100000E+01  3.25025325E-01  2.20829891E+00
   4.05200000E+01  3.47017411E-01  2.18991775E+00
   4.05300000E+01  3.68819687E-01  2.17033877E+00
   4.05400000E+01  3.90420229E-01  2.14957269E+00
   4.05500000E+01  4.11807221E-01  2.12763086E+00
   4.05600000E+01  4.32968967E-01  2.10452529E+00
   4.05700000E+01  4.53893890E-01  2.08026862E+00
   4.05800000E+01  4.74570546E-01  2.05487411E+00
   4.05900000E+01  4.94987626E-01  2.02835566E+00
   4.06000000E+01  5.15133961E-01  2.00072778E+00
   4.06100000E+01  5.34998534E-01  1.97200557E+00
   4.06200000E+01  5.54570477E-01  1.94220474E+00
   4.06300000E+01  5.73839087E-01  1.91134161E+00
   4.06400000E+01  5.92793825E-01  1.87943305E+00
   4.06500000E+01  6.11424322E-01  1.84649651E+00
   4.06600000E+01  6.29720388E-01  1.81255002E+00
   4.06700000E+01  6.47672017E-01  1.77761214E+00
   4.06800000E+01  6.65269390E-01  1.74170198E+00
   4.06900000E+01  6.82502881E-01  1.70483918E+00
   4.07000000E+01  6.99363065E-01  1.66704391E+00
   4.07100000E+01  7.15840720E-01  1.62833685E+00
   4.07200000E+01  7.31926834E-01  1.58873916E+00
   4.07300000E+01  7.47612607E-01  1.54827251E+00
   4.07400000E+01  7.62889461E-01  1.50695903E+00
   4.07500000E+01  7.77749040E-01  1.46482131E+00
   4.07600000E+01  7.92183217E-01  1.42188241E+00
   4.07700000E+01  8.06184096E-01  1.37816582E+00
   4.07800000E+01  8.19744020E-01  1.33369544E+00
   4.07900000E+01  8.32855573E-01  1.28849561E+00
   4.08000000E+01  8.45511583E-01  1.24259103E+00
   4.08100000E+01  8.57705128E-01  1.19600683E+00
   4.08200000E+01  8.69429539E-01  1.14876849E+00
   4.08300000E+01  8.80678404E-01  1.10090184E+00
   4.08400000E+01  8.91445569E-01  1.05243306E+00
   4.08500000E+01  9.01725146E-01  1.00338867E+00
   4.08600000E+01  9.11511513E-01  9.53795491E-01
   4.08700000E+01  9.20799317E-01  9.03680651E-01
   4.08800000E+01  9.29583479E-01  8.53071560E-01
   4.08900000E+01  9.37859193E-01  8.01995902E-01
   4.09000000E+01  9.45621934E-01  7.50481612E-01
   4.09100000E+01  9.52867457E-01  6.98556868E-01
   4.09200000E+01  9.59591798E-01  6.46250070E-01
   4.09300000E+01  9.65791280E-01  5.93589830E-01
   4.09400000E+01  9.71462513E-01  5.40604950E-01
   4.09500000E+01  9.76602394E-01  4.87324412E-01
   4.09600000E+01  9.81208113E-01  4.33777358E-01
   4.09700000E+01  9.85277150E-01  3.79993077E-01
   4.09800000E+01  9.88807281E-01  3.26000987E-01
   4.09900000E+01  9.91796576E-01  2.71830619E-01
   4.10000000E+01  9.94243398E-01  2.17511602E-01
   4.10100000E+01  9.96146411E-01  1.63073648E-01
   4.10200000E+01  9.97504574E-01  1.08546530E-01
   4.10300000E+01  9.98317144E-01  5.39600746E-02
   4.10400000E+01  9.98583677E-01 -6.55863063E-04
   4.10500000E+01  9.98304028E-01 -5.52714101E-02
   4.10600000E+01  9.97478350E-01 -1.09856694E-01
   4.10700000E+01  9.96107095E-01 -1.64381860E-01
   4.10800000E+01  9.94191013E-01 -2.18817084E-01
   4.10900000E+01  9.91731152E-01 -2.73132592E-01
   4.11000000E+01  9.88728859E-01 -3.27298678E-01
   4.11100000E+01  9.85185775E-01 -3.81285715E-01
   4.11200000E+01  9.81103840E-01 -4.35064174E-01
   4.11300000E+01  9.76485285E-01 -4.88604641E-01
   4.11400000E+01  9.71332638E-01 -5.41877833E-01
   4.11500000E+01  9.65648717E-01 -5.94854612E-01
   4.11600000E+01  9.59436630E-01 -6.47506002E-01
   4.11700000E+01  9.52699777E-01 -6.99803206E-01
   4.11800000E+01  9.45441842E-01 -7.51717620E-01
   4.11900000E+01  9.37666795E-01 -8.03220849E-01
   4.12000000E+01  9.29378890E-01 -8.54284726E-01
   4.12100000E+01  9.20582659E-01 -9.04881320E-01
   4.12200000E+01  9.11282913E-01 -9.54982958E-01
   4.12300000E+01  9.01484741E-01 -1.00456224E+00
   4.12400000E+01  8.91193500E-01 -1.05359204E+00
   4.12500000E+01  8.80414821E-01 -1.10204556E+00
   4.12600000E+01  8.69154598E-01 -1.14989628E+00
   4.12700000E+01  8.57418992E-01 -1.19711804E+00
   4.12800000E+01  8.45214420E-01 -1.24368500E+00
   4.12900000E+01  8.32547559E-01 -1.28957171E+00
   4.13000000E+01  8.19425337E-01 -1.33475306E+00
   4.13100000E+01  8.05854932E-01 -1.37920434E+00
   4.13200000E+01  7.91843765E-01 -1.42290125E+00
   4.13300000E+01  7.77399501E-01 -1.46581987E+00
   4.13400000E+01  7.62530040E-01 -1.50793674E+00
   4.13500000E+01  7.47243515E-01 -1.54922883E+00
   4.13600000E+01  7.31548288E-01 -1.58967355E+00
   4.13700000E+01  7.15452943E-01 -1.62924877E+00
   4.13800000E+01  6.98966283E-01 -1.66793287E+00
   4.13900000E+01  6.82097327E-01 -1.70570467E+00
   4.14000000E+01  6.64855300E-01 -1.74254352E+00
   4.14100000E+01  6.47249633E-01 -1.77842927E+00
   4.14200000E+01  6.29289957E-01 -1.81334230E+00
   4.14300000E+01  6.10986094E-01 -1.84726351E+00
   4.14400000E+01  5.92348055E-01 -1.88017435E+00
   4.14500000E+01  5.73386035E-01 -1.91205682E+00
   4.14600000E+01  5.54110405E-01 -1.94289348E+00
   4.14700000E+01  5.34531707E-01 -1.97266747E+00
   4.14800000E+01  5.14660652E-01 -2.00136251E+00
   4.14900000E+01  4.94508106E-01 -2.02896290E+00
   4.15000000E+01  4.74085093E-01 -2.05545355E+00
   4.15100000E+01  4.53402782E-01 -2.08081997E+00
   4.15200000E+01  4.32472487E-01 -2.10504829E+00
   4.15300000E+01  4.11305655E-01 -2.12812525E+00
   4.15400000E+01  3.89913862E-01 -2.15003825E+00
   4.15500000E+01  3.68308810E-01 -2.17077528E+00
   4.15600000E+01  3.46502314E-01 -2.19032502E+00
   4.15700000E+01  3.24506302E-01 -2.20867677E+00
   4.15800000E+01  3.02332805E-01 -2.22582050E+00
   4.15900000E+01  2.79993951E-01 -2.24174683E+00
   4.16000000E+01  2.57501956E-01 -2.25644704E+00
   4.16100000E+01  2.34869124E-01 -2.26991312E+00
   4.16200000E+01  2.12107832E-01 -2.28213768E+00
   4.16300000E+01  1.89230531E-01 -2.29311404E+00
   4.16400000E+01  1.66249732E-01 -2.30283621E+00
   4.16500000E+01  1.43178005E-01 -2.31129886E+00
   4.16600000E+01  1.20027969E-01 -2.31849738E+00
   4.16700000E+01  9.68122845E-02 -2.32442781E+00
   4.16800000E+01  7.35436502E-02 -2.32908693E+00
   4.16900000E+01  5.02347921E-02 -2.33247219E+00
   4.17000000E+01  2.68984589E-02 -2.33458173E+00
   4.17100000E+01  3.54741386E-03 -2.33541440E+00
   4.17200000E+01 -1.98055714E-02 -2.33496975E+00
   4.17300000E+01 -4.31477242E-02 -2.33324803E+00
   4.17400000E+01 -6.64662781E-02 -2.33025017E+00
   4.17500000E+01 -8.97484792E-02 -2.32597782E+00
   4.17600000E+01 -1.12981594E-01 -2.32043332E+00
   4.17700000E+01 -1.36152915E-01 -2.31361969E+00
   4.17800000E+01 -1.59249770E-01 -2.30554068E+00
   4.17900000E+01 -1.82259525E-01 -2.29620069E+00
   4.18000000E+01 -2.05169597E-01 -2.28560484E+00
   4.18100000E+01 -2.27967455E-01 -2.27375893E+00
   4.18200000E+01 -2.50640630E-01 -2.26066943E+00
   4.18300000E+01 -2.73176722E-01 -2.24634350E+00
   4.18400000E+01 -2.95563405E-01 -2.23078899E+00
   4.18500000E+01 -3.17788435E-01 -2.21401440E+00
   4.18600000E+01 -3.39839657E-01 -2.19602891E+00
   4.18700000E+01 -3.61705010E-01 -2.17684235E+00
   4.18800000E+01 -3.83372535E-01 -2.15646523E+00
   4.18900000E+01 -4.04830383E-01 -2.13490868E+00
   4.19000000E+01 -4.26066816E-01 -2.11218450E+00
   4.19100000E+01 -4.47070222E-01 -2.08830512E+00
   4.19200000E+01 -4.67829112E-01 -2.06328359E+00
   4.19300000E+01 -4.88332132E-01 -2.03713362E+00
   4.19400000E+01 -5.08568070E-01 -2.00986949E+00
   4.19500000E+01 -5.28525858E-01 -1.98150613E+00
   4.19600000E+01 -5.48194580E-01 -1.95205904E+00
   4.19700000E+01 -5.67563480E-01 -1.92154433E+00
   4.19800000E+01 -5.86621964E-01 -1.88997870E+00
   4.19900000E+01 -6.05359608E-01 -1.85737941E+00
   4.20000000E+01 -6.23766166E-01 -1.82376429E+00
   4.20100000E+01 -6.41831569E-01 -1.78915172E+00
   4.20200000E+01 -6.59545938E-01 -1.75356064E+00
   4.20300000E+01 -6.76899585E-01 -1.71701052E+00
   4.20400000E+01 -6.93883019E-01 -1.67952134E+00
   4.20500000E+01 -7.10486950E-01 -1.64111361E+00
   4.20600000E+01 -7.26702299E-01 -1.60180834E+00
   4.20700000E+01 -7.42520197E-01 -1.56162703E+00
   4.20800000E+01 -7.57931993E-01 -1.52059165E+00
   4.20900000E+01 -7.72929258E-01 -1.47872464E+00
   4.21000000E+01 -7.87503790E-01 -1.43604892E+00
   4.21100000E+01 -8.01647618E-01 -1.39258781E+00
   4.21200000E+01 -8.15353007E-01 -1.34836509E+00
   4.21300000E+01 -8.28612462E-01 -1.30340494E+00
   4.21400000E+01 -8.41418730E-01 -1.25773196E+00
   4.21500000E+01 -8.53764808E-01 -1.21137113E+00
   4.21600000E+01 -8.65643944E-01 -1.16434780E+00
   4.21700000E+01 -8.77049641E-01 -1.11668769E+00
   4.21800000E+01 -8.87975662E-01 -1.06841687E+00
   4.21900000E+01 -8.98416031E-01 -1.01956174E+00
   4.22000000E+01 -9.08365038E-01 -9.70149021E-01
   4.22100000E+01 -9.17817243E-01 -9.20205738E-01
   4.22200000E+01 -9.26767475E-01 -8.69759207E-01
   4.22300000E+01 -9.35210841E-01 -8.18837018E-01
   4.22400000E+01 -9.43142723E-01 -7.67467022E-01
   4.22500000E+01 -9.50558783E-01 -7.15677315E-01
   4.22600000E+01 -9.57454965E-01 -6.63496223E-01
   4.22700000E+01 -9.63827498E-01 -6.10952283E-01
   4.22800000E+01 -9.69672897E-01 -5.58074234E-01
   4.22900000E+01 -9.74987965E-01 -5.04890997E-01
   4.23000000E+01 -9.79769796E-01 -4.51431658E-01
   4.23100000E+01 -9.84015775E-01 -3.97725455E-01
   4.23200000E+01 -9.87723580E-01 -3.43801762E-01
   4.23300000E+01 -9.90891184E-01 -2.89690071E-01
   4.23400000E+01 -9.93516854E-01 -2.35419976E-01
   4.23500000E+01 -9.95599154E-01 -1.81021158E-01
   4.23600000E+01 -9.97136947E-01 -1.26523370E-01
   4.23700000E+01 -9.98129391E-01 -7.19564162E-02
   4.23800000E+01 -9.98575944E-01 -1.73501412E-02
   4.23900000E+01 -9.98476362E-01  3.72655903E-02
   4.24000000E+01 -9.97830700E-01  9.18609083E-02
   4.24100000E+01 -9.96639312E-01  1.46405954E-01
   4.24200000E+01 -9.94902848E-01  2.00870896E-01
   4.24300000E+01 -9.92622260E-01  2.55225947E-01
   4.24400000E+01 -9.89798795E-01  3.09441379E-01
   4.24500000E+01 -9.86433997E-01  3.63487542E-01
   4.24600000E+01 -9.82529707E-01  4.17334877E-01
   4.24700000E+01 -9.78088060E-01  4.70953935E-01
   4.24800000E+01 -9.73111487E-01  5.24315392E-01
   4.24900000E+01 -9.67602708E-01  5.77390063E-01
   4.25000000E+01 -9.61564738E-01  6.30148922E-01
   4.25100000E+01 -9.55000879E-01  6.82563116E-01
   4.25200000E+01 -9.47914720E-01  7.34603978E-01
   4.25300000E+01 -9.40310139E-01  7.86243047E-01
   4.25400000E+01 -9.32191293E-01  8.37452083E-01
   4.25500000E+01 -9.23562624E-01  8.88203078E-01
   4.25600000E+01 -9.14428851E-01  9.38468278E-01
   4.25700000E+01 -9.04794969E-01  9.88220192E-01
   4.25800000E+01 -8.94666248E-01  1.03743161E+00
   4.25900000E+01 -8.84048228E-01  1.08607562E+00
   4.26000000E+01 -8.72946716E-01  1.13412562E+00
   4.26100000E+01 -8.61367784E-01  1.18155534E+00
   4.26200000E+01 -8.49317764E-01  1.22833882E+00
   4.26300000E+01 -8.36803247E-01  1.27445049E+00
   4.26400000E+01 -8.23831077E-01  1.31986513E+00
   4.26500000E+01 -8.10408350E-01  1.36455790E+00
   4.26600000E+01 -7.96542407E-01  1.40850436E+00
   4.26700000E+01 -7.82240831E-01  1.45168047E+00
   4.26800000E+01 -7.67511444E-01  1.49406263E+00
   4.26900000E+01 -7.52362302E-01  1.53562766E+00
   4.27000000E+01 -7.36801691E-01  1.57635282E+00
   4.27100000E+01 -7.20838120E-01  1.61621585E+00
   4.27200000E+01 -7.04480320E-01  1.65519494E+00
   4.27300000E+01 -6.87737238E-01  1.69326877E+00
   4.27400000E+01 -6.70618032E-01  1.73041653E+00
   4.27500000E+01 -6.53132062E-01  1.76661790E+00
   4.27600000E+01 -6.35288894E-01  1.80185309E+00
   4.27700000E+01 -6.17098286E-01  1.83610281E+00
   4.27800000E+01 -5.98570185E-01  1.86934835E+00
   4.27900000E+01 -5.79714727E-01  1.90157152E+00
   4.28000000E+01 -5.60542222E-01  1.93275470E+00
   4.28100000E+01 -5.41063156E-01  1.96288084E+00
   4.28200000E+01 -5.21288183E-01  1.99193347E+00
   4.28300000E+01 -5.01228118E-01  2.01989669E+00
   4.28400000E+01 -4.80893932E-01  2.04675521E+00
   4.28500000E+01 -4.60296745E-01  2.07249435E+00
   4.28600000E+01 -4.39447823E-01  2.09710003E+00
   4.28700000E+01 -4.18358568E-01  2.12055880E+00
   4.28800000E+01 -3.97040513E-01  2.14285782E+00
   4.28900000E+01 -3.75505318E-01  2.16398491E+00
   4.29000000E+01 -3.53764760E-01  2.18392850E+00
   4.29100000E+01 -3.31830729E-01  2.20267771E+00
   4.29200000E+01 -3.09715221E-01  2.22022226E+00
   4.29300000E+01 -2.87430332E-01  2.23655258E+00
   4.29400000E+01 -2.64988247E-01  2.25165972E+00
   4.29500000E+01 -2.42401242E-01  2.26553543E+00
   4.29600000E+01 -2.19681669E-01  2.27817213E+00
   4.29700000E+01 -1.96841953E-01  2.28956289E+00
   4.29800000E+01 -1.73894585E-01  2.29970150E+00
   4.29900000E+01 -1.50852115E-01  2.30858241E+00
   4.30000000E+01 -1.27727145E-01  2.31620077E+00
   4.30100000E+01 -1.04532322E-01  2.32255241E+00
   4.30200000E+01 -8.12803311E-02  2.32763385E+00
   4.30300000E+01 -5.79838884E-02  2.33144233E+00
   4.30400000E+01 -3.46557348E-02  2.33397575E+00
   4.30500000E+01 -1.13086282E-02  2.33523275E+00
   4.30600000E+01  1.20446630E-02  2.33521262E+00
   4.30700000E+01  3.53913671E-02  2.33391538E+00
   4.30800000E+01  5.87187159E-02  2.33134175E+00
   4.30900000E+01  8.20139520E-02  2.32749313E+00
   4.31000000E+01  1.05264335E-01  2.32237163E+00
   4.31100000E+01  1.28457151E-01  2.31598005E+00
   4.31200000E+01  1.51579714E-01  2.30832188E+00
   4.31300000E+01  1.74619381E-01  2.29940133E+00
   4.31400000E+01  1.97563549E-01  2.28922326E+00
   4.31500000E+01  2.20399672E-01  2.27779325E+00
   4.31600000E+01  2.43115262E-01  2.26511754E+00
   4.31700000E+01  2.65697894E-01  2.25120308E+00
   4.31800000E+01  2.88135220E-01  2.23605747E+00
   4.31900000E+01  3.10414967E-01  2.21968900E+00
   4.32000000E+01  3.32524953E-01  2.20210662E+00
   4.32100000E+01  3.54453085E-01  2.18331994E+00
   4.32200000E+01  3.76187372E-01  2.16333925E+00
   4.32300000E+01  3.97715927E-01  2.14217547E+00
   4.32400000E+01  4.19026976E-01  2.11984018E+00
   4.32500000E+01  4.40108866E-01  2.09634559E+00
   4.32600000E+01  4.60950066E-01  2.07170456E+00
   4.32700000E+01  4.81539180E-01  2.04593055E+00
   4.32800000E+01  5.01864948E-01  2.01903768E+00
   4.32900000E+01  5.21916253E-01  1.99104063E+00
   4.33000000E+01  5.41682131E-01  1.96195474E+00
   4.33100000E+01  5.61151772E-01  1.93179591E+00
   4.33200000E+01  5.80314528E-01  1.90058062E+00
   4.33300000E+01  5.99159919E-01  1.86832596E+00
   4.33400000E+01  6.17677641E-01  1.83504957E+00
   4.33500000E+01  6.35857566E-01  1.80076964E+00
   4.33600000E+01  6.53689751E-01  1.76550492E+00
   4.33700000E+01  6.71164446E-01  1.72927470E+00
   4.33800000E+01  6.88272093E-01  1.69209879E+00
   4.33900000E+01  7.05003337E-01  1.65399753E+00
   4.34000000E+01  7.21349028E-01  1.61499175E+00
   4.34100000E+01  7.37300228E-01  1.57510279E+00
   4.34200000E+01  7.52848213E-01  1.53435246E+00
   4.34300000E+01  7.67984480E-01  1.49276305E+00
   4.34400000E+01  7.82700752E-01  1.45035730E+00
   4.34500000E+01  7.96988982E-01  1.40715841E+00
   4.34600000E+01  8.10841355E-01  1.36319000E+00
   4.34700000E+01  8.24250297E-01  1.31847611E+00
   4.34800000E+01  8.37208474E-01  1.27304121E+00
   4.34900000E+01  8.49708801E-01  1.22691014E+00
   4.35000000E+01  8.61744441E-01  1.18010813E+00
   4.35100000E+01  8.73308812E-01  1.13266076E+00
   4.35200000E+01  8.84395591E-01  1.08459401E+00
   4.35300000E+01  8.94998715E-01  1.03593414E+00
   4.35400000E+01  9.05112386E-01  9.86707773E-01
   4.35500000E+01  9.14731072E-01  9.36941830E-01
   4.35600000E+01  9.23849514E-01  8.86663527E-01
   4.35700000E+01  9.32462726E-01  8.35900359E-01
   4.35800000E+01  9.40565998E-01  7.84680089E-01
   4.35900000E+01  9.48154898E-01  7.33030729E-01
   4.36000000E+01  9.55225276E-01  6.80980524E-01
   4.36100000E+01  9.61773267E-01  6.28557940E-01
   4.36200000E+01  9.67795289E-01  5.75791645E-01
   4.36300000E+01  9.73288050E-01  5.22710498E-01
   4.36400000E+01  9.78248546E-01  4.69343526E-01
   4.36500000E+01  9.82674065E-01  4.15719915E-01
   4.36600000E+01  9.86562187E-01  3.61868991E-01
   4.36700000E+01  9.89910786E-01  3.07820203E-01
   4.36800000E+01  9.92718030E-01  2.53603109E-01
   4.36900000E+01  9.94982386E-01  1.99247360E-01
   4.37000000E+01  9.96702614E-01  1.44782681E-01
   4.37100000E+01  9.97877775E-01  9.02388574E-02
   4.37200000E+01  9.98507227E-01  3.56457175E-02
   4.37300000E+01  9.98590625E-01 -1.89668833E-02
   4.37400000E+01  9.98127924E-01 -7.35690788E-02
   4.37500000E+01  9.97119378E-01 -1.28131009E-01
   4.37600000E+01  9.95565537E-01 -1.82622835E-01
   4.37700000E+01  9.93467254E-01 -2.37014759E-01
   4.37800000E+01  9.90825674E-01 -2.91277033E-01
   4.37900000E+01  9.87642244E-01 -3.45379985E-01
   4.38000000E+01  9.83918704E-01 -3.99294028E-01
   4.38100000E+01  9.79657092E-01 -4.52989677E-01
   4.38200000E+01  9.74859737E-01 -5.06437569E-01
   4.38300000E+01  9.69529264E-01 -5.59608475E-01
   4.38400000E+01  9.63668588E-01 -6.12473318E-01
   4.38500000E+01  9.57280914E-01 -6.65003189E-01
   4.38600000E+01  9.50369736E-01 -7.17169361E-01
   4.38700000E+01  9.42938834E-01 -7.68943307E-01
   4.38800000E+01  9.34992272E-01 -8.20296713E-01
   4.38900000E+01  9.26534395E-01 -8.71201498E-01
   4.39000000E+01  9.17569830E-01 -9.21629823E-01
   4.39100000E+01  9.08103479E-01 -9.71554111E-01
   4.39200000E+01  8.98140519E-01 -1.02094706E+00
   4.39300000E+01  8.87686399E-01 -1.06978167E+00
   4.39400000E+01  8.76746836E-01 -1.11803122E+00
   4.39500000E+01  8.65327813E-01 -1.16566933E+00
   4.39600000E+01  8.53435574E-01 -1.21266995E+00
   4.39700000E+01  8.41076624E-01 -1.25900738E+00
   4.39800000E+01  8.28257722E-01 -1.30465628E+00
   4.39900000E+01  8.14985877E-01 -1.34959169E+00
   4.40000000E+01  8.01268348E-01 -1.39378903E+00
   4.40100000E+01  7.87112637E-01 -1.43722414E+00
   4.40200000E+01  7.72526486E-01 -1.47987325E+00
   4.40300000E+01  7.57517870E-01 -1.52171307E+00
   4.40400000E+01  7.42094998E-01 -1.56272069E+00
   4.40500000E+01  7.26266305E-01 -1.60287370E+00
   4.40600000E+01  7.10040446E-01 -1.64215014E+00
   4.40700000E+01  6.93426296E-01 -1.68052853E+00
   4.40800000E+01  6.76432939E-01 -1.71798788E+00
   4.40900000E+01  6.59069670E-01 -1.75450772E+00
   4.41000000E+01  6.41345983E-01 -1.79006808E+00
   4.41100000E+01  6.23271572E-01 -1.82464949E+00
   4.41200000E+01  6.04856320E-01 -1.85823307E+00
   4.41300000E+01  5.86110298E-01 -1.89080044E+00
   4.41400000E+01  5.67043758E-01 -1.92233379E+00
   4.41500000E+01  5.47667126E-01 -1.95281588E+00
   4.41600000E+01  5.27991000E-01 -1.98223005E+00
   4.41700000E+01  5.08026139E-01 -2.01056021E+00
   4.41800000E+01  4.87783461E-01 -2.03779086E+00
   4.41900000E+01  4.67274036E-01 -2.06390712E+00
   4.42000000E+01  4.46509080E-01 -2.08889472E+00
   4.42100000E+01  4.25499950E-01 -2.11273997E+00
   4.42200000E+01  4.04258132E-01 -2.13542985E+00
   4.42300000E+01  3.82795245E-01 -2.15695195E+00
   4.42400000E+01  3.61123025E-01 -2.17729450E+00
   4.42500000E+01  3.39253324E-01 -2.19644638E+00
   4.42600000E+01  3.17198102E-01 -2.21439712E+00
   4.42700000E+01  2.94969418E-01 -2.23113690E+00
