 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2z.dat  
 #      Free state: E= 1.359724E+00, L=   5  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-1.035805048370234E+00  (ETA=-6.064006E-01)
 #      Matching radius: RAD(   14)= 1.300000000000000E-01
 #       R              P(R)            Q(R)
   4.67000000E+00  7.22411766E-01 -1.17262955E+00
   4.68000000E+00  7.10621749E-01 -1.18534507E+00
   4.69000000E+00  6.98705450E-01 -1.19788505E+00
   4.70000000E+00  6.86664645E-01 -1.21024585E+00
   4.71000000E+00  6.74501143E-01 -1.22242386E+00
   4.72000000E+00  6.62216789E-01 -1.23441549E+00
   4.73000000E+00  6.49813466E-01 -1.24621720E+00
   4.74000000E+00  6.37293090E-01 -1.25782545E+00
   4.75000000E+00  6.24657613E-01 -1.26923676E+00
   4.76000000E+00  6.11909023E-01 -1.28044766E+00
   4.77000000E+00  5.99049339E-01 -1.29145474E+00
   4.78000000E+00  5.86080619E-01 -1.30225460E+00
   4.79000000E+00  5.73004949E-01 -1.31284388E+00
   4.80000000E+00  5.59824454E-01 -1.32321928E+00
   4.81000000E+00  5.46541288E-01 -1.33337751E+00
   4.82000000E+00  5.33157639E-01 -1.34331533E+00
   4.83000000E+00  5.19675727E-01 -1.35302955E+00
   4.84000000E+00  5.06097803E-01 -1.36251701E+00
   4.85000000E+00  4.92426153E-01 -1.37177459E+00
   4.86000000E+00  4.78663088E-01 -1.38079923E+00
   4.87000000E+00  4.64810955E-01 -1.38958789E+00
   4.88000000E+00  4.50872127E-01 -1.39813760E+00
   4.89000000E+00  4.36849009E-01 -1.40644541E+00
   4.90000000E+00  4.22744035E-01 -1.41450844E+00
   4.91000000E+00  4.08559666E-01 -1.42232385E+00
   4.92000000E+00  3.94298392E-01 -1.42988885E+00
   4.93000000E+00  3.79962732E-01 -1.43720070E+00
   4.94000000E+00  3.65555231E-01 -1.44425670E+00
   4.95000000E+00  3.51078460E-01 -1.45105422E+00
   4.96000000E+00  3.36535017E-01 -1.45759067E+00
   4.97000000E+00  3.21927525E-01 -1.46386353E+00
   4.98000000E+00  3.07258633E-01 -1.46987031E+00
   4.99000000E+00  2.92531014E-01 -1.47560859E+00
   5.00000000E+00  2.77747364E-01 -1.48107601E+00
   5.01000000E+00  2.62910405E-01 -1.48627026E+00
   5.02000000E+00  2.48022877E-01 -1.49118909E+00
   5.03000000E+00  2.33087548E-01 -1.49583031E+00
   5.04000000E+00  2.18107203E-01 -1.50019179E+00
   5.05000000E+00  2.03084652E-01 -1.50427145E+00
   5.06000000E+00  1.88022721E-01 -1.50806729E+00
   5.07000000E+00  1.72924258E-01 -1.51157736E+00
   5.08000000E+00  1.57792132E-01 -1.51479977E+00
   5.09000000E+00  1.42629228E-01 -1.51773269E+00
   5.10000000E+00  1.27438449E-01 -1.52037439E+00
   5.11000000E+00  1.12222717E-01 -1.52272315E+00
   5.12000000E+00  9.69849681E-02 -1.52477735E+00
   5.13000000E+00  8.17281568E-02 -1.52653543E+00
   5.14000000E+00  6.64552515E-02 -1.52799591E+00
   5.15000000E+00  5.11692355E-02 -1.52915734E+00
   5.16000000E+00  3.58731061E-02 -1.53001837E+00
   5.17000000E+00  2.05698737E-02 -1.53057772E+00
   5.18000000E+00  5.26256144E-03 -1.53083415E+00
   5.19000000E+00 -1.00457958E-02 -1.53078653E+00
   5.20000000E+00 -2.53521520E-02 -1.53043377E+00
   5.21000000E+00 -4.06534507E-02 -1.52977486E+00
   5.22000000E+00 -5.59466256E-02 -1.52880887E+00
   5.23000000E+00 -7.12286015E-02 -1.52753492E+00
   5.24000000E+00 -8.64962948E-02 -1.52595223E+00
   5.25000000E+00 -1.01746615E-01 -1.52406008E+00
   5.26000000E+00 -1.16976463E-01 -1.52185781E+00
   5.27000000E+00 -1.32182735E-01 -1.51934487E+00
   5.28000000E+00 -1.47362323E-01 -1.51652074E+00
   5.29000000E+00 -1.62512111E-01 -1.51338501E+00
   5.30000000E+00 -1.77628983E-01 -1.50993733E+00
   5.31000000E+00 -1.92709817E-01 -1.50617742E+00
   5.32000000E+00 -2.07751490E-01 -1.50210509E+00
   5.33000000E+00 -2.22750877E-01 -1.49772022E+00
   5.34000000E+00 -2.37704853E-01 -1.49302276E+00
   5.35000000E+00 -2.52610291E-01 -1.48801274E+00
   5.36000000E+00 -2.67464066E-01 -1.48269027E+00
   5.37000000E+00 -2.82263055E-01 -1.47705554E+00
   5.38000000E+00 -2.97004137E-01 -1.47110881E+00
   5.39000000E+00 -3.11684192E-01 -1.46485043E+00
   5.40000000E+00 -3.26300108E-01 -1.45828081E+00
   5.41000000E+00 -3.40848773E-01 -1.45140044E+00
   5.42000000E+00 -3.55327083E-01 -1.44420991E+00
   5.43000000E+00 -3.69731939E-01 -1.43670986E+00
   5.44000000E+00 -3.84060251E-01 -1.42890103E+00
   5.45000000E+00 -3.98308933E-01 -1.42078422E+00
   5.46000000E+00 -4.12474911E-01 -1.41236033E+00
   5.47000000E+00 -4.26555119E-01 -1.40363031E+00
   5.48000000E+00 -4.40546501E-01 -1.39459522E+00
   5.49000000E+00 -4.54446011E-01 -1.38525618E+00
   5.50000000E+00 -4.68250615E-01 -1.37561438E+00
   5.51000000E+00 -4.81957293E-01 -1.36567111E+00
   5.52000000E+00 -4.95563037E-01 -1.35542772E+00
   5.53000000E+00 -5.09064852E-01 -1.34488566E+00
   5.54000000E+00 -5.22459759E-01 -1.33404643E+00
   5.55000000E+00 -5.35744795E-01 -1.32291162E+00
   5.56000000E+00 -5.48917012E-01 -1.31148291E+00
   5.57000000E+00 -5.61973480E-01 -1.29976204E+00
   5.58000000E+00 -5.74911285E-01 -1.28775084E+00
   5.59000000E+00 -5.87727535E-01 -1.27545120E+00
   5.60000000E+00 -6.00419354E-01 -1.26286511E+00
   5.61000000E+00 -6.12983889E-01 -1.24999462E+00
   5.62000000E+00 -6.25418306E-01 -1.23684186E+00
   5.63000000E+00 -6.37719793E-01 -1.22340904E+00
   5.64000000E+00 -6.49885561E-01 -1.20969843E+00
   5.65000000E+00 -6.61912843E-01 -1.19571241E+00
   5.66000000E+00 -6.73798899E-01 -1.18145339E+00
   5.67000000E+00 -6.85541010E-01 -1.16692390E+00
   5.68000000E+00 -6.97136484E-01 -1.15212650E+00
   5.69000000E+00 -7.08582655E-01 -1.13706385E+00
   5.70000000E+00 -7.19876886E-01 -1.12173868E+00
   5.71000000E+00 -7.31016563E-01 -1.10615380E+00
   5.72000000E+00 -7.41999105E-01 -1.09031207E+00
   5.73000000E+00 -7.52821958E-01 -1.07421643E+00
   5.74000000E+00 -7.63482598E-01 -1.05786991E+00
   5.75000000E+00 -7.73978530E-01 -1.04127559E+00
   5.76000000E+00 -7.84307294E-01 -1.02443662E+00
   5.77000000E+00 -7.94466458E-01 -1.00735624E+00
   5.78000000E+00 -8.04453625E-01 -9.90037727E-01
   5.79000000E+00 -8.14266430E-01 -9.72484451E-01
   5.80000000E+00 -8.23902543E-01 -9.54699840E-01
   5.81000000E+00 -8.33359668E-01 -9.36687390E-01
   5.82000000E+00 -8.42635543E-01 -9.18450662E-01
   5.83000000E+00 -8.51727945E-01 -8.99993285E-01
   5.84000000E+00 -8.60634686E-01 -8.81318948E-01
   5.85000000E+00 -8.69353614E-01 -8.62431409E-01
   5.86000000E+00 -8.77882616E-01 -8.43334485E-01
   5.87000000E+00 -8.86219618E-01 -8.24032056E-01
   5.88000000E+00 -8.94362585E-01 -8.04528064E-01
   5.89000000E+00 -9.02309521E-01 -7.84826511E-01
   5.90000000E+00 -9.10058470E-01 -7.64931459E-01
   5.91000000E+00 -9.17607519E-01 -7.44847028E-01
   5.92000000E+00 -9.24954794E-01 -7.24577397E-01
   5.93000000E+00 -9.32098464E-01 -7.04126800E-01
   5.94000000E+00 -9.39036741E-01 -6.83499529E-01
   5.95000000E+00 -9.45767880E-01 -6.62699930E-01
   5.96000000E+00 -9.52290180E-01 -6.41732402E-01
   5.97000000E+00 -9.58601983E-01 -6.20601399E-01
   5.98000000E+00 -9.64701678E-01 -5.99311427E-01
   5.99000000E+00 -9.70587697E-01 -5.77867040E-01
   6.00000000E+00 -9.76258519E-01 -5.56272846E-01
   6.01000000E+00 -9.81712670E-01 -5.34533500E-01
   6.02000000E+00 -9.86948721E-01 -5.12653703E-01
   6.03000000E+00 -9.91965291E-01 -4.90638207E-01
   6.04000000E+00 -9.96761049E-01 -4.68491807E-01
   6.05000000E+00 -1.00133471E+00 -4.46219342E-01
   6.06000000E+00 -1.00568503E+00 -4.23825696E-01
   6.07000000E+00 -1.00981083E+00 -4.01315794E-01
   6.08000000E+00 -1.01371098E+00 -3.78694603E-01
   6.09000000E+00 -1.01738437E+00 -3.55967130E-01
   6.10000000E+00 -1.02082998E+00 -3.33138421E-01
   6.11000000E+00 -1.02404682E+00 -3.10213557E-01
   6.12000000E+00 -1.02703395E+00 -2.87197660E-01
   6.13000000E+00 -1.02979049E+00 -2.64095882E-01
   6.14000000E+00 -1.03231560E+00 -2.40913413E-01
   6.15000000E+00 -1.03460850E+00 -2.17655473E-01
   6.16000000E+00 -1.03666847E+00 -1.94327315E-01
   6.17000000E+00 -1.03849483E+00 -1.70934221E-01
   6.18000000E+00 -1.04008696E+00 -1.47481503E-01
   6.19000000E+00 -1.04144428E+00 -1.23974498E-01
   6.20000000E+00 -1.04256629E+00 -1.00418572E-01
   6.21000000E+00 -1.04345251E+00 -7.68191156E-02
   6.22000000E+00 -1.04410254E+00 -5.31815408E-02
   6.23000000E+00 -1.04451603E+00 -2.95112837E-02
   6.24000000E+00 -1.04469268E+00 -5.81380072E-03
   6.25000000E+00 -1.04463223E+00  1.79054322E-02
   6.26000000E+00 -1.04433451E+00  4.16409210E-02
   6.27000000E+00 -1.04379938E+00  6.53871547E-02
   6.28000000E+00 -1.04302675E+00  8.91386071E-02
   6.29000000E+00 -1.04201661E+00  1.12889738E-01
   6.30000000E+00 -1.04076898E+00  1.36634994E-01
   6.31000000E+00 -1.03928395E+00  1.60368812E-01
   6.32000000E+00 -1.03756166E+00  1.84085617E-01
   6.33000000E+00 -1.03560231E+00  2.07779827E-01
   6.34000000E+00 -1.03340616E+00  2.31445852E-01
   6.35000000E+00 -1.03097351E+00  2.55078099E-01
   6.36000000E+00 -1.02830472E+00  2.78670967E-01
   6.37000000E+00 -1.02540024E+00  3.02218855E-01
   6.38000000E+00 -1.02226052E+00  3.25716161E-01
   6.39000000E+00 -1.01888610E+00  3.49157280E-01
   6.40000000E+00 -1.01527758E+00  3.72536613E-01
   6.41000000E+00 -1.01143559E+00  3.95848561E-01
   6.42000000E+00 -1.00736085E+00  4.19087531E-01
   6.43000000E+00 -1.00305410E+00  4.42247934E-01
   6.44000000E+00 -9.98516170E-01  4.65324191E-01
   6.45000000E+00 -9.93747919E-01  4.88310731E-01
   6.46000000E+00 -9.88750273E-01  5.11201992E-01
   6.47000000E+00 -9.83524215E-01  5.33992425E-01
   6.48000000E+00 -9.78070779E-01  5.56676495E-01
   6.49000000E+00 -9.72391058E-01  5.79248679E-01
   6.50000000E+00 -9.66486197E-01  6.01703474E-01
   6.51000000E+00 -9.60357398E-01  6.24035392E-01
   6.52000000E+00 -9.54005917E-01  6.46238964E-01
   6.53000000E+00 -9.47433065E-01  6.68308742E-01
   6.54000000E+00 -9.40640206E-01  6.90239302E-01
   6.55000000E+00 -9.33628761E-01  7.12025239E-01
   6.56000000E+00 -9.26400202E-01  7.33661176E-01
   6.57000000E+00 -9.18956055E-01  7.55141763E-01
   6.58000000E+00 -9.11297902E-01  7.76461675E-01
   6.59000000E+00 -9.03427375E-01  7.97615619E-01
   6.60000000E+00 -8.95346160E-01  8.18598329E-01
   6.61000000E+00 -8.87055997E-01  8.39404575E-01
   6.62000000E+00 -8.78558674E-01  8.60029158E-01
   6.63000000E+00 -8.69856036E-01  8.80466915E-01
   6.64000000E+00 -8.60949976E-01  9.00712717E-01
   6.65000000E+00 -8.51842439E-01  9.20761476E-01
   6.66000000E+00 -8.42535420E-01  9.40608140E-01
   6.67000000E+00 -8.33030966E-01  9.60247700E-01
   6.68000000E+00 -8.23331173E-01  9.79675186E-01
   6.69000000E+00 -8.13438186E-01  9.98885674E-01
   6.70000000E+00 -8.03354199E-01  1.01787428E+00
   6.71000000E+00 -7.93081456E-01  1.03663618E+00
   6.72000000E+00 -7.82622247E-01  1.05516657E+00
   6.73000000E+00 -7.71978912E-01  1.07346072E+00
   6.74000000E+00 -7.61153836E-01  1.09151394E+00
   6.75000000E+00 -7.50149452E-01  1.10932159E+00
   6.76000000E+00 -7.38968238E-01  1.12687909E+00
   6.77000000E+00 -7.27612719E-01  1.14418190E+00
   6.78000000E+00 -7.16085464E-01  1.16122554E+00
   6.79000000E+00 -7.04389087E-01  1.17800560E+00
   6.80000000E+00 -6.92526245E-01  1.19451772E+00
   6.81000000E+00 -6.80499640E-01  1.21075758E+00
   6.82000000E+00 -6.68312015E-01  1.22672094E+00
   6.83000000E+00 -6.55966157E-01  1.24240363E+00
   6.84000000E+00 -6.43464892E-01  1.25780151E+00
   6.85000000E+00 -6.30811089E-01  1.27291053E+00
   6.86000000E+00 -6.18007657E-01  1.28772671E+00
   6.87000000E+00 -6.05057544E-01  1.30224611E+00
   6.88000000E+00 -5.91963737E-01  1.31646487E+00
   6.89000000E+00 -5.78729262E-01  1.33037920E+00
   6.90000000E+00 -5.65357181E-01  1.34398538E+00
   6.91000000E+00 -5.51850593E-01  1.35727976E+00
   6.92000000E+00 -5.38212637E-01  1.37025876E+00
   6.93000000E+00 -5.24446481E-01  1.38291887E+00
   6.94000000E+00 -5.10555334E-01  1.39525665E+00
   6.95000000E+00 -4.96542434E-01  1.40726875E+00
   6.96000000E+00 -4.82411055E-01  1.41895189E+00
   6.97000000E+00 -4.68164503E-01  1.43030284E+00
   6.98000000E+00 -4.53806116E-01  1.44131849E+00
   6.99000000E+00 -4.39339261E-01  1.45199579E+00
   7.00000000E+00 -4.24767338E-01  1.46233176E+00
   7.01000000E+00 -4.10093774E-01  1.47232350E+00
   7.02000000E+00 -3.95322025E-01  1.48196822E+00
   7.03000000E+00 -3.80455575E-01  1.49126317E+00
   7.04000000E+00 -3.65497936E-01  1.50020572E+00
   7.05000000E+00 -3.50452644E-01  1.50879331E+00
   7.06000000E+00 -3.35323261E-01  1.51702345E+00
   7.07000000E+00 -3.20113374E-01  1.52489375E+00
   7.08000000E+00 -3.04826593E-01  1.53240191E+00
   7.09000000E+00 -2.89466551E-01  1.53954572E+00
   7.10000000E+00 -2.74036901E-01  1.54632303E+00
   7.11000000E+00 -2.58541319E-01  1.55273180E+00
   7.12000000E+00 -2.42983500E-01  1.55877009E+00
   7.13000000E+00 -2.27367158E-01  1.56443603E+00
   7.14000000E+00 -2.11696026E-01  1.56972784E+00
   7.15000000E+00 -1.95973854E-01  1.57464385E+00
   7.16000000E+00 -1.80204407E-01  1.57918245E+00
   7.17000000E+00 -1.64391468E-01  1.58334215E+00
   7.18000000E+00 -1.48538832E-01  1.58712155E+00
   7.19000000E+00 -1.32650309E-01  1.59051933E+00
   7.20000000E+00 -1.16729721E-01  1.59353426E+00
   7.21000000E+00 -1.00780903E-01  1.59616524E+00
   7.22000000E+00 -8.48077000E-02  1.59841121E+00
   7.23000000E+00 -6.88139657E-02  1.60027125E+00
   7.24000000E+00 -5.28035643E-02  1.60174452E+00
   7.25000000E+00 -3.67803671E-02  1.60283026E+00
   7.26000000E+00 -2.07482529E-02  1.60352784E+00
   7.27000000E+00 -4.71110605E-03  1.60383670E+00
   7.28000000E+00  1.13271838E-02  1.60375638E+00
   7.29000000E+00  2.73627230E-02  1.60328652E+00
   7.30000000E+00  4.33916149E-02  1.60242686E+00
   7.31000000E+00  5.94099604E-02  1.60117725E+00
   7.32000000E+00  7.54138597E-02  1.59953760E+00
   7.33000000E+00  9.13994124E-02  1.59750796E+00
   7.34000000E+00  1.07362719E-01  1.59508845E+00
   7.35000000E+00  1.23299883E-01  1.59227929E+00
   7.36000000E+00  1.39207007E-01  1.58908083E+00
   7.37000000E+00  1.55080203E-01  1.58549347E+00
   7.38000000E+00  1.70915582E-01  1.58151774E+00
   7.39000000E+00  1.86709265E-01  1.57715427E+00
   7.40000000E+00  2.02457377E-01  1.57240377E+00
   7.41000000E+00  2.18156053E-01  1.56726705E+00
   7.42000000E+00  2.33801434E-01  1.56174504E+00
   7.43000000E+00  2.49389673E-01  1.55583875E+00
   7.44000000E+00  2.64916932E-01  1.54954929E+00
   7.45000000E+00  2.80379386E-01  1.54287787E+00
   7.46000000E+00  2.95773221E-01  1.53582580E+00
   7.47000000E+00  3.11094637E-01  1.52839448E+00
   7.48000000E+00  3.26339851E-01  1.52058542E+00
   7.49000000E+00  3.41505092E-01  1.51240021E+00
   7.50000000E+00  3.56586607E-01  1.50384056E+00
   7.51000000E+00  3.71580661E-01  1.49490825E+00
   7.52000000E+00  3.86483536E-01  1.48560517E+00
   7.53000000E+00  4.01291535E-01  1.47593332E+00
   7.54000000E+00  4.16000980E-01  1.46589476E+00
   7.55000000E+00  4.30608215E-01  1.45549168E+00
   7.56000000E+00  4.45109606E-01  1.44472635E+00
   7.57000000E+00  4.59501543E-01  1.43360113E+00
   7.58000000E+00  4.73780438E-01  1.42211849E+00
   7.59000000E+00  4.87942729E-01  1.41028096E+00
   7.60000000E+00  5.01984883E-01  1.39809120E+00
   7.61000000E+00  5.15903389E-01  1.38555195E+00
   7.62000000E+00  5.29694766E-01  1.37266603E+00
   7.63000000E+00  5.43355563E-01  1.35943637E+00
   7.64000000E+00  5.56882358E-01  1.34586596E+00
   7.65000000E+00  5.70271757E-01  1.33195792E+00
   7.66000000E+00  5.83520401E-01  1.31771543E+00
   7.67000000E+00  5.96624962E-01  1.30314177E+00
   7.68000000E+00  6.09582144E-01  1.28824030E+00
   7.69000000E+00  6.22388687E-01  1.27301448E+00
   7.70000000E+00  6.35041364E-01  1.25746784E+00
   7.71000000E+00  6.47536986E-01  1.24160401E+00
   7.72000000E+00  6.59872399E-01  1.22542669E+00
   7.73000000E+00  6.72044487E-01  1.20893967E+00
   7.74000000E+00  6.84050173E-01  1.19214684E+00
   7.75000000E+00  6.95886418E-01  1.17505213E+00
   7.76000000E+00  7.07550223E-01  1.15765961E+00
   7.77000000E+00  7.19038631E-01  1.13997337E+00
   7.78000000E+00  7.30348725E-01  1.12199761E+00
   7.79000000E+00  7.41477633E-01  1.10373662E+00
   7.80000000E+00  7.52422522E-01  1.08519474E+00
   7.81000000E+00  7.63180606E-01  1.06637639E+00
   7.82000000E+00  7.73749143E-01  1.04728609E+00
   7.83000000E+00  7.84125436E-01  1.02792841E+00
   7.84000000E+00  7.94306835E-01  1.00830799E+00
   7.85000000E+00  8.04290736E-01  9.88429554E-01
   7.86000000E+00  8.14074582E-01  9.68297902E-01
   7.87000000E+00  8.23655866E-01  9.47917890E-01
   7.88000000E+00  8.33032129E-01  9.27294447E-01
   7.89000000E+00  8.42200960E-01  9.06432571E-01
   7.90000000E+00  8.51160002E-01  8.85337324E-01
   7.91000000E+00  8.59906946E-01  8.64013832E-01
   7.92000000E+00  8.68439535E-01  8.42467287E-01
   7.93000000E+00  8.76755566E-01  8.20702940E-01
   7.94000000E+00  8.84852886E-01  7.98726106E-01
   7.95000000E+00  8.92729397E-01  7.76542158E-01
   7.96000000E+00  9.00383057E-01  7.54156526E-01
   7.97000000E+00  9.07811874E-01  7.31574700E-01
   7.98000000E+00  9.15013915E-01  7.08802223E-01
   7.99000000E+00  9.21987302E-01  6.85844692E-01
   8.00000000E+00  9.28730211E-01  6.62707759E-01
   8.01000000E+00  9.35240878E-01  6.39397125E-01
   8.02000000E+00  9.41517594E-01  6.15918544E-01
   8.03000000E+00  9.47558708E-01  5.92277815E-01
   8.04000000E+00  9.53362629E-01  5.68480785E-01
   8.05000000E+00  9.58927822E-01  5.44533350E-01
   8.06000000E+00  9.64252814E-01  5.20441445E-01
   8.07000000E+00  9.69336190E-01  4.96211051E-01
   8.08000000E+00  9.74176594E-01  4.71848189E-01
   8.09000000E+00  9.78772732E-01  4.47358921E-01
   8.10000000E+00  9.83123371E-01  4.22749344E-01
   8.11000000E+00  9.87227338E-01  3.98025596E-01
   8.12000000E+00  9.91083523E-01  3.73193845E-01
   8.13000000E+00  9.94690876E-01  3.48260296E-01
   8.14000000E+00  9.98048410E-01  3.23231186E-01
   8.15000000E+00  1.00115520E+00  2.98112779E-01
   8.16000000E+00  1.00401039E+00  2.72911372E-01
   8.17000000E+00  1.00661317E+00  2.47633285E-01
   8.18000000E+00  1.00896282E+00  2.22284867E-01
   8.19000000E+00  1.01105866E+00  1.96872488E-01
   8.20000000E+00  1.01290008E+00  1.71402542E-01
   8.21000000E+00  1.01448654E+00  1.45881442E-01
   8.22000000E+00  1.01581756E+00  1.20315622E-01
   8.23000000E+00  1.01689272E+00  9.47115319E-02
   8.24000000E+00  1.01771168E+00  6.90756373E-02
   8.25000000E+00  1.01827415E+00  4.34144179E-02
   8.26000000E+00  1.01857991E+00  1.77343657E-02
   8.27000000E+00  1.01862880E+00 -7.95801671E-03
   8.28000000E+00  1.01842073E+00 -3.36562179E-02
   8.29000000E+00  1.01795568E+00 -5.93537191E-02
   8.30000000E+00  1.01723368E+00 -8.50439963E-02
   8.31000000E+00  1.01625484E+00 -1.10720521E-01
   8.32000000E+00  1.01501934E+00 -1.36376764E-01
   8.33000000E+00  1.01352740E+00 -1.62006193E-01
   8.34000000E+00  1.01177932E+00 -1.87602281E-01
   8.35000000E+00  1.00977548E+00 -2.13158499E-01
   8.36000000E+00  1.00751631E+00 -2.38668327E-01
   8.37000000E+00  1.00500229E+00 -2.64125249E-01
   8.38000000E+00  1.00223400E+00 -2.89522758E-01
   8.39000000E+00  9.99212057E-01 -3.14854357E-01
   8.40000000E+00  9.95937155E-01 -3.40113559E-01
   8.41000000E+00  9.92410049E-01 -3.65293893E-01
   8.42000000E+00  9.88631561E-01 -3.90388899E-01
   8.43000000E+00  9.84602577E-01 -4.15392136E-01
   8.44000000E+00  9.80324046E-01 -4.40297183E-01
   8.45000000E+00  9.75796982E-01 -4.65097635E-01
   8.46000000E+00  9.71022463E-01 -4.89787112E-01
   8.47000000E+00  9.66001631E-01 -5.14359256E-01
   8.48000000E+00  9.60735690E-01 -5.38807734E-01
   8.49000000E+00  9.55225909E-01 -5.63126240E-01
   8.50000000E+00  9.49473620E-01 -5.87308496E-01
   8.51000000E+00  9.43480215E-01 -6.11348254E-01
   8.52000000E+00  9.37247150E-01 -6.35239300E-01
   8.53000000E+00  9.30775945E-01 -6.58975450E-01
   8.54000000E+00  9.24068178E-01 -6.82550557E-01
   8.55000000E+00  9.17125491E-01 -7.05958510E-01
   8.56000000E+00  9.09949585E-01 -7.29193238E-01
   8.57000000E+00  9.02542224E-01 -7.52248708E-01
   8.58000000E+00  8.94905229E-01 -7.75118928E-01
   8.59000000E+00  8.87040482E-01 -7.97797952E-01
   8.60000000E+00  8.78949927E-01 -8.20279876E-01
   8.61000000E+00  8.70635562E-01 -8.42558843E-01
   8.62000000E+00  8.62099446E-01 -8.64629047E-01
   8.63000000E+00  8.53343696E-01 -8.86484726E-01
   8.64000000E+00  8.44370485E-01 -9.08120174E-01
   8.65000000E+00  8.35182045E-01 -9.29529734E-01
   8.66000000E+00  8.25780662E-01 -9.50707805E-01
   8.67000000E+00  8.16168679E-01 -9.71648843E-01
   8.68000000E+00  8.06348494E-01 -9.92347357E-01
   8.69000000E+00  7.96322559E-01 -1.01279792E+00
   8.70000000E+00  7.86093380E-01 -1.03299516E+00
   8.71000000E+00  7.75663518E-01 -1.05293377E+00
   8.72000000E+00  7.65035584E-01 -1.07260850E+00
   8.73000000E+00  7.54212244E-01 -1.09201417E+00
   8.74000000E+00  7.43196215E-01 -1.11114568E+00
   8.75000000E+00  7.31990262E-01 -1.12999796E+00
   8.76000000E+00  7.20597203E-01 -1.14856604E+00
   8.77000000E+00  7.09019904E-01 -1.16684502E+00
   8.78000000E+00  6.97261282E-01 -1.18483005E+00
   8.79000000E+00  6.85324299E-01 -1.20251638E+00
   8.80000000E+00  6.73211966E-01 -1.21989930E+00
   8.81000000E+00  6.60927340E-01 -1.23697420E+00
   8.82000000E+00  6.48473524E-01 -1.25373655E+00
   8.83000000E+00  6.35853666E-01 -1.27018188E+00
   8.84000000E+00  6.23070958E-01 -1.28630581E+00
   8.85000000E+00  6.10128635E-01 -1.30210404E+00
   8.86000000E+00  5.97029976E-01 -1.31757235E+00
   8.87000000E+00  5.83778302E-01 -1.33270660E+00
   8.88000000E+00  5.70376971E-01 -1.34750274E+00
   8.89000000E+00  5.56829387E-01 -1.36195679E+00
   8.90000000E+00  5.43138989E-01 -1.37606488E+00
   8.91000000E+00  5.29309255E-01 -1.38982321E+00
   8.92000000E+00  5.15343703E-01 -1.40322807E+00
   8.93000000E+00  5.01245884E-01 -1.41627585E+00
   8.94000000E+00  4.87019388E-01 -1.42896301E+00
   8.95000000E+00  4.72667837E-01 -1.44128612E+00
   8.96000000E+00  4.58194890E-01 -1.45324183E+00
   8.97000000E+00  4.43604236E-01 -1.46482690E+00
   8.98000000E+00  4.28899598E-01 -1.47603816E+00
   8.99000000E+00  4.14084729E-01 -1.48687256E+00
