 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2z.dat  
 #      Free state: E= 2.719449E+00, L=   4  (EPS= 1.0E-15)
 #        Inner phase shift= 2.146405967641507E-01
 #      Coulomb phase shift=-6.464649128064384E-01  (ETA=-4.288015E-01)
 #      Matching radius: RAD(  932)= 9.310000000000000E+00
 #       R              P(R)            Q(R)
   4.52000000E+00 -2.04894371E-01  2.23153736E+00
   4.53000000E+00 -1.82530566E-01  2.24104186E+00
   4.54000000E+00 -1.60077180E-01  2.24945248E+00
   4.55000000E+00 -1.37545181E-01  2.25676360E+00
   4.56000000E+00 -1.14945590E-01  2.26297013E+00
   4.57000000E+00 -9.22894757E-02  2.26806753E+00
   4.58000000E+00 -6.95879498E-02  2.27205183E+00
   4.59000000E+00 -4.68521609E-02  2.27491960E+00
   4.60000000E+00 -2.40932892E-02  2.27666798E+00
   4.61000000E+00 -1.32254025E-03  2.27729469E+00
   4.62000000E+00  2.14488599E-02  2.27679800E+00
   4.63000000E+00  4.42096711E-02  2.27517674E+00
   4.64000000E+00  6.69486441E-02  2.27243033E+00
   4.65000000E+00  8.96545270E-02  2.26855875E+00
   4.66000000E+00  1.12316070E-01  2.26356256E+00
   4.67000000E+00  1.34922033E-01  2.25744289E+00
   4.68000000E+00  1.57461189E-01  2.25020145E+00
   4.69000000E+00  1.79922331E-01  2.24184052E+00
   4.70000000E+00  2.02294277E-01  2.23236296E+00
   4.71000000E+00  2.24565879E-01  2.22177219E+00
   4.72000000E+00  2.46726024E-01  2.21007222E+00
   4.73000000E+00  2.68763641E-01  2.19726763E+00
   4.74000000E+00  2.90667711E-01  2.18336357E+00
   4.75000000E+00  3.12427267E-01  2.16836575E+00
   4.76000000E+00  3.34031401E-01  2.15228046E+00
   4.77000000E+00  3.55469274E-01  2.13511457E+00
   4.78000000E+00  3.76730115E-01  2.11687547E+00
   4.79000000E+00  3.97803233E-01  2.09757116E+00
   4.80000000E+00  4.18678016E-01  2.07721017E+00
   4.81000000E+00  4.39343944E-01  2.05580158E+00
   4.82000000E+00  4.59790588E-01  2.03335504E+00
   4.83000000E+00  4.80007619E-01  2.00988074E+00
   4.84000000E+00  4.99984812E-01  1.98538939E+00
   4.85000000E+00  5.19712054E-01  1.95989227E+00
   4.86000000E+00  5.39179345E-01  1.93340118E+00
   4.87000000E+00  5.58376805E-01  1.90592844E+00
   4.88000000E+00  5.77294684E-01  1.87748689E+00
   4.89000000E+00  5.95923358E-01  1.84808991E+00
   4.90000000E+00  6.14253343E-01  1.81775136E+00
   4.91000000E+00  6.32275295E-01  1.78648563E+00
   4.92000000E+00  6.49980015E-01  1.75430757E+00
   4.93000000E+00  6.67358456E-01  1.72123257E+00
   4.94000000E+00  6.84401729E-01  1.68727646E+00
   4.95000000E+00  7.01101103E-01  1.65245557E+00
   4.96000000E+00  7.17448014E-01  1.61678668E+00
   4.97000000E+00  7.33434067E-01  1.58028704E+00
   4.98000000E+00  7.49051045E-01  1.54297436E+00
   4.99000000E+00  7.64290905E-01  1.50486677E+00
   5.00000000E+00  7.79145792E-01  1.46598285E+00
   5.01000000E+00  7.93608037E-01  1.42634160E+00
   5.02000000E+00  8.07670164E-01  1.38596244E+00
   5.03000000E+00  8.21324893E-01  1.34486519E+00
   5.04000000E+00  8.34565142E-01  1.30307007E+00
   5.05000000E+00  8.47384036E-01  1.26059769E+00
   5.06000000E+00  8.59774908E-01  1.21746902E+00
   5.07000000E+00  8.71731300E-01  1.17370542E+00
   5.08000000E+00  8.83246972E-01  1.12932858E+00
   5.09000000E+00  8.94315901E-01  1.08436055E+00
   5.10000000E+00  9.04932287E-01  1.03882372E+00
   5.11000000E+00  9.15090555E-01  9.92740784E-01
   5.12000000E+00  9.24785359E-01  9.46134755E-01
   5.13000000E+00  9.34011585E-01  8.99028947E-01
   5.14000000E+00  9.42764351E-01  8.51446955E-01
   5.15000000E+00  9.51039016E-01  8.03412657E-01
   5.16000000E+00  9.58831177E-01  7.54950187E-01
   5.17000000E+00  9.66136674E-01  7.06083934E-01
   5.18000000E+00  9.72951592E-01  6.56838527E-01
   5.19000000E+00  9.79272263E-01  6.07238816E-01
   5.20000000E+00  9.85095270E-01  5.57309867E-01
   5.21000000E+00  9.90417447E-01  5.07076946E-01
   5.22000000E+00  9.95235881E-01  4.56565504E-01
   5.23000000E+00  9.99547914E-01  4.05801170E-01
   5.24000000E+00  1.00335115E+00  3.54809732E-01
   5.25000000E+00  1.00664344E+00  3.03617123E-01
   5.26000000E+00  1.00942291E+00  2.52249413E-01
   5.27000000E+00  1.01168793E+00  2.00732791E-01
   5.28000000E+00  1.01343715E+00  1.49093555E-01
   5.29000000E+00  1.01466948E+00  9.73580972E-02
   5.30000000E+00  1.01538408E+00  4.55528865E-02
   5.31000000E+00  1.01558039E+00 -6.29554125E-03
   5.32000000E+00  1.01525812E+00 -5.81605990E-02
   5.33000000E+00  1.01441722E+00 -1.10015662E-01
   5.34000000E+00  1.01305793E+00 -1.61834080E-01
   5.35000000E+00  1.01118075E+00 -2.13589196E-01
   5.36000000E+00  1.00878644E+00 -2.65254354E-01
   5.37000000E+00  1.00587605E+00 -3.16802918E-01
   5.38000000E+00  1.00245086E+00 -3.68208281E-01
   5.39000000E+00  9.98512447E-01 -4.19443885E-01
   5.40000000E+00  9.94062637E-01 -4.70483232E-01
   5.41000000E+00  9.89103524E-01 -5.21299897E-01
   5.42000000E+00  9.83637469E-01 -5.71867544E-01
   5.43000000E+00  9.77667091E-01 -6.22159942E-01
   5.44000000E+00  9.71195275E-01 -6.72150970E-01
   5.45000000E+00  9.64225163E-01 -7.21814643E-01
   5.46000000E+00  9.56760159E-01 -7.71125119E-01
   5.47000000E+00  9.48803923E-01 -8.20056712E-01
   5.48000000E+00  9.40360373E-01 -8.68583907E-01
   5.49000000E+00  9.31433678E-01 -9.16681380E-01
   5.50000000E+00  9.22028261E-01 -9.64323998E-01
   5.51000000E+00  9.12148797E-01 -1.01148685E+00
   5.52000000E+00  9.01800206E-01 -1.05814523E+00
   5.53000000E+00  8.90987656E-01 -1.10427470E+00
   5.54000000E+00  8.79716556E-01 -1.14985106E+00
   5.55000000E+00  8.67992558E-01 -1.19485037E+00
   5.56000000E+00  8.55821551E-01 -1.23924897E+00
   5.57000000E+00  8.43209659E-01 -1.28302350E+00
   5.58000000E+00  8.30163238E-01 -1.32615090E+00
   5.59000000E+00  8.16688874E-01 -1.36860842E+00
   5.60000000E+00  8.02793377E-01 -1.41037365E+00
   5.61000000E+00  7.88483782E-01 -1.45142451E+00
   5.62000000E+00  7.73767341E-01 -1.49173927E+00
   5.63000000E+00  7.58651521E-01 -1.53129658E+00
   5.64000000E+00  7.43144004E-01 -1.57007546E+00
   5.65000000E+00  7.27252676E-01 -1.60805531E+00
   5.66000000E+00  7.10985628E-01 -1.64521594E+00
   5.67000000E+00  6.94351154E-01 -1.68153756E+00
   5.68000000E+00  6.77357738E-01 -1.71700082E+00
   5.69000000E+00  6.60014062E-01 -1.75158677E+00
   5.70000000E+00  6.42328989E-01 -1.78527694E+00
   5.71000000E+00  6.24311569E-01 -1.81805329E+00
   5.72000000E+00  6.05971028E-01 -1.84989824E+00
   5.73000000E+00  5.87316766E-01 -1.88079470E+00
   5.74000000E+00  5.68358351E-01 -1.91072604E+00
   5.75000000E+00  5.49105516E-01 -1.93967615E+00
   5.76000000E+00  5.29568151E-01 -1.96762939E+00
   5.77000000E+00  5.09756301E-01 -1.99457064E+00
   5.78000000E+00  4.89680160E-01 -2.02048532E+00
   5.79000000E+00  4.69350064E-01 -2.04535933E+00
   5.80000000E+00  4.48776488E-01 -2.06917916E+00
   5.81000000E+00  4.27970038E-01 -2.09193179E+00
   5.82000000E+00  4.06941451E-01 -2.11360479E+00
   5.83000000E+00  3.85701581E-01 -2.13418625E+00
   5.84000000E+00  3.64261402E-01 -2.15366485E+00
   5.85000000E+00  3.42631996E-01 -2.17202984E+00
   5.86000000E+00  3.20824551E-01 -2.18927102E+00
   5.87000000E+00  2.98850354E-01 -2.20537880E+00
   5.88000000E+00  2.76720783E-01 -2.22034416E+00
   5.89000000E+00  2.54447307E-01 -2.23415869E+00
   5.90000000E+00  2.32041472E-01 -2.24681456E+00
   5.91000000E+00  2.09514902E-01 -2.25830455E+00
   5.92000000E+00  1.86879289E-01 -2.26862205E+00
   5.93000000E+00  1.64146389E-01 -2.27776105E+00
   5.94000000E+00  1.41328015E-01 -2.28571618E+00
   5.95000000E+00  1.18436028E-01 -2.29248266E+00
   5.96000000E+00  9.54823374E-02 -2.29805635E+00
   5.97000000E+00  7.24788889E-02 -2.30243372E+00
   5.98000000E+00  4.94376605E-02 -2.30561188E+00
   5.99000000E+00  2.63706563E-02 -2.30758856E+00
   6.00000000E+00  3.28989970E-03 -2.30836213E+00
   6.01000000E+00 -1.97925726E-02 -2.30793158E+00
   6.02000000E+00 -4.28647170E-02 -2.30629655E+00
   6.03000000E+00 -6.59144894E-02 -2.30345729E+00
   6.04000000E+00 -8.89298515E-02 -2.29941470E+00
   6.05000000E+00 -1.11898777E-01 -2.29417031E+00
   6.06000000E+00 -1.34809259E-01 -2.28772630E+00
   6.07000000E+00 -1.57649314E-01 -2.28008546E+00
   6.08000000E+00 -1.80406990E-01 -2.27125122E+00
   6.09000000E+00 -2.03070374E-01 -2.26122764E+00
   6.10000000E+00 -2.25627594E-01 -2.25001943E+00
   6.11000000E+00 -2.48066831E-01 -2.23763190E+00
   6.12000000E+00 -2.70376321E-01 -2.22407100E+00
   6.13000000E+00 -2.92544362E-01 -2.20934330E+00
   6.14000000E+00 -3.14559321E-01 -2.19345598E+00
   6.15000000E+00 -3.36409642E-01 -2.17641686E+00
   6.16000000E+00 -3.58083847E-01 -2.15823436E+00
   6.17000000E+00 -3.79570548E-01 -2.13891749E+00
   6.18000000E+00 -4.00858448E-01 -2.11847591E+00
   6.19000000E+00 -4.21936351E-01 -2.09691984E+00
   6.20000000E+00 -4.42793166E-01 -2.07426010E+00
   6.21000000E+00 -4.63417912E-01 -2.05050812E+00
   6.22000000E+00 -4.83799727E-01 -2.02567590E+00
   6.23000000E+00 -5.03927871E-01 -1.99977602E+00
   6.24000000E+00 -5.23791733E-01 -1.97282164E+00
   6.25000000E+00 -5.43380835E-01 -1.94482647E+00
   6.26000000E+00 -5.62684840E-01 -1.91580479E+00
   6.27000000E+00 -5.81693558E-01 -1.88577144E+00
   6.28000000E+00 -6.00396948E-01 -1.85474177E+00
   6.29000000E+00 -6.18785126E-01 -1.82273172E+00
   6.30000000E+00 -6.36848369E-01 -1.78975770E+00
   6.31000000E+00 -6.54577123E-01 -1.75583668E+00
   6.32000000E+00 -6.71962004E-01 -1.72098614E+00
   6.33000000E+00 -6.88993807E-01 -1.68522403E+00
   6.34000000E+00 -7.05663508E-01 -1.64856883E+00
   6.35000000E+00 -7.21962270E-01 -1.61103949E+00
   6.36000000E+00 -7.37881448E-01 -1.57265542E+00
   6.37000000E+00 -7.53412596E-01 -1.53343653E+00
   6.38000000E+00 -7.68547464E-01 -1.49340313E+00
   6.39000000E+00 -7.83278012E-01 -1.45257603E+00
   6.40000000E+00 -7.97596410E-01 -1.41097644E+00
   6.41000000E+00 -8.11495038E-01 -1.36862599E+00
   6.42000000E+00 -8.24966500E-01 -1.32554673E+00
   6.43000000E+00 -8.38003618E-01 -1.28176112E+00
   6.44000000E+00 -8.50599444E-01 -1.23729198E+00
   6.45000000E+00 -8.62747257E-01 -1.19216252E+00
   6.46000000E+00 -8.74440572E-01 -1.14639632E+00
   6.47000000E+00 -8.85673140E-01 -1.10001731E+00
   6.48000000E+00 -8.96438956E-01 -1.05304974E+00
   6.49000000E+00 -9.06732255E-01 -1.00551820E+00
   6.50000000E+00 -9.16547523E-01 -9.57447584E-01
   6.51000000E+00 -9.25879494E-01 -9.08863105E-01
   6.52000000E+00 -9.34723157E-01 -8.59790244E-01
   6.53000000E+00 -9.43073757E-01 -8.10254760E-01
   6.54000000E+00 -9.50926797E-01 -7.60282671E-01
   6.55000000E+00 -9.58278042E-01 -7.09900242E-01
   6.56000000E+00 -9.65123522E-01 -6.59133970E-01
   6.57000000E+00 -9.71459531E-01 -6.08010568E-01
   6.58000000E+00 -9.77282633E-01 -5.56556957E-01
   6.59000000E+00 -9.82589660E-01 -5.04800244E-01
   6.60000000E+00 -9.87377718E-01 -4.52767710E-01
   6.61000000E+00 -9.91644186E-01 -4.00486797E-01
   6.62000000E+00 -9.95386718E-01 -3.47985094E-01
   6.63000000E+00 -9.98603245E-01 -2.95290325E-01
   6.64000000E+00 -1.00129197E+00 -2.42430327E-01
   6.65000000E+00 -1.00345139E+00 -1.89433040E-01
   6.66000000E+00 -1.00508027E+00 -1.36326490E-01
   6.67000000E+00 -1.00617765E+00 -8.31387778E-02
   6.68000000E+00 -1.00674287E+00 -2.98980586E-02
   6.69000000E+00 -1.00677553E+00  2.33674707E-02
   6.70000000E+00 -1.00627553E+00  7.66295844E-02
   6.71000000E+00 -1.00524305E+00  1.29860043E-01
   6.72000000E+00 -1.00367853E+00  1.83030612E-01
   6.73000000E+00 -1.00158273E+00  2.36113077E-01
   6.74000000E+00 -9.98956656E-01  2.89079254E-01
   6.75000000E+00 -9.95801623E-01  3.41901007E-01
   6.76000000E+00 -9.92119211E-01  3.94550264E-01
   6.77000000E+00 -9.87911286E-01  4.46999033E-01
   6.78000000E+00 -9.83179992E-01  4.99219416E-01
   6.79000000E+00 -9.77927752E-01  5.51183621E-01
   6.80000000E+00 -9.72157266E-01  6.02863981E-01
   6.81000000E+00 -9.65871510E-01  6.54232964E-01
   6.82000000E+00 -9.59073735E-01  7.05263196E-01
   6.83000000E+00 -9.51767466E-01  7.55927468E-01
   6.84000000E+00 -9.43956496E-01  8.06198755E-01
   6.85000000E+00 -9.35644890E-01  8.56050228E-01
   6.86000000E+00 -9.26836980E-01  9.05455269E-01
   6.87000000E+00 -9.17537361E-01  9.54387487E-01
   6.88000000E+00 -9.07750893E-01  1.00282073E+00
   6.89000000E+00 -8.97482696E-01  1.05072911E+00
   6.90000000E+00 -8.86738146E-01  1.09808698E+00
   6.91000000E+00 -8.75522876E-01  1.14486901E+00
   6.92000000E+00 -8.63842769E-01  1.19105015E+00
   6.93000000E+00 -8.51703958E-01  1.23660565E+00
   6.94000000E+00 -8.39112823E-01  1.28151110E+00
   6.95000000E+00 -8.26075983E-01  1.32574241E+00
   6.96000000E+00 -8.12600301E-01  1.36927586E+00
   6.97000000E+00 -7.98692870E-01  1.41208808E+00
   6.98000000E+00 -7.84361020E-01  1.45415606E+00
   6.99000000E+00 -7.69612305E-01  1.49545721E+00
   7.00000000E+00 -7.54454506E-01  1.53596931E+00
   7.01000000E+00 -7.38895622E-01  1.57567058E+00
   7.02000000E+00 -7.22943868E-01  1.61453963E+00
   7.03000000E+00 -7.06607673E-01  1.65255554E+00
   7.04000000E+00 -6.89895670E-01  1.68969782E+00
   7.05000000E+00 -6.72816696E-01  1.72594643E+00
   7.06000000E+00 -6.55379785E-01  1.76128181E+00
   7.07000000E+00 -6.37594167E-01  1.79568489E+00
   7.08000000E+00 -6.19469257E-01  1.82913706E+00
   7.09000000E+00 -6.01014656E-01  1.86162025E+00
   7.10000000E+00 -5.82240141E-01  1.89311687E+00
   7.11000000E+00 -5.63155664E-01  1.92360987E+00
   7.12000000E+00 -5.43771344E-01  1.95308271E+00
   7.13000000E+00 -5.24097464E-01  1.98151940E+00
   7.14000000E+00 -5.04144461E-01  2.00890450E+00
   7.15000000E+00 -4.83922928E-01  2.03522313E+00
   7.16000000E+00 -4.63443602E-01  2.06046096E+00
   7.17000000E+00 -4.42717358E-01  2.08460424E+00
   7.18000000E+00 -4.21755209E-01  2.10763981E+00
   7.19000000E+00 -4.00568296E-01  2.12955508E+00
   7.20000000E+00 -3.79167882E-01  2.15033806E+00
   7.21000000E+00 -3.57565347E-01  2.16997738E+00
   7.22000000E+00 -3.35772183E-01  2.18846225E+00
   7.23000000E+00 -3.13799984E-01  2.20578251E+00
   7.24000000E+00 -2.91660446E-01  2.22192861E+00
   7.25000000E+00 -2.69365356E-01  2.23689164E+00
   7.26000000E+00 -2.46926585E-01  2.25066331E+00
   7.27000000E+00 -2.24356086E-01  2.26323596E+00
   7.28000000E+00 -2.01665886E-01  2.27460258E+00
   7.29000000E+00 -1.78868076E-01  2.28475679E+00
   7.30000000E+00 -1.55974810E-01  2.29369287E+00
   7.31000000E+00 -1.32998296E-01  2.30140575E+00
   7.32000000E+00 -1.09950788E-01  2.30789101E+00
   7.33000000E+00 -8.68445806E-02  2.31314488E+00
   7.34000000E+00 -6.36920051E-02  2.31716425E+00
   7.35000000E+00 -4.05054189E-02  2.31994668E+00
   7.36000000E+00 -1.72972007E-02  2.32149039E+00
   7.37000000E+00  5.92025608E-03  2.32179426E+00
   7.38000000E+00  2.91345501E-02  2.32085782E+00
   7.39000000E+00  5.23332788E-02  2.31868130E+00
   7.40000000E+00  7.55040452E-02  2.31526555E+00
   7.41000000E+00  9.86344642E-02  2.31061213E+00
   7.42000000E+00  1.21712169E-01  2.30472322E+00
   7.43000000E+00  1.44724820E-01  2.29760171E+00
   7.44000000E+00  1.67660107E-01  2.28925111E+00
   7.45000000E+00  1.90505759E-01  2.27967562E+00
   7.46000000E+00  2.13249552E-01  2.26888008E+00
   7.47000000E+00  2.35879312E-01  2.25686999E+00
   7.48000000E+00  2.58382924E-01  2.24365152E+00
   7.49000000E+00  2.80748337E-01  2.22923146E+00
   7.50000000E+00  3.02963573E-01  2.21361727E+00
   7.51000000E+00  3.25016729E-01  2.19681706E+00
   7.52000000E+00  3.46895989E-01  2.17883955E+00
   7.53000000E+00  3.68589627E-01  2.15969411E+00
   7.54000000E+00  3.90086012E-01  2.13939075E+00
   7.55000000E+00  4.11373618E-01  2.11794010E+00
   7.56000000E+00  4.32441027E-01  2.09535339E+00
   7.57000000E+00  4.53276938E-01  2.07164250E+00
   7.58000000E+00  4.73870171E-01  2.04681988E+00
   7.59000000E+00  4.94209673E-01  2.02089860E+00
   7.60000000E+00  5.14284526E-01  1.99389233E+00
   7.61000000E+00  5.34083951E-01  1.96581531E+00
   7.62000000E+00  5.53597313E-01  1.93668237E+00
   7.63000000E+00  5.72814130E-01  1.90650892E+00
   7.64000000E+00  5.91724076E-01  1.87531091E+00
   7.65000000E+00  6.10316988E-01  1.84310486E+00
   7.66000000E+00  6.28582870E-01  1.80990785E+00
   7.67000000E+00  6.46511900E-01  1.77573748E+00
   7.68000000E+00  6.64094435E-01  1.74061187E+00
   7.69000000E+00  6.81321016E-01  1.70454969E+00
   7.70000000E+00  6.98182371E-01  1.66757009E+00
   7.71000000E+00  7.14669425E-01  1.62969273E+00
   7.72000000E+00  7.30773300E-01  1.59093776E+00
   7.73000000E+00  7.46485323E-01  1.55132580E+00
   7.74000000E+00  7.61797030E-01  1.51087795E+00
   7.75000000E+00  7.76700168E-01  1.46961576E+00
   7.76000000E+00  7.91186704E-01  1.42756121E+00
   7.77000000E+00  8.05248826E-01  1.38473674E+00
   7.78000000E+00  8.18878948E-01  1.34116519E+00
   7.79000000E+00  8.32069717E-01  1.29686981E+00
   7.80000000E+00  8.44814011E-01  1.25187426E+00
   7.81000000E+00  8.57104948E-01  1.20620257E+00
   7.82000000E+00  8.68935889E-01  1.15987913E+00
   7.83000000E+00  8.80300441E-01  1.11292873E+00
   7.84000000E+00  8.91192458E-01  1.06537645E+00
   7.85000000E+00  9.01606048E-01  1.01724774E+00
   7.86000000E+00  9.11535577E-01  9.68568363E-01
   7.87000000E+00  9.20975667E-01  9.19364362E-01
   7.88000000E+00  9.29921203E-01  8.69662090E-01
   7.89000000E+00  9.38367336E-01  8.19488171E-01
   7.90000000E+00  9.46309484E-01  7.68869489E-01
   7.91000000E+00  9.53743334E-01  7.17833174E-01
   7.92000000E+00  9.60664847E-01  6.66406592E-01
   7.93000000E+00  9.67070257E-01  6.14617321E-01
   7.94000000E+00  9.72956077E-01  5.62493147E-01
   7.95000000E+00  9.78319097E-01  5.10062040E-01
   7.96000000E+00  9.83156388E-01  4.57352145E-01
   7.97000000E+00  9.87465305E-01  4.04391764E-01
   7.98000000E+00  9.91243483E-01  3.51209340E-01
   7.99000000E+00  9.94488847E-01  2.97833445E-01
   8.00000000E+00  9.97199603E-01  2.44292761E-01
   8.01000000E+00  9.99374248E-01  1.90616068E-01
   8.02000000E+00  1.00101157E+00  1.36832226E-01
   8.03000000E+00  1.00211063E+00  8.29701596E-02
   8.04000000E+00  1.00267081E+00  2.90588427E-02
   8.05000000E+00  1.00269174E+00 -2.48727159E-02
   8.06000000E+00  1.00217338E+00 -7.87954897E-02
   8.07000000E+00  1.00111596E+00 -1.32680450E-01
   8.08000000E+00  9.99519995E-01 -1.86498580E-01
   8.09000000E+00  9.97386306E-01 -2.40220892E-01
   8.10000000E+00  9.94715993E-01 -2.93818446E-01
   8.11000000E+00  9.91510449E-01 -3.47262356E-01
   8.12000000E+00  9.87771354E-01 -4.00523818E-01
   8.13000000E+00  9.83500676E-01 -4.53574114E-01
   8.14000000E+00  9.78700671E-01 -5.06384635E-01
   8.15000000E+00  9.73373878E-01 -5.58926897E-01
   8.16000000E+00  9.67523122E-01 -6.11172552E-01
   8.17000000E+00  9.61151510E-01 -6.63093404E-01
   8.18000000E+00  9.54262430E-01 -7.14661427E-01
   8.19000000E+00  9.46859550E-01 -7.65848779E-01
   8.20000000E+00  9.38946815E-01 -8.16627814E-01
   8.21000000E+00  9.30528446E-01 -8.66971104E-01
   8.22000000E+00  9.21608936E-01 -9.16851446E-01
   8.23000000E+00  9.12193050E-01 -9.66241883E-01
   8.24000000E+00  9.02285821E-01 -1.01511571E+00
   8.25000000E+00  8.91892546E-01 -1.06344651E+00
   8.26000000E+00  8.81018788E-01 -1.11120814E+00
   8.27000000E+00  8.69670367E-01 -1.15837476E+00
   8.28000000E+00  8.57853361E-01 -1.20492084E+00
   8.29000000E+00  8.45574102E-01 -1.25082119E+00
   8.30000000E+00  8.32839172E-01 -1.29605097E+00
   8.31000000E+00  8.19655400E-01 -1.34058567E+00
   8.32000000E+00  8.06029856E-01 -1.38440117E+00
   8.33000000E+00  7.91969853E-01 -1.42747373E+00
   8.34000000E+00  7.77482936E-01 -1.46978001E+00
   8.35000000E+00  7.62576884E-01 -1.51129706E+00
   8.36000000E+00  7.47259701E-01 -1.55200237E+00
   8.37000000E+00  7.31539616E-01 -1.59187386E+00
   8.38000000E+00  7.15425075E-01 -1.63088989E+00
   8.39000000E+00  6.98924740E-01 -1.66902929E+00
   8.40000000E+00  6.82047481E-01 -1.70627134E+00
   8.41000000E+00  6.64802372E-01 -1.74259582E+00
   8.42000000E+00  6.47198689E-01 -1.77798298E+00
   8.43000000E+00  6.29245901E-01 -1.81241359E+00
   8.44000000E+00  6.10953668E-01 -1.84586893E+00
   8.45000000E+00  5.92331834E-01 -1.87833080E+00
   8.46000000E+00  5.73390422E-01 -1.90978152E+00
   8.47000000E+00  5.54139631E-01 -1.94020399E+00
   8.48000000E+00  5.34589825E-01 -1.96958163E+00
   8.49000000E+00  5.14751535E-01 -1.99789842E+00
   8.50000000E+00  4.94635445E-01 -2.02513893E+00
   8.51000000E+00  4.74252393E-01 -2.05128829E+00
   8.52000000E+00  4.53613364E-01 -2.07633224E+00
   8.53000000E+00  4.32729479E-01 -2.10025709E+00
   8.54000000E+00  4.11611996E-01 -2.12304977E+00
   8.55000000E+00  3.90272299E-01 -2.14469780E+00
   8.56000000E+00  3.68721895E-01 -2.16518935E+00
   8.57000000E+00  3.46972405E-01 -2.18451318E+00
   8.58000000E+00  3.25035559E-01 -2.20265869E+00
   8.59000000E+00  3.02923192E-01 -2.21961593E+00
   8.60000000E+00  2.80647233E-01 -2.23537556E+00
   8.61000000E+00  2.58219702E-01 -2.24992892E+00
   8.62000000E+00  2.35652702E-01 -2.26326797E+00
   8.63000000E+00  2.12958414E-01 -2.27538536E+00
   8.64000000E+00  1.90149090E-01 -2.28627436E+00
   8.65000000E+00  1.67237042E-01 -2.29592894E+00
   8.66000000E+00  1.44234644E-01 -2.30434371E+00
   8.67000000E+00  1.21154316E-01 -2.31151396E+00
   8.68000000E+00  9.80085262E-02 -2.31743566E+00
   8.69000000E+00  7.48097762E-02 -2.32210545E+00
   8.70000000E+00  5.15705993E-02 -2.32552064E+00
   8.71000000E+00  2.83035522E-02 -2.32767922E+00
   8.72000000E+00  5.02120814E-03 -2.32857986E+00
   8.73000000E+00 -1.82638497E-02 -2.32822193E+00
   8.74000000E+00 -4.15390353E-02 -2.32660546E+00
   8.75000000E+00 -6.47917660E-02 -2.32373115E+00
   8.76000000E+00 -8.80094702E-02 -2.31960042E+00
   8.77000000E+00 -1.11179593E-01 -2.31421534E+00
   8.78000000E+00 -1.34289605E-01 -2.30757867E+00
   8.79000000E+00 -1.57327006E-01 -2.29969385E+00
   8.80000000E+00 -1.80279335E-01 -2.29056498E+00
   8.81000000E+00 -2.03134175E-01 -2.28019686E+00
   8.82000000E+00 -2.25879159E-01 -2.26859494E+00
   8.83000000E+00 -2.48501981E-01 -2.25576536E+00
   8.84000000E+00 -2.70990397E-01 -2.24171491E+00
   8.85000000E+00 -2.93332235E-01 -2.22645104E+00
   8.86000000E+00 -3.15515400E-01 -2.20998188E+00
   8.87000000E+00 -3.37527884E-01 -2.19231619E+00
   8.88000000E+00 -3.59357767E-01 -2.17346340E+00
   8.89000000E+00 -3.80993228E-01 -2.15343357E+00
   8.90000000E+00 -4.02422550E-01 -2.13223740E+00
   8.91000000E+00 -4.23634126E-01 -2.10988624E+00
   8.92000000E+00 -4.44616465E-01 -2.08639205E+00
   8.93000000E+00 -4.65358199E-01 -2.06176741E+00
   8.94000000E+00 -4.85848089E-01 -2.03602554E+00
   8.95000000E+00 -5.06075032E-01 -2.00918024E+00
   8.96000000E+00 -5.26028064E-01 -1.98124592E+00
   8.97000000E+00 -5.45696370E-01 -1.95223759E+00
   8.98000000E+00 -5.65069287E-01 -1.92217083E+00
   8.99000000E+00 -5.84136312E-01 -1.89106181E+00
