 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2y.dat  
 #      Free state: E= 4.409917E-01, L=   2  (EPS= 1.0E-15)
 #        Inner phase shift=-1.492139745096210E-13
 #      Coulomb phase shift=-1.012149375246654E+00  (ETA=-1.064804E+00)
 #      Matching radius: RAD(   11)= 1.000000000000000E-01
 #       R              P(R)            Q(R)
   2.30400000E+01  3.21061044E-01 -9.05439626E-01
   2.30500000E+01  3.11991422E-01 -9.08470301E-01
   2.30600000E+01  3.02891928E-01 -9.11413908E-01
   2.30700000E+01  2.93763435E-01 -9.14270170E-01
   2.30800000E+01  2.84606817E-01 -9.17038818E-01
   2.30900000E+01  2.75422951E-01 -9.19719593E-01
   2.31000000E+01  2.66212719E-01 -9.22312243E-01
   2.31100000E+01  2.56977001E-01 -9.24816525E-01
   2.31200000E+01  2.47716683E-01 -9.27232204E-01
   2.31300000E+01  2.38432653E-01 -9.29559055E-01
   2.31400000E+01  2.29125799E-01 -9.31796860E-01
   2.31500000E+01  2.19797013E-01 -9.33945410E-01
   2.31600000E+01  2.10447189E-01 -9.36004505E-01
   2.31700000E+01  2.01077222E-01 -9.37973952E-01
   2.31800000E+01  1.91688010E-01 -9.39853568E-01
   2.31900000E+01  1.82280451E-01 -9.41643179E-01
   2.32000000E+01  1.72855447E-01 -9.43342619E-01
   2.32100000E+01  1.63413899E-01 -9.44951730E-01
   2.32200000E+01  1.53956714E-01 -9.46470363E-01
   2.32300000E+01  1.44484794E-01 -9.47898378E-01
   2.32400000E+01  1.34999049E-01 -9.49235645E-01
   2.32500000E+01  1.25500384E-01 -9.50482039E-01
   2.32600000E+01  1.15989711E-01 -9.51637448E-01
   2.32700000E+01  1.06467939E-01 -9.52701765E-01
   2.32800000E+01  9.69359797E-02 -9.53674895E-01
   2.32900000E+01  8.73947453E-02 -9.54556749E-01
   2.33000000E+01  7.78451492E-02 -9.55347249E-01
   2.33100000E+01  6.82881051E-02 -9.56046323E-01
   2.33200000E+01  5.87245277E-02 -9.56653910E-01
   2.33300000E+01  4.91553321E-02 -9.57169958E-01
   2.33400000E+01  3.95814338E-02 -9.57594422E-01
   2.33500000E+01  3.00037490E-02 -9.57927266E-01
   2.33600000E+01  2.04231940E-02 -9.58168465E-01
   2.33700000E+01  1.08406853E-02 -9.58318000E-01
   2.33800000E+01  1.25713957E-03 -9.58375862E-01
   2.33900000E+01 -8.32652640E-03 -9.58342052E-01
   2.34000000E+01 -1.79093959E-02 -9.58216576E-01
   2.34100000E+01 -2.74905524E-02 -9.57999454E-01
   2.34200000E+01 -3.70690796E-02 -9.57690710E-01
   2.34300000E+01 -4.66440613E-02 -9.57290379E-01
   2.34400000E+01 -5.62145820E-02 -9.56798504E-01
   2.34500000E+01 -6.57797265E-02 -9.56215139E-01
   2.34600000E+01 -7.53385800E-02 -9.55540344E-01
   2.34700000E+01 -8.48902288E-02 -9.54774188E-01
   2.34800000E+01 -9.44337595E-02 -9.53916751E-01
   2.34900000E+01 -1.03968260E-01 -9.52968118E-01
   2.35000000E+01 -1.13492818E-01 -9.51928387E-01
   2.35100000E+01 -1.23006524E-01 -9.50797661E-01
   2.35200000E+01 -1.32508469E-01 -9.49576054E-01
   2.35300000E+01 -1.41997743E-01 -9.48263687E-01
   2.35400000E+01 -1.51473440E-01 -9.46860692E-01
   2.35500000E+01 -1.60934655E-01 -9.45367207E-01
   2.35600000E+01 -1.70380483E-01 -9.43783381E-01
   2.35700000E+01 -1.79810022E-01 -9.42109369E-01
   2.35800000E+01 -1.89222370E-01 -9.40345337E-01
   2.35900000E+01 -1.98616629E-01 -9.38491459E-01
   2.36000000E+01 -2.07991901E-01 -9.36547916E-01
   2.36100000E+01 -2.17347289E-01 -9.34514900E-01
   2.36200000E+01 -2.26681901E-01 -9.32392610E-01
   2.36300000E+01 -2.35994845E-01 -9.30181253E-01
   2.36400000E+01 -2.45285230E-01 -9.27881046E-01
   2.36500000E+01 -2.54552170E-01 -9.25492214E-01
   2.36600000E+01 -2.63794780E-01 -9.23014990E-01
   2.36700000E+01 -2.73012176E-01 -9.20449616E-01
   2.36800000E+01 -2.82203479E-01 -9.17796342E-01
   2.36900000E+01 -2.91367811E-01 -9.15055425E-01
   2.37000000E+01 -3.00504296E-01 -9.12227133E-01
   2.37100000E+01 -3.09612063E-01 -9.09311742E-01
   2.37200000E+01 -3.18690242E-01 -9.06309534E-01
   2.37300000E+01 -3.27737965E-01 -9.03220801E-01
   2.37400000E+01 -3.36754370E-01 -9.00045843E-01
   2.37500000E+01 -3.45738596E-01 -8.96784968E-01
   2.37600000E+01 -3.54689784E-01 -8.93438492E-01
   2.37700000E+01 -3.63607081E-01 -8.90006740E-01
   2.37800000E+01 -3.72489636E-01 -8.86490045E-01
   2.37900000E+01 -3.81336600E-01 -8.82888747E-01
   2.38000000E+01 -3.90147130E-01 -8.79203194E-01
   2.38100000E+01 -3.98920385E-01 -8.75433744E-01
   2.38200000E+01 -4.07655527E-01 -8.71580761E-01
   2.38300000E+01 -4.16351723E-01 -8.67644618E-01
   2.38400000E+01 -4.25008143E-01 -8.63625695E-01
   2.38500000E+01 -4.33623962E-01 -8.59524381E-01
   2.38600000E+01 -4.42198357E-01 -8.55341072E-01
   2.38700000E+01 -4.50730511E-01 -8.51076172E-01
   2.38800000E+01 -4.59219610E-01 -8.46730093E-01
   2.38900000E+01 -4.67664844E-01 -8.42303254E-01
   2.39000000E+01 -4.76065407E-01 -8.37796083E-01
   2.39100000E+01 -4.84420499E-01 -8.33209015E-01
   2.39200000E+01 -4.92729323E-01 -8.28542491E-01
   2.39300000E+01 -5.00991086E-01 -8.23796962E-01
   2.39400000E+01 -5.09205000E-01 -8.18972885E-01
   2.39500000E+01 -5.17370283E-01 -8.14070726E-01
   2.39600000E+01 -5.25486156E-01 -8.09090956E-01
   2.39700000E+01 -5.33551845E-01 -8.04034055E-01
   2.39800000E+01 -5.41566582E-01 -7.98900511E-01
   2.39900000E+01 -5.49529602E-01 -7.93690817E-01
   2.40000000E+01 -5.57440146E-01 -7.88405476E-01
   2.40100000E+01 -5.65297461E-01 -7.83044996E-01
   2.40200000E+01 -5.73100797E-01 -7.77609892E-01
   2.40300000E+01 -5.80849411E-01 -7.72100688E-01
   2.40400000E+01 -5.88542566E-01 -7.66517913E-01
   2.40500000E+01 -5.96179526E-01 -7.60862106E-01
   2.40600000E+01 -6.03759566E-01 -7.55133808E-01
   2.40700000E+01 -6.11281963E-01 -7.49333572E-01
   2.40800000E+01 -6.18746000E-01 -7.43461955E-01
   2.40900000E+01 -6.26150966E-01 -7.37519521E-01
   2.41000000E+01 -6.33496156E-01 -7.31506840E-01
   2.41100000E+01 -6.40780870E-01 -7.25424492E-01
   2.41200000E+01 -6.48004415E-01 -7.19273059E-01
   2.41300000E+01 -6.55166103E-01 -7.13053134E-01
   2.41400000E+01 -6.62265252E-01 -7.06765313E-01
   2.41500000E+01 -6.69301185E-01 -7.00410199E-01
   2.41600000E+01 -6.76273233E-01 -6.93988404E-01
   2.41700000E+01 -6.83180733E-01 -6.87500543E-01
   2.41800000E+01 -6.90023026E-01 -6.80947239E-01
   2.41900000E+01 -6.96799462E-01 -6.74329122E-01
   2.42000000E+01 -7.03509395E-01 -6.67646825E-01
   2.42100000E+01 -7.10152186E-01 -6.60900991E-01
   2.42200000E+01 -7.16727205E-01 -6.54092266E-01
   2.42300000E+01 -7.23233824E-01 -6.47221303E-01
   2.42400000E+01 -7.29671426E-01 -6.40288761E-01
   2.42500000E+01 -7.36039396E-01 -6.33295305E-01
   2.42600000E+01 -7.42337131E-01 -6.26241605E-01
   2.42700000E+01 -7.48564030E-01 -6.19128338E-01
   2.42800000E+01 -7.54719501E-01 -6.11956185E-01
   2.42900000E+01 -7.60802960E-01 -6.04725834E-01
   2.43000000E+01 -7.66813826E-01 -5.97437978E-01
   2.43100000E+01 -7.72751530E-01 -5.90093314E-01
   2.43200000E+01 -7.78615506E-01 -5.82692547E-01
   2.43300000E+01 -7.84405196E-01 -5.75236386E-01
   2.43400000E+01 -7.90120051E-01 -5.67725544E-01
   2.43500000E+01 -7.95759527E-01 -5.60160741E-01
   2.43600000E+01 -8.01323088E-01 -5.52542702E-01
   2.43700000E+01 -8.06810206E-01 -5.44872155E-01
   2.43800000E+01 -8.12220359E-01 -5.37149835E-01
   2.43900000E+01 -8.17553033E-01 -5.29376482E-01
   2.44000000E+01 -8.22807721E-01 -5.21552840E-01
   2.44100000E+01 -8.27983924E-01 -5.13679657E-01
   2.44200000E+01 -8.33081152E-01 -5.05757686E-01
   2.44300000E+01 -8.38098918E-01 -4.97787687E-01
   2.44400000E+01 -8.43036748E-01 -4.89770421E-01
   2.44500000E+01 -8.47894172E-01 -4.81706655E-01
   2.44600000E+01 -8.52670728E-01 -4.73597161E-01
   2.44700000E+01 -8.57365965E-01 -4.65442715E-01
   2.44800000E+01 -8.61979435E-01 -4.57244096E-01
   2.44900000E+01 -8.66510702E-01 -4.49002088E-01
   2.45000000E+01 -8.70959335E-01 -4.40717481E-01
   2.45100000E+01 -8.75324912E-01 -4.32391064E-01
   2.45200000E+01 -8.79607020E-01 -4.24023636E-01
   2.45300000E+01 -8.83805251E-01 -4.15615996E-01
   2.45400000E+01 -8.87919208E-01 -4.07168946E-01
   2.45500000E+01 -8.91948501E-01 -3.98683296E-01
   2.45600000E+01 -8.95892748E-01 -3.90159855E-01
   2.45700000E+01 -8.99751575E-01 -3.81599438E-01
   2.45800000E+01 -9.03524617E-01 -3.73002864E-01
   2.45900000E+01 -9.07211515E-01 -3.64370953E-01
   2.46000000E+01 -9.10811921E-01 -3.55704531E-01
   2.46100000E+01 -9.14325493E-01 -3.47004424E-01
   2.46200000E+01 -9.17751900E-01 -3.38271465E-01
   2.46300000E+01 -9.21090816E-01 -3.29506486E-01
   2.46400000E+01 -9.24341925E-01 -3.20710326E-01
   2.46500000E+01 -9.27504921E-01 -3.11883824E-01
   2.46600000E+01 -9.30579503E-01 -3.03027824E-01
   2.46700000E+01 -9.33565382E-01 -2.94143169E-01
   2.46800000E+01 -9.36462274E-01 -2.85230710E-01
   2.46900000E+01 -9.39269906E-01 -2.76291296E-01
   2.47000000E+01 -9.41988013E-01 -2.67325782E-01
   2.47100000E+01 -9.44616338E-01 -2.58335021E-01
   2.47200000E+01 -9.47154632E-01 -2.49319874E-01
   2.47300000E+01 -9.49602657E-01 -2.40281199E-01
   2.47400000E+01 -9.51960181E-01 -2.31219860E-01
   2.47500000E+01 -9.54226981E-01 -2.22136721E-01
   2.47600000E+01 -9.56402845E-01 -2.13032649E-01
   2.47700000E+01 -9.58487567E-01 -2.03908511E-01
   2.47800000E+01 -9.60480952E-01 -1.94765180E-01
   2.47900000E+01 -9.62382810E-01 -1.85603525E-01
   2.48000000E+01 -9.64192964E-01 -1.76424423E-01
   2.48100000E+01 -9.65911243E-01 -1.67228747E-01
   2.48200000E+01 -9.67537487E-01 -1.58017375E-01
   2.48300000E+01 -9.69071541E-01 -1.48791184E-01
   2.48400000E+01 -9.70513264E-01 -1.39551056E-01
   2.48500000E+01 -9.71862519E-01 -1.30297870E-01
   2.48600000E+01 -9.73119181E-01 -1.21032509E-01
   2.48700000E+01 -9.74283131E-01 -1.11755855E-01
   2.48800000E+01 -9.75354263E-01 -1.02468794E-01
   2.48900000E+01 -9.76332476E-01 -9.31722104E-02
   2.49000000E+01 -9.77217678E-01 -8.38669897E-02
   2.49100000E+01 -9.78009790E-01 -7.45540189E-02
   2.49200000E+01 -9.78708736E-01 -6.52341855E-02
   2.49300000E+01 -9.79314453E-01 -5.59083773E-02
   2.49400000E+01 -9.79826886E-01 -4.65774829E-02
   2.49500000E+01 -9.80245989E-01 -3.72423911E-02
   2.49600000E+01 -9.80571723E-01 -2.79039912E-02
   2.49700000E+01 -9.80804061E-01 -1.85631726E-02
   2.49800000E+01 -9.80942982E-01 -9.22082501E-03
   2.49900000E+01 -9.80988475E-01  1.22161948E-04
   2.50000000E+01 -9.80940539E-01  9.46489854E-03
   2.50100000E+01 -9.80799181E-01  1.88064952E-02
   2.50200000E+01 -9.80564416E-01  2.81460624E-02
   2.50300000E+01 -9.80236269E-01  3.74827110E-02
   2.50400000E+01 -9.79814775E-01  4.68155523E-02
   2.50500000E+01 -9.79299974E-01  5.61436977E-02
   2.50600000E+01 -9.78691919E-01  6.54662595E-02
   2.50700000E+01 -9.77990670E-01  7.47823504E-02
   2.50800000E+01 -9.77196297E-01  8.40910837E-02
   2.50900000E+01 -9.76308876E-01  9.33915736E-02
   2.51000000E+01 -9.75328496E-01  1.02682935E-01
   2.51100000E+01 -9.74255251E-01  1.11964284E-01
   2.51200000E+01 -9.73089246E-01  1.21234738E-01
   2.51300000E+01 -9.71830595E-01  1.30493415E-01
   2.51400000E+01 -9.70479420E-01  1.39739433E-01
   2.51500000E+01 -9.69035852E-01  1.48971914E-01
   2.51600000E+01 -9.67500030E-01  1.58189979E-01
   2.51700000E+01 -9.65872103E-01  1.67392752E-01
   2.51800000E+01 -9.64152229E-01  1.76579358E-01
   2.51900000E+01 -9.62340573E-01  1.85748922E-01
   2.52000000E+01 -9.60437310E-01  1.94900574E-01
   2.52100000E+01 -9.58442624E-01  2.04033443E-01
   2.52200000E+01 -9.56356707E-01  2.13146661E-01
   2.52300000E+01 -9.54179759E-01  2.22239361E-01
   2.52400000E+01 -9.51911991E-01  2.31310680E-01
   2.52500000E+01 -9.49553620E-01  2.40359755E-01
   2.52600000E+01 -9.47104873E-01  2.49385726E-01
   2.52700000E+01 -9.44565985E-01  2.58387735E-01
   2.52800000E+01 -9.41937201E-01  2.67364927E-01
   2.52900000E+01 -9.39218772E-01  2.76316450E-01
   2.53000000E+01 -9.36410960E-01  2.85241451E-01
   2.53100000E+01 -9.33514034E-01  2.94139085E-01
   2.53200000E+01 -9.30528272E-01  3.03008505E-01
   2.53300000E+01 -9.27453961E-01  3.11848869E-01
   2.53400000E+01 -9.24291395E-01  3.20659338E-01
   2.53500000E+01 -9.21040877E-01  3.29439074E-01
   2.53600000E+01 -9.17702718E-01  3.38187244E-01
   2.53700000E+01 -9.14277240E-01  3.46903018E-01
   2.53800000E+01 -9.10764769E-01  3.55585567E-01
   2.53900000E+01 -9.07165642E-01  3.64234067E-01
   2.54000000E+01 -9.03480204E-01  3.72847698E-01
   2.54100000E+01 -8.99708807E-01  3.81425642E-01
   2.54200000E+01 -8.95851813E-01  3.89967084E-01
   2.54300000E+01 -8.91909590E-01  3.98471215E-01
   2.54400000E+01 -8.87882515E-01  4.06937226E-01
   2.54500000E+01 -8.83770975E-01  4.15364314E-01
   2.54600000E+01 -8.79575361E-01  4.23751681E-01
   2.54700000E+01 -8.75296076E-01  4.32098530E-01
   2.54800000E+01 -8.70933529E-01  4.40404069E-01
   2.54900000E+01 -8.66488135E-01  4.48667510E-01
   2.55000000E+01 -8.61960321E-01  4.56888071E-01
   2.55100000E+01 -8.57350519E-01  4.65064970E-01
   2.55200000E+01 -8.52659170E-01  4.73197432E-01
   2.55300000E+01 -8.47886721E-01  4.81284688E-01
   2.55400000E+01 -8.43033630E-01  4.89325968E-01
   2.55500000E+01 -8.38100358E-01  4.97320512E-01
   2.55600000E+01 -8.33087378E-01  5.05267561E-01
   2.55700000E+01 -8.27995167E-01  5.13166362E-01
   2.55800000E+01 -8.22824214E-01  5.21016166E-01
   2.55900000E+01 -8.17575010E-01  5.28816229E-01
   2.56000000E+01 -8.12248057E-01  5.36565813E-01
   2.56100000E+01 -8.06843864E-01  5.44264182E-01
   2.56200000E+01 -8.01362947E-01  5.51910607E-01
   2.56300000E+01 -7.95805828E-01  5.59504365E-01
   2.56400000E+01 -7.90173038E-01  5.67044735E-01
   2.56500000E+01 -7.84465114E-01  5.74531003E-01
   2.56600000E+01 -7.78682600E-01  5.81962460E-01
   2.56700000E+01 -7.72826049E-01  5.89338403E-01
   2.56800000E+01 -7.66896020E-01  5.96658133E-01
   2.56900000E+01 -7.60893076E-01  6.03920957E-01
   2.57000000E+01 -7.54817792E-01  6.11126187E-01
   2.57100000E+01 -7.48670747E-01  6.18273142E-01
   2.57200000E+01 -7.42452526E-01  6.25361144E-01
   2.57300000E+01 -7.36163723E-01  6.32389523E-01
   2.57400000E+01 -7.29804937E-01  6.39357614E-01
   2.57500000E+01 -7.23376774E-01  6.46264758E-01
   2.57600000E+01 -7.16879847E-01  6.53110300E-01
   2.57700000E+01 -7.10314775E-01  6.59893594E-01
   2.57800000E+01 -7.03682184E-01  6.66613997E-01
   2.57900000E+01 -6.96982707E-01  6.73270874E-01
   2.58000000E+01 -6.90216981E-01  6.79863596E-01
   2.58100000E+01 -6.83385651E-01  6.86391539E-01
   2.58200000E+01 -6.76489368E-01  6.92854086E-01
   2.58300000E+01 -6.69528789E-01  6.99250626E-01
   2.58400000E+01 -6.62504578E-01  7.05580554E-01
   2.58500000E+01 -6.55417402E-01  7.11843272E-01
   2.58600000E+01 -6.48267938E-01  7.18038188E-01
   2.58700000E+01 -6.41056866E-01  7.24164717E-01
   2.58800000E+01 -6.33784874E-01  7.30222280E-01
   2.58900000E+01 -6.26452653E-01  7.36210305E-01
   2.59000000E+01 -6.19060901E-01  7.42128226E-01
   2.59100000E+01 -6.11610324E-01  7.47975484E-01
   2.59200000E+01 -6.04101629E-01  7.53751528E-01
   2.59300000E+01 -5.96535532E-01  7.59455812E-01
   2.59400000E+01 -5.88912754E-01  7.65087797E-01
   2.59500000E+01 -5.81234019E-01  7.70646951E-01
   2.59600000E+01 -5.73500059E-01  7.76132752E-01
   2.59700000E+01 -5.65711610E-01  7.81544679E-01
   2.59800000E+01 -5.57869414E-01  7.86882224E-01
   2.59900000E+01 -5.49974215E-01  7.92144883E-01
   2.60000000E+01 -5.42026767E-01  7.97332159E-01
   2.60100000E+01 -5.34027825E-01  8.02443563E-01
   2.60200000E+01 -5.25978150E-01  8.07478613E-01
   2.60300000E+01 -5.17878509E-01  8.12436835E-01
   2.60400000E+01 -5.09729671E-01  8.17317762E-01
   2.60500000E+01 -5.01532413E-01  8.22120934E-01
   2.60600000E+01 -4.93287513E-01  8.26845897E-01
   2.60700000E+01 -4.84995757E-01  8.31492208E-01
   2.60800000E+01 -4.76657933E-01  8.36059428E-01
   2.60900000E+01 -4.68274834E-01  8.40547128E-01
   2.61000000E+01 -4.59847257E-01  8.44954886E-01
   2.61100000E+01 -4.51376004E-01  8.49282286E-01
   2.61200000E+01 -4.42861880E-01  8.53528921E-01
   2.61300000E+01 -4.34305696E-01  8.57694392E-01
   2.61400000E+01 -4.25708264E-01  8.61778308E-01
   2.61500000E+01 -4.17070403E-01  8.65780284E-01
   2.61600000E+01 -4.08392933E-01  8.69699944E-01
   2.61700000E+01 -3.99676680E-01  8.73536921E-01
   2.61800000E+01 -3.90922471E-01  8.77290853E-01
   2.61900000E+01 -3.82131141E-01  8.80961388E-01
   2.62000000E+01 -3.73303523E-01  8.84548181E-01
   2.62100000E+01 -3.64440457E-01  8.88050897E-01
   2.62200000E+01 -3.55542786E-01  8.91469206E-01
   2.62300000E+01 -3.46611356E-01  8.94802788E-01
   2.62400000E+01 -3.37647014E-01  8.98051331E-01
   2.62500000E+01 -3.28650613E-01  9.01214529E-01
   2.62600000E+01 -3.19623009E-01  9.04292088E-01
   2.62700000E+01 -3.10565058E-01  9.07283718E-01
   2.62800000E+01 -3.01477622E-01  9.10189139E-01
   2.62900000E+01 -2.92361564E-01  9.13008081E-01
   2.63000000E+01 -2.83217749E-01  9.15740279E-01
   2.63100000E+01 -2.74047048E-01  9.18385479E-01
   2.63200000E+01 -2.64850331E-01  9.20943433E-01
   2.63300000E+01 -2.55628471E-01  9.23413902E-01
   2.63400000E+01 -2.46382345E-01  9.25796657E-01
   2.63500000E+01 -2.37112831E-01  9.28091475E-01
   2.63600000E+01 -2.27820809E-01  9.30298142E-01
   2.63700000E+01 -2.18507163E-01  9.32416453E-01
   2.63800000E+01 -2.09172775E-01  9.34446212E-01
   2.63900000E+01 -1.99818534E-01  9.36387230E-01
   2.64000000E+01 -1.90445327E-01  9.38239326E-01
   2.64100000E+01 -1.81054045E-01  9.40002330E-01
   2.64200000E+01 -1.71645578E-01  9.41676077E-01
   2.64300000E+01 -1.62220821E-01  9.43260414E-01
   2.64400000E+01 -1.52780668E-01  9.44755194E-01
   2.64500000E+01 -1.43326016E-01  9.46160280E-01
   2.64600000E+01 -1.33857762E-01  9.47475542E-01
   2.64700000E+01 -1.24376805E-01  9.48700860E-01
   2.64800000E+01 -1.14884045E-01  9.49836121E-01
   2.64900000E+01 -1.05380383E-01  9.50881223E-01
   2.65000000E+01 -9.58667215E-02  9.51836070E-01
   2.65100000E+01 -8.63439630E-02  9.52700576E-01
   2.65200000E+01 -7.68130114E-02  9.53474662E-01
   2.65300000E+01 -6.72747714E-02  9.54158261E-01
   2.65400000E+01 -5.77301480E-02  9.54751310E-01
   2.65500000E+01 -4.81800472E-02  9.55253759E-01
   2.65600000E+01 -3.86253750E-02  9.55665563E-01
   2.65700000E+01 -2.90670382E-02  9.55986688E-01
   2.65800000E+01 -1.95059436E-02  9.56217107E-01
   2.65900000E+01 -9.94299843E-03  9.56356803E-01
   2.66000000E+01 -3.79109975E-04  9.56405766E-01
   2.66100000E+01  9.18481445E-03  9.56363997E-01
   2.66200000E+01  1.87478676E-02  9.56231504E-01
   2.66300000E+01  2.83091422E-02  9.56008302E-01
   2.66400000E+01  3.78677313E-02  9.55694418E-01
   2.66500000E+01  4.74227284E-02  9.55289885E-01
   2.66600000E+01  5.69732270E-02  9.54794746E-01
   2.66700000E+01  6.65183214E-02  9.54209052E-01
   2.66800000E+01  7.60571064E-02  9.53532864E-01
   2.66900000E+01  8.55886773E-02  9.52766248E-01
   2.67000000E+01  9.51121302E-02  9.51909282E-01
   2.67100000E+01  1.04626562E-01  9.50962051E-01
   2.67200000E+01  1.14131071E-01  9.49924650E-01
   2.67300000E+01  1.23624755E-01  9.48797181E-01
   2.67400000E+01  1.33106714E-01  9.47579754E-01
   2.67500000E+01  1.42576050E-01  9.46272490E-01
   2.67600000E+01  1.52031865E-01  9.44875516E-01
   2.67700000E+01  1.61473262E-01  9.43388969E-01
   2.67800000E+01  1.70899346E-01  9.41812995E-01
   2.67900000E+01  1.80309224E-01  9.40147746E-01
   2.68000000E+01  1.89702004E-01  9.38393384E-01
   2.68100000E+01  1.99076796E-01  9.36550081E-01
   2.68200000E+01  2.08432710E-01  9.34618014E-01
   2.68300000E+01  2.17768861E-01  9.32597371E-01
   2.68400000E+01  2.27084363E-01  9.30488348E-01
   2.68500000E+01  2.36378334E-01  9.28291148E-01
   2.68600000E+01  2.45649893E-01  9.26005984E-01
   2.68700000E+01  2.54898161E-01  9.23633077E-01
   2.68800000E+01  2.64122262E-01  9.21172655E-01
   2.68900000E+01  2.73321323E-01  9.18624955E-01
   2.69000000E+01  2.82494471E-01  9.15990223E-01
   2.69100000E+01  2.91640838E-01  9.13268714E-01
   2.69200000E+01  3.00759557E-01  9.10460687E-01
   2.69300000E+01  3.09849765E-01  9.07566415E-01
   2.69400000E+01  3.18910599E-01  9.04586174E-01
   2.69500000E+01  3.27941202E-01  9.01520252E-01
   2.69600000E+01  3.36940719E-01  8.98368942E-01
   2.69700000E+01  3.45908298E-01  8.95132548E-01
   2.69800000E+01  3.54843088E-01  8.91811379E-01
   2.69900000E+01  3.63744244E-01  8.88405755E-01
   2.70000000E+01  3.72610922E-01  8.84916002E-01
   2.70100000E+01  3.81442284E-01  8.81342454E-01
   2.70200000E+01  3.90237493E-01  8.77685454E-01
   2.70300000E+01  3.98995717E-01  8.73945352E-01
   2.70400000E+01  4.07716125E-01  8.70122506E-01
   2.70500000E+01  4.16397892E-01  8.66217283E-01
   2.70600000E+01  4.25040197E-01  8.62230056E-01
   2.70700000E+01  4.33642221E-01  8.58161206E-01
   2.70800000E+01  4.42203150E-01  8.54011123E-01
   2.70900000E+01  4.50722174E-01  8.49780204E-01
   2.71000000E+01  4.59198486E-01  8.45468852E-01
   2.71100000E+01  4.67631284E-01  8.41077481E-01
   2.71200000E+01  4.76019771E-01  8.36606510E-01
   2.71300000E+01  4.84363151E-01  8.32056365E-01
   2.71400000E+01  4.92660635E-01  8.27427482E-01
   2.71500000E+01  5.00911439E-01  8.22720303E-01
   2.71600000E+01  5.09114782E-01  8.17935277E-01
   2.71700000E+01  5.17269887E-01  8.13072860E-01
   2.71800000E+01  5.25375983E-01  8.08133518E-01
   2.71900000E+01  5.33432302E-01  8.03117720E-01
   2.72000000E+01  5.41438084E-01  7.98025947E-01
   2.72100000E+01  5.49392570E-01  7.92858683E-01
   2.72200000E+01  5.57295008E-01  7.87616421E-01
   2.72300000E+01  5.65144650E-01  7.82299661E-01
   2.72400000E+01  5.72940754E-01  7.76908911E-01
   2.72500000E+01  5.80682583E-01  7.71444683E-01
   2.72600000E+01  5.88369405E-01  7.65907499E-01
   2.72700000E+01  5.96000492E-01  7.60297887E-01
   2.72800000E+01  6.03575123E-01  7.54616380E-01
   2.72900000E+01  6.11092581E-01  7.48863521E-01
   2.73000000E+01  6.18552157E-01  7.43039857E-01
   2.73100000E+01  6.25953144E-01  7.37145942E-01
   2.73200000E+01  6.33294844E-01  7.31182339E-01
   2.73300000E+01  6.40576561E-01  7.25149615E-01
   2.73400000E+01  6.47797607E-01  7.19048344E-01
   2.73500000E+01  6.54957301E-01  7.12879107E-01
   2.73600000E+01  6.62054965E-01  7.06642492E-01
   2.73700000E+01  6.69089928E-01  7.00339091E-01
   2.73800000E+01  6.76061526E-01  6.93969505E-01
   2.73900000E+01  6.82969100E-01  6.87534339E-01
   2.74000000E+01  6.89811996E-01  6.81034207E-01
   2.74100000E+01  6.96589569E-01  6.74469725E-01
   2.74200000E+01  7.03301179E-01  6.67841519E-01
   2.74300000E+01  7.09946190E-01  6.61150219E-01
   2.74400000E+01  7.16523975E-01  6.54396461E-01
   2.74500000E+01  7.23033913E-01  6.47580888E-01
   2.74600000E+01  7.29475389E-01  6.40704146E-01
   2.74700000E+01  7.35847794E-01  6.33766891E-01
   2.74800000E+01  7.42150527E-01  6.26769781E-01
   2.74900000E+01  7.48382992E-01  6.19713482E-01
   2.75000000E+01  7.54544601E-01  6.12598663E-01
   2.75100000E+01  7.60634773E-01  6.05426002E-01
   2.75200000E+01  7.66652931E-01  5.98196179E-01
   2.75300000E+01  7.72598508E-01  5.90909881E-01
   2.75400000E+01  7.78470943E-01  5.83567801E-01
   2.75500000E+01  7.84269680E-01  5.76170636E-01
   2.75600000E+01  7.89994174E-01  5.68719089E-01
   2.75700000E+01  7.95643883E-01  5.61213866E-01
   2.75800000E+01  8.01218275E-01  5.53655682E-01
   2.75900000E+01  8.06716823E-01  5.46045253E-01
   2.76000000E+01  8.12139008E-01  5.38383302E-01
   2.76100000E+01  8.17484320E-01  5.30670557E-01
   2.76200000E+01  8.22752252E-01  5.22907749E-01
   2.76300000E+01  8.27942310E-01  5.15095616E-01
   2.76400000E+01  8.33054003E-01  5.07234899E-01
   2.76500000E+01  8.38086849E-01  4.99326344E-01
   2.76600000E+01  8.43040373E-01  4.91370701E-01
   2.76700000E+01  8.47914108E-01  4.83368725E-01
   2.76800000E+01  8.52707595E-01  4.75321176E-01
   2.76900000E+01  8.57420382E-01  4.67228816E-01
   2.77000000E+01  8.62052025E-01  4.59092415E-01
   2.77100000E+01  8.66602086E-01  4.50912743E-01
   2.77200000E+01  8.71070138E-01  4.42690576E-01
   2.77300000E+01  8.75455759E-01  4.34426694E-01
   2.77400000E+01  8.79758535E-01  4.26121881E-01
   2.77500000E+01  8.83978063E-01  4.17776924E-01
   2.77600000E+01  8.88113943E-01  4.09392615E-01
   2.77700000E+01  8.92165786E-01  4.00969748E-01
